ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-07,Murray State,,SIU Edwardsville,REG (Non-Conf),W 104-60,,10,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,1,2,0,0,0,1,3,2,-0.9,Adalyn Koelling,https://www.sports-reference.com/cbb/players/adalyn-koelling-1.html,murray-state,2024-25
2,2,3,2024-11-15,Murray State,@,Louisiana State,REG (Non-Conf),L 60-74,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adalyn Koelling,https://www.sports-reference.com/cbb/players/adalyn-koelling-1.html,murray-state,2024-25
3,3,5,2024-11-26,Murray State,@,Little Rock,REG (Non-Conf),W 105-57,,8,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,0,0,0,1,1,2,0.9,Adalyn Koelling,https://www.sports-reference.com/cbb/players/adalyn-koelling-1.html,murray-state,2024-25
4,4,6,2024-12-03,Murray State,@,Saint Louis,REG (Non-Conf),W 91-66,,1,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,Adalyn Koelling,https://www.sports-reference.com/cbb/players/adalyn-koelling-1.html,murray-state,2024-25
5,5,7,2024-12-07,Murray State,,Austin Peay,REG (Non-Conf),W 116-80,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,1,0,0,1,1,0,-1.5,Adalyn Koelling,https://www.sports-reference.com/cbb/players/adalyn-koelling-1.html,murray-state,2024-25
6,6,8,2024-12-15,Murray State,@,Alabama,REG (Non-Conf),L 63-90,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Adalyn Koelling,https://www.sports-reference.com/cbb/players/adalyn-koelling-1.html,murray-state,2024-25
7,7,9,2024-12-19,Murray State,,Western Carolina,REG (Non-Conf),W 110-79,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,Adalyn Koelling,https://www.sports-reference.com/cbb/players/adalyn-koelling-1.html,murray-state,2024-25
8,8,11,2025-01-02,Murray State,@,Southern Illinois,REG (Conf),W 93-69,,6,0,0,,0,0,,0,0,,,2,4,.500,1,0,1,0,0,0,0,3,2,0.7,Adalyn Koelling,https://www.sports-reference.com/cbb/players/adalyn-koelling-1.html,murray-state,2024-25
9,9,13,2025-01-10,Murray State,,Valparaiso,REG (Conf),W 82-45,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Adalyn Koelling,https://www.sports-reference.com/cbb/players/adalyn-koelling-1.html,murray-state,2024-25
10,10,17,2025-01-24,Murray State,,Indiana State,REG (Conf),W 97-71,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Adalyn Koelling,https://www.sports-reference.com/cbb/players/adalyn-koelling-1.html,murray-state,2024-25
11,11,18,2025-01-26,Murray State,,Evansville,REG (Conf),W 104-66,,8,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,0,0,0,0,2,3,0.8,Adalyn Koelling,https://www.sports-reference.com/cbb/players/adalyn-koelling-1.html,murray-state,2024-25
12,12,21,2025-02-09,Murray State,@,Valparaiso,REG (Conf),W 77-57,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Adalyn Koelling,https://www.sports-reference.com/cbb/players/adalyn-koelling-1.html,murray-state,2024-25
