ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,47,1,2023-11-06,South Florida,,UT Arlington,REG (Non-Conf),W 76-61,*,20,3,9,.333,0,2,.000,3,7,.429,.333,4,5,.800,2,1,3,1,0,1,0,0,10,7.6,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
2,48,2,2023-11-10,South Florida,,Stetson,REG (Non-Conf),W 67-55,*,17,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,0,4,4,0,0,0,2,1,4,1.5,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
3,49,3,2023-11-13,South Florida,,Grambling State,REG (Non-Conf),W 83-57,,12,3,5,.600,1,2,.500,2,3,.667,.700,1,2,.500,1,1,2,1,0,0,2,2,8,4.2,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
4,50,4,2023-11-16,South Florida,@,Alabama,REG (Non-Conf),L 41-70,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
5,51,5,2023-11-19,South Florida,,North Florida,REG (Non-Conf),W 56-55,,11,3,5,.600,0,1,.000,3,4,.750,.600,2,2,1.000,1,2,3,0,0,1,1,0,8,6.7,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
6,52,6,2023-11-23,South Florida,N,High Point,REG (Non-Conf),W 61-32,*,14,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,3,5,2,0,1,1,2,4,3.9,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
7,53,7,2023-11-24,South Florida,N,Arizona State,REG (Non-Conf),L 49-66,*,19,3,5,.600,0,1,.000,3,4,.750,.600,1,1,1.000,1,1,2,1,0,2,2,1,7,5.4,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
8,54,8,2023-11-25,South Florida,N,Texas,REG (Non-Conf),L 44-76,,15,5,7,.714,0,0,,5,7,.714,.714,0,0,,0,1,1,2,1,0,1,1,10,8.4,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
9,55,9,2023-11-30,South Florida,,Charleston Southern,REG (Non-Conf),W 81-35,*,17,3,9,.333,1,2,.500,2,7,.286,.389,0,0,,2,4,6,1,1,1,0,0,7,6.9,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
10,56,10,2023-12-10,South Florida,,Gardner-Webb,REG (Non-Conf),W 105-75,,14,4,7,.571,0,0,,4,7,.571,.571,0,2,.000,0,3,3,2,0,0,2,0,8,4.2,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
11,57,11,2023-12-16,South Florida,,NC State,REG (Non-Conf),L 54-66,*,28,5,9,.556,0,0,,5,9,.556,.556,1,2,.500,0,0,0,2,0,1,1,2,11,6.6,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
12,58,12,2023-12-20,South Florida,N,IUPUI,REG (Non-Conf),W 85-49,*,25,10,18,.556,1,2,.500,9,16,.563,.583,0,1,.000,0,6,6,2,1,2,2,2,21,14.8,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
13,59,13,2023-12-21,South Florida,N,Baylor,REG (Non-Conf),L 50-73,*,31,6,11,.545,0,3,.000,6,8,.750,.545,1,2,.500,1,3,4,2,1,0,1,1,13,9.9,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
14,60,14,2023-12-30,South Florida,,SMU,REG (Conf),W 70-61,*,28,3,8,.375,0,0,,3,8,.375,.375,2,4,.500,1,3,4,3,1,0,3,2,8,3.7,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
15,61,15,2024-01-03,South Florida,,Charlotte,REG (Conf),L 61-66 (OT),*,41,8,18,.444,1,3,.333,7,15,.467,.472,7,9,.778,2,3,5,6,2,0,0,0,24,22.3,Romi Levy,https://www.sports-reference.com/cbb/players/romi-levy-1.html,south-florida,2023-24
