ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-09,North Carolina Central,@,Washington,REG (Non-Conf),L 39-113,*,29,1,8,.125,1,2,.500,0,6,.000,.188,1,4,.250,2,1,3,0,0,0,1,3,4,-2.9,Janiah Jones,https://www.sports-reference.com/cbb/players/janiah-jones-1.html,north-carolina-central,2023-24
2,2,3,2023-11-14,North Carolina Central,@,Wofford,REG (Non-Conf),L 52-82,*,34,4,15,.267,2,8,.250,2,7,.286,.333,0,2,.000,2,1,3,2,5,0,1,3,10,6.2,Janiah Jones,https://www.sports-reference.com/cbb/players/janiah-jones-1.html,north-carolina-central,2023-24
3,3,4,2023-11-17,North Carolina Central,,Mid-Atl Christian,REG (Non-Conf),W 132-22,*,16,4,8,.500,1,1,1.000,3,7,.429,.563,4,4,1.000,1,1,2,5,3,0,1,1,13,15.1,Janiah Jones,https://www.sports-reference.com/cbb/players/janiah-jones-1.html,north-carolina-central,2023-24
4,4,5,2023-11-19,North Carolina Central,,Johnson/Wales-NC,REG (Non-Conf),W 83-50,*,23,5,8,.625,0,2,.000,5,6,.833,.625,2,2,1.000,1,3,4,1,3,0,5,3,12,7.5,Janiah Jones,https://www.sports-reference.com/cbb/players/janiah-jones-1.html,north-carolina-central,2023-24
5,5,6,2023-11-22,North Carolina Central,,Western Carolina,REG (Non-Conf),W 69-58,,24,2,9,.222,0,2,.000,2,7,.286,.222,1,2,.500,0,2,2,2,1,0,1,1,5,0.7,Janiah Jones,https://www.sports-reference.com/cbb/players/janiah-jones-1.html,north-carolina-central,2023-24
6,6,7,2023-11-26,North Carolina Central,@,Duke,REG (Non-Conf),L 45-93,,22,0,7,.000,0,2,.000,0,5,.000,.000,0,0,,2,1,3,1,1,0,1,1,0,-2.9,Janiah Jones,https://www.sports-reference.com/cbb/players/janiah-jones-1.html,north-carolina-central,2023-24
7,7,9,2023-12-05,North Carolina Central,@,Campbell,REG (Non-Conf),L 61-74,,21,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,0,1,1,2,2,0,1,1,6,7.7,Janiah Jones,https://www.sports-reference.com/cbb/players/janiah-jones-1.html,north-carolina-central,2023-24
8,8,10,2023-12-11,North Carolina Central,@,Jacksonville,REG (Non-Conf),L 67-70,,4,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,Janiah Jones,https://www.sports-reference.com/cbb/players/janiah-jones-1.html,north-carolina-central,2023-24
9,9,12,2023-12-18,North Carolina Central,@,UNC Asheville,REG (Non-Conf),W 65-63,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Janiah Jones,https://www.sports-reference.com/cbb/players/janiah-jones-1.html,north-carolina-central,2023-24
10,10,13,2023-12-21,North Carolina Central,@,UNC Wilmington,REG (Non-Conf),W 70-65,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,Janiah Jones,https://www.sports-reference.com/cbb/players/janiah-jones-1.html,north-carolina-central,2023-24
