ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,3,2023-11-14,North Carolina Central,@,Wofford,REG (Non-Conf),L 52-82,,22,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,2,5,7,0,0,0,0,3,3,1.9,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
2,24,17,2024-01-08,North Carolina Central,,Norfolk State,REG (Conf),L 60-81,,13,5,8,.625,0,0,,5,8,.625,.625,1,1,1.000,1,4,5,0,0,3,2,2,11,8.6,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
3,25,18,2024-01-16,North Carolina Central,,N.C. Wesleyan,REG (Non-Conf),W 110-42,,9,5,7,.714,0,0,,5,7,.714,.714,1,1,1.000,2,1,3,0,0,0,0,0,11,9.8,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
4,26,19,2024-01-20,North Carolina Central,@,South Carolina State,REG (Conf),W 75-61,,23,9,14,.643,0,0,,9,14,.643,.643,1,2,.500,3,5,8,0,1,1,2,3,19,14.5,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
5,27,20,2024-01-27,North Carolina Central,@,Maryland Eastern Shore,REG (Conf),L 61-78,,16,2,5,.400,0,0,,2,5,.400,.400,2,2,1.000,3,3,6,1,2,0,2,1,6,6.6,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
6,28,21,2024-01-29,North Carolina Central,@,Delaware State,REG (Conf),W 64-58,,19,3,6,.500,0,0,,3,6,.500,.500,0,0,,4,4,8,1,0,0,3,3,6,3.5,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
7,29,22,2024-02-03,North Carolina Central,,Coppin State,REG (Conf),W 53-48,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,2,0,2,1.0,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
8,30,23,2024-02-05,North Carolina Central,,Morgan State,REG (Conf),W 66-65,,28,7,11,.636,0,0,,7,11,.636,.636,1,2,.500,3,5,8,0,1,0,2,1,15,11.9,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
9,31,24,2024-02-17,North Carolina Central,@,Howard,REG (Conf),W 70-64 (OT),*,27,0,7,.000,0,1,.000,0,6,.000,.000,3,4,.750,1,3,4,0,1,0,1,2,3,-1.5,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
10,32,25,2024-02-19,North Carolina Central,@,Norfolk State,REG (Conf),L 44-72,*,24,4,7,.571,0,0,,4,7,.571,.571,6,6,1.000,1,4,5,1,1,0,4,3,14,9.1,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
11,33,28,2024-03-02,North Carolina Central,@,Coppin State,REG (Conf),W 52-44,,10,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,3,3,1,0,0,3,4,4,-0.3,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
12,34,29,2024-03-04,North Carolina Central,@,Morgan State,REG (Conf),W 63-58,,23,4,6,.667,0,0,,4,6,.667,.667,4,4,1.000,2,2,4,0,0,0,2,3,12,8.2,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
13,35,30,2024-03-07,North Carolina Central,,South Carolina State,REG (Conf),W 73-54,,16,3,9,.333,0,0,,3,9,.333,.333,2,2,1.000,5,3,8,0,0,1,0,3,8,6.8,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
14,36,31,2024-03-14,North Carolina Central,N,Delaware State,CTOURN,W 66-56,*,25,6,11,.545,0,0,,6,11,.545,.545,0,0,,5,5,10,0,1,0,1,4,12,10.1,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
15,37,32,2024-03-15,North Carolina Central,N,Howard,CTOURN,L 56-69,*,15,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,1,1,0,0,0,0,3,6,3.5,Aniya Finger,https://www.sports-reference.com/cbb/players/aniya-finger-1.html,north-carolina-central,2023-24
