ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2021-11-09,Northern Iowa,@,Saint Louis,REG (Non-Conf),W 63-54,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
2,33,2,2021-11-14,Northern Iowa,,Iowa,REG (Non-Conf),L 61-82,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
3,34,3,2021-11-17,Northern Iowa,@,North Dakota State,REG (Non-Conf),W 76-63,,12,1,2,.500,1,2,.500,0,0,,.750,0,2,.000,0,1,1,1,0,0,0,2,3,1.4,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
4,35,4,2021-11-20,Northern Iowa,,Wichita State,REG (Non-Conf),W 87-55,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
5,36,5,2021-11-27,Northern Iowa,@,Creighton,REG (Non-Conf),L 72-79,,7,0,1,.000,0,1,.000,0,0,,.000,4,4,1.000,0,1,1,0,0,0,0,2,4,2.8,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
6,37,6,2021-12-01,Northern Iowa,@,St. Thomas,REG (Non-Conf),W 102-62,,8,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
7,38,7,2021-12-04,Northern Iowa,,South Dakota State,REG (Non-Conf),W 59-50,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
8,39,8,2021-12-06,Northern Iowa,,Graceland (IA),REG (Non-Conf),W 110-34,,19,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,2,3,5,1,1,2,0,3,6,5.4,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
9,40,9,2021-12-12,Northern Iowa,@,Iowa State,REG (Non-Conf),L 69-70,,18,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,1,3,4,2,1,0,0,2,5,5.5,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
10,41,10,2021-12-18,Northern Iowa,,Idaho,REG (Non-Conf),W 75-64,,8,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
11,42,11,2021-12-19,Northern Iowa,@,Oregon State,REG (Non-Conf),L 59-70,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,2,0,-0.9,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
12,43,12,2022-01-07,Northern Iowa,@,Valparaiso,REG (Conf),L 58-60,,15,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,3,0,3,0,0,0,0,1,5,5.4,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
13,44,13,2022-01-09,Northern Iowa,@,Loyola Chicago,REG (Conf),W 58-54,,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
14,45,14,2022-01-13,Northern Iowa,,Missouri State,REG (Conf),W 74-65,,12,2,3,.667,1,2,.500,1,1,1.000,.833,3,3,1.000,0,1,1,0,0,0,2,1,8,4.6,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
15,46,15,2022-01-15,Northern Iowa,,Southern Illinois,REG (Conf),W 66-57,,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,1,0,0,0,1,2,2.0,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
16,47,16,2022-01-21,Northern Iowa,@,Drake,REG (Conf),L 57-65,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,1,1,0,3,0,1.5,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
17,48,17,2022-01-27,Northern Iowa,@,Illinois State,REG (Conf),W 74-67,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,0,0,2,2.7,Sara McCullough,https://www.sports-reference.com/cbb/players/sara-mccullough-1.html,northern-iowa,2021-22
