ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,43,1,2021-11-11,Sam Houston State,,Wiley,REG (Non-Conf),W 86-62,*,28,2,7,.286,0,0,,2,7,.286,.286,2,2,1.000,1,6,7,2,4,3,1,3,6,9.7,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
2,44,2,2021-11-13,Sam Houston State,@,UT Arlington,REG (Non-Conf),L 54-72,*,33,6,9,.667,0,1,.000,6,8,.750,.667,2,4,.500,7,2,9,0,1,0,2,4,14,12.2,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
3,45,3,2021-11-15,Sam Houston State,@,Tulsa,REG (Non-Conf),L 48-64,*,32,3,3,1.000,0,0,,3,3,1.000,1.000,1,2,.500,3,8,11,2,1,0,1,1,7,11.2,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
4,46,4,2021-11-17,Sam Houston State,,USAO,REG (Non-Conf),W 88-73,*,19,3,4,.750,0,0,,3,4,.750,.750,3,4,.750,2,2,4,1,1,1,2,5,9,7.4,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
5,47,5,2021-11-20,Sam Houston State,,Hartford,REG (Non-Conf),W 88-65,*,29,5,11,.455,0,0,,5,11,.455,.455,4,6,.667,5,7,12,0,3,0,2,3,14,12.9,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
6,48,6,2021-11-27,Sam Houston State,@,Arkansas,REG (Non-Conf),L 66-92,*,21,3,5,.600,0,0,,3,5,.600,.600,0,0,,1,9,10,0,0,0,0,5,6,5.1,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
7,49,7,2021-11-30,Sam Houston State,,Longwood,REG (Non-Conf),W 66-65,*,27,7,11,.636,0,0,,7,11,.636,.636,0,0,,1,4,5,1,0,2,0,4,14,11.5,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
8,50,8,2021-12-10,Sam Houston State,@,Louisiana Tech,REG (Non-Conf),L 52-77,*,30,6,9,.667,0,0,,6,9,.667,.667,0,0,,2,2,4,0,5,0,3,3,12,10.9,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
9,51,9,2021-12-13,Sam Houston State,@,Alabama,REG (Non-Conf),L 50-84,*,31,3,17,.176,0,0,,3,17,.176,.176,1,2,.500,4,4,8,0,1,2,1,2,7,0.5,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
10,52,10,2021-12-16,Sam Houston State,,Rice,REG (Non-Conf),L 64-74,*,20,2,4,.500,0,0,,2,4,.500,.500,1,2,.500,3,5,8,0,1,0,1,5,5,4.2,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
11,53,11,2021-12-20,Sam Houston State,,Arl Baptist,REG (Non-Conf),W 132-55,*,21,8,13,.615,0,0,,8,13,.615,.615,7,9,.778,7,4,11,2,1,1,2,2,23,22.7,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
12,54,12,2022-01-08,Sam Houston State,,Abilene Christian,REG (Conf),L 59-70,*,34,6,13,.462,0,0,,6,13,.462,.462,0,0,,7,5,12,0,2,3,1,1,12,14.4,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
13,55,13,2022-01-13,Sam Houston State,,Lamar,REG (Conf),L 55-68,*,38,7,10,.700,0,0,,7,10,.700,.700,5,7,.714,3,3,6,1,4,2,1,4,19,20.5,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
14,56,14,2022-01-15,Sam Houston State,@,Stephen F. Austin,REG (Conf),L 46-79,*,18,1,5,.200,0,0,,1,5,.200,.200,4,6,.667,2,3,5,1,0,1,4,2,6,1.0,Madelyn Batista,https://www.sports-reference.com/cbb/players/madelyn-batista-1.html,sam-houston-state,2021-22
