ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,4,10,2021-12-16,Sam Houston State,,Rice,REG (Non-Conf),L 64-74,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,Alyvia Essex,https://www.sports-reference.com/cbb/players/alyvia-essex-1.html,sam-houston-state,2021-22
