ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Manhattan,@,Rutgers,REG (Non-Conf),L 79-85,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
2,2,2,2024-11-07,Manhattan,@,Central Connecticut State,REG (Non-Conf),W 78-64,,21,7,9,.778,1,1,1.000,6,8,.750,.833,1,2,.500,1,1,2,0,1,0,1,2,16,12.3,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
3,3,3,2024-11-14,Manhattan,,LIU,REG (Non-Conf),W 73-50,,20,2,5,.400,1,2,.500,1,3,.333,.500,1,2,.500,2,3,5,0,2,0,2,1,6,4.8,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
4,4,4,2024-11-17,Manhattan,,Hofstra,REG (Non-Conf),W 62-49,,8,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,1,1,0,1,0,0,1,2,1.5,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
5,5,5,2024-11-20,Manhattan,,Fordham,REG (Non-Conf),W 65-58,*,23,2,8,.250,1,4,.250,1,4,.250,.313,3,6,.500,1,2,3,2,1,0,0,1,8,5.3,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
6,6,6,2024-11-24,Manhattan,@,UMBC,REG (Non-Conf),W 60-50,,17,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,0,0,0,1,2,0,1,3,0,-2.3,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
7,7,7,2024-11-29,Manhattan,@,Florida Atlantic,REG (Non-Conf),L 50-65,,31,7,11,.636,2,3,.667,5,8,.625,.727,1,1,1.000,2,2,4,0,2,1,4,1,17,12.4,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
8,8,8,2024-11-30,Manhattan,N,Austin Peay,REG (Non-Conf),W 61-46,,21,1,2,.500,0,1,.000,1,1,1.000,.500,3,4,.750,0,2,2,3,0,0,2,1,5,3.9,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
9,9,9,2024-12-07,Manhattan,@,Vermont,REG (Non-Conf),L 57-74,*,19,1,6,.167,0,1,.000,1,5,.200,.167,2,2,1.000,0,1,1,1,1,0,1,1,4,0.8,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
10,10,10,2024-12-19,Manhattan,,Saint Peter's,REG (Conf),L 49-62,,20,2,9,.222,0,2,.000,2,7,.286,.222,0,0,,0,1,1,0,0,0,0,2,4,-2.0,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
11,11,11,2024-12-21,Manhattan,@,Marist,REG (Conf),L 51-58,,22,5,9,.556,1,3,.333,4,6,.667,.611,2,2,1.000,1,0,1,0,1,0,1,4,13,7.8,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
12,12,12,2025-01-02,Manhattan,,Siena,REG (Conf),L 60-62,,26,7,11,.636,1,3,.333,6,8,.750,.682,7,8,.875,0,3,3,1,3,0,2,2,22,18.5,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
13,13,13,2025-01-04,Manhattan,,Rider,REG (Conf),W 81-40,,24,5,10,.500,1,3,.333,4,7,.571,.550,4,6,.667,2,2,4,1,4,0,3,4,15,11.3,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
14,14,14,2025-01-09,Manhattan,@,Mount St. Mary's,REG (Conf),W 75-47,,20,2,4,.500,1,2,.500,1,2,.500,.625,0,1,.000,1,3,4,0,3,0,0,1,5,6.8,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
15,15,15,2025-01-11,Manhattan,,Merrimack,REG (Conf),W 77-61,,21,4,8,.500,1,2,.500,3,6,.500,.563,0,0,,0,3,3,0,1,0,1,1,9,5.5,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
16,16,16,2025-01-18,Manhattan,@,Niagara,REG (Conf),W 79-54,,19,3,3,1.000,0,0,,3,3,1.000,1.000,4,4,1.000,0,2,2,4,1,0,2,3,10,10.3,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
17,17,17,2025-01-23,Manhattan,@,Fairfield,REG (Conf),L 44-69,,27,3,8,.375,0,2,.000,3,6,.500,.375,3,3,1.000,0,4,4,2,1,0,3,1,9,4.8,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
18,18,18,2025-01-25,Manhattan,,Mount St. Mary's,REG (Conf),L 66-80,,16,3,7,.429,1,2,.500,2,5,.400,.500,1,1,1.000,0,1,1,3,0,1,1,5,8,4.4,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
19,19,23,2025-02-15,Manhattan,,Fairfield,REG (Conf),L 45-84,,15,2,5,.400,0,0,,2,5,.400,.400,3,3,1.000,1,2,3,1,3,1,1,1,7,8.6,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
20,20,24,2025-02-20,Manhattan,,Iona,REG (Conf),W 68-65,,27,3,8,.375,1,2,.500,2,6,.333,.438,3,4,.750,0,5,5,1,0,1,1,4,10,5.5,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
21,21,25,2025-02-22,Manhattan,@,Quinnipiac,REG (Conf),L 40-60,,22,4,13,.308,1,3,.333,3,10,.300,.346,2,3,.667,0,3,3,1,2,0,1,4,11,4.1,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
22,22,26,2025-02-27,Manhattan,,Canisius,REG (Conf),W 71-35,,22,2,9,.222,0,0,,2,9,.222,.222,2,4,.500,2,2,4,4,1,0,0,2,6,4.7,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
23,23,27,2025-03-01,Manhattan,,Niagara,REG (Conf),W 75-52,,18,4,7,.571,0,2,.000,4,5,.800,.571,4,5,.800,0,0,0,1,2,1,2,4,12,8.1,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
24,24,28,2025-03-06,Manhattan,@,Sacred Heart,REG (Conf),L 50-61,,22,1,7,.143,0,2,.000,1,5,.200,.143,2,2,1.000,1,2,3,0,0,0,1,1,4,-0.6,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
25,25,29,2025-03-08,Manhattan,@,Siena,REG (Conf),W 62-43,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,3,0,-1.2,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
26,26,30,2025-03-11,Manhattan,N,Canisius,CTOURN,W 52-42,,11,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,1,1,0,0,1,0,0,2,0.6,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
27,27,31,2025-03-12,Manhattan,N,Fairfield,CTOURN,L 51-58,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Brianna Davis,https://www.sports-reference.com/cbb/players/brianna-davis-2.html,manhattan,2024-25
