ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Grand Canyon,,Arizona Christian,REG (Non-Conf),W 109-53,,11,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,1,0,1,2,3,0,0,0,7,10.5,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
2,2,2,2022-11-12,Grand Canyon,,Grambling State,REG (Non-Conf),W 63-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
3,3,3,2022-11-18,Grand Canyon,@,Nicholls State,REG (Non-Conf),W 79-41,,11,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,2,4,6,1,2,0,1,0,0,2.2,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
4,4,4,2022-11-25,Grand Canyon,,North Dakota,REG (Non-Conf),W 73-60,,11,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,2,3,1,0,0,1,2,2,1.2,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
5,5,5,2022-11-26,Grand Canyon,,Lindenwood,REG (Non-Conf),W 97-46,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,1,0,0,1,2,2.6,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
6,6,6,2022-11-30,Grand Canyon,,Arizona State,REG (Non-Conf),L 72-80,,1,0,0,,0,0,,0,0,,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
7,7,7,2022-12-03,Grand Canyon,,Kansas City,REG (Non-Conf),W 61-50,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
8,8,8,2022-12-08,Grand Canyon,@,Montana,REG (Non-Conf),W 71-63,,16,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,2,0,-0.9,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
9,9,9,2022-12-11,Grand Canyon,,Columbia Col.,REG (Non-Conf),W 97-39,,20,2,7,.286,1,2,.500,1,5,.200,.357,0,0,,5,2,7,0,2,1,1,0,5,6.7,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
10,10,10,2022-12-18,Grand Canyon,,Idaho,REG (Non-Conf),L 78-81 (OT),,8,0,1,.000,0,1,.000,0,0,,.000,0,2,.000,1,1,2,0,0,0,0,0,0,-0.5,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
11,11,11,2022-12-21,Grand Canyon,@,UC Irvine,REG (Non-Conf),L 51-64,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
12,12,12,2022-12-29,Grand Canyon,@,Utah Valley,REG (Conf),L 63-65 (2OT),*,24,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,2,4,0,-4.7,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
13,13,13,2022-12-31,Grand Canyon,,California Baptist,REG (Conf),W 70-60,,7,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,3,5,8,0,0,1,0,0,1,4.2,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
14,14,14,2023-01-05,Grand Canyon,,Tarleton State,REG (Conf),W 70-51,,20,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,2,2,4,4,1,2,1,5,9.4,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
15,15,15,2023-01-07,Grand Canyon,,Stephen F. Austin,REG (Conf),W 74-70,,20,1,2,.500,1,2,.500,0,0,,.750,0,0,,2,2,4,1,1,0,0,0,3,5.7,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
16,16,16,2023-01-12,Grand Canyon,@,UT Arlington,REG (Conf),W 77-75,,26,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,4,4,8,2,3,1,1,2,3,8.6,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
17,17,17,2023-01-14,Grand Canyon,@,Texas–Rio Grande Valley,REG (Conf),W 61-52,*,38,2,6,.333,1,3,.333,1,3,.333,.417,1,2,.500,2,12,14,4,2,0,1,0,6,11.0,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
18,18,18,2023-01-19,Grand Canyon,,New Mexico State,REG (Conf),W 69-62 (OT),*,42,3,5,.600,1,3,.333,2,2,1.000,.700,0,0,,3,1,4,0,2,0,0,2,7,8.3,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
19,19,19,2023-01-21,Grand Canyon,@,California Baptist,REG (Conf),L 70-78,,29,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,4,0,4,4,4,0,1,2,5,10.8,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
20,20,20,2023-01-25,Grand Canyon,,Southern Utah,REG (Conf),L 60-63,,24,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,2,2,4,1,3,1,0,2,1,4.8,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
21,21,21,2023-01-28,Grand Canyon,,Abilene Christian,REG (Conf),W 68-59,,16,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,3,1,4,1,1,0,2,0,5,6.5,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
22,22,22,2023-02-04,Grand Canyon,@,New Mexico State,REG (Conf),W 64-59,,17,0,2,.000,0,0,,0,2,.000,.000,2,6,.333,2,4,6,0,0,0,0,1,2,1.2,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
23,23,23,2023-02-09,Grand Canyon,@,Sam Houston State,REG (Conf),W 70-68,,13,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,1,1,1,0,0.6,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
24,24,24,2023-02-11,Grand Canyon,@,Stephen F. Austin,REG (Conf),L 66-79,,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,4,2,6,1,2,0,1,0,0,3.7,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
25,25,25,2023-02-18,Grand Canyon,,Seattle,REG (Conf),W 78-43,,12,1,2,.500,1,2,.500,0,0,,.750,0,2,.000,0,4,4,1,0,0,2,0,3,1.1,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
26,26,26,2023-02-23,Grand Canyon,,Utah Valley,REG (Conf),W 63-53,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
27,27,27,2023-02-25,Grand Canyon,,UT Arlington,REG (Conf),L 77-93,,10,2,2,1.000,0,0,,2,2,1.000,1.000,0,2,.000,0,0,0,0,0,0,0,2,4,1.8,Emma Krueger,https://www.sports-reference.com/cbb/players/emma-krueger-1.html,grand-canyon,2022-23
