ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2022-11-07,Grand Canyon,,Arizona Christian,REG (Non-Conf),W 109-53,*,16,6,11,.545,0,0,,6,11,.545,.545,2,5,.400,2,1,3,4,6,0,2,2,14,15.2,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
2,29,2,2022-11-12,Grand Canyon,,Grambling State,REG (Non-Conf),W 63-56,*,28,3,14,.214,1,4,.250,2,10,.200,.250,0,0,,1,1,2,6,2,1,2,1,7,3.9,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
3,30,3,2022-11-18,Grand Canyon,@,Nicholls State,REG (Non-Conf),W 79-41,*,17,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,1,2,3,2,3,0,2,3,6,6.2,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
4,31,4,2022-11-25,Grand Canyon,,North Dakota,REG (Non-Conf),W 73-60,*,26,4,6,.667,0,1,.000,4,5,.800,.667,0,0,,0,3,3,4,3,0,4,2,8,7.3,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
5,32,5,2022-11-26,Grand Canyon,,Lindenwood,REG (Non-Conf),W 97-46,*,12,4,6,.667,0,0,,4,6,.667,.667,2,2,1.000,0,0,0,1,1,0,0,4,10,7.5,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
6,33,6,2022-11-30,Grand Canyon,,Arizona State,REG (Non-Conf),L 72-80,*,25,5,9,.556,0,1,.000,5,8,.625,.556,2,5,.400,1,1,2,1,4,0,5,3,12,6.0,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
7,34,7,2022-12-03,Grand Canyon,,Kansas City,REG (Non-Conf),W 61-50,*,35,8,11,.727,0,0,,8,11,.727,.727,1,2,.500,1,0,1,4,4,0,1,3,17,17.4,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
8,35,8,2022-12-08,Grand Canyon,@,Montana,REG (Non-Conf),W 71-63,*,33,6,10,.600,0,0,,6,10,.600,.600,1,2,.500,1,0,1,2,5,0,3,2,13,11.3,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
9,36,9,2022-12-11,Grand Canyon,,Columbia Col.,REG (Non-Conf),W 97-39,*,12,6,7,.857,0,0,,6,7,.857,.857,1,1,1.000,1,1,2,1,1,0,0,0,13,13.2,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
10,37,10,2022-12-18,Grand Canyon,,Idaho,REG (Non-Conf),L 78-81 (OT),*,12,1,6,.167,1,2,.500,0,4,.000,.250,0,0,,1,0,1,1,0,0,0,2,3,-0.2,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
11,38,11,2022-12-21,Grand Canyon,@,UC Irvine,REG (Non-Conf),L 51-64,*,15,1,6,.167,0,2,.000,1,4,.250,.167,2,4,.500,0,0,0,1,4,0,4,5,4,-1.9,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
12,39,12,2022-12-29,Grand Canyon,@,Utah Valley,REG (Conf),L 63-65 (2OT),*,35,4,16,.250,1,3,.333,3,13,.231,.281,3,3,1.000,0,0,0,6,3,1,4,3,12,5.1,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
13,40,13,2022-12-31,Grand Canyon,,California Baptist,REG (Conf),W 70-60,*,32,5,12,.417,0,3,.000,5,9,.556,.417,0,0,,1,3,4,3,5,1,3,1,10,9.6,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
14,41,14,2023-01-05,Grand Canyon,,Tarleton State,REG (Conf),W 70-51,*,20,7,8,.875,0,0,,7,8,.875,.875,0,3,.000,1,2,3,2,3,0,1,2,14,13.9,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
15,42,15,2023-01-07,Grand Canyon,,Stephen F. Austin,REG (Conf),W 74-70,*,11,3,4,.750,0,1,.000,3,3,1.000,.750,2,4,.500,1,0,1,0,0,0,2,5,8,2.3,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
16,43,16,2023-01-12,Grand Canyon,@,UT Arlington,REG (Conf),W 77-75,*,34,1,2,.500,0,0,,1,2,.500,.500,2,4,.500,1,2,3,6,3,1,5,2,4,5.6,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
17,44,17,2023-01-14,Grand Canyon,@,Texas–Rio Grande Valley,REG (Conf),W 61-52,*,36,4,11,.364,0,1,.000,4,10,.400,.364,3,5,.600,1,1,2,4,1,2,5,1,11,4.9,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
18,45,18,2023-01-19,Grand Canyon,,New Mexico State,REG (Conf),W 69-62 (OT),*,28,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,0,0,0,1,0,0,7,1,5,-4.8,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
19,46,19,2023-01-21,Grand Canyon,@,California Baptist,REG (Conf),L 70-78,*,34,4,11,.364,0,3,.000,4,8,.500,.364,5,5,1.000,2,3,5,1,2,0,3,3,13,7.7,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
20,47,20,2023-01-25,Grand Canyon,,Southern Utah,REG (Conf),L 60-63,*,29,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,0,0,2,3,0,3,4,2,-0.6,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
21,48,21,2023-01-28,Grand Canyon,,Abilene Christian,REG (Conf),W 68-59,*,28,3,8,.375,0,1,.000,3,7,.429,.375,1,2,.500,2,1,3,4,4,0,2,2,7,7.9,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
22,49,22,2023-02-04,Grand Canyon,@,New Mexico State,REG (Conf),W 64-59,*,16,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,0,1,1,0,0,1,1,2,5,1.8,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
23,50,25,2023-02-18,Grand Canyon,,Seattle,REG (Conf),W 78-43,*,21,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,1,1,2,4,5,0,2,2,4,5.9,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
24,51,26,2023-02-23,Grand Canyon,,Utah Valley,REG (Conf),W 63-53,*,31,3,10,.300,0,3,.000,3,7,.429,.300,0,0,,4,3,7,2,6,1,6,1,6,5.6,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
25,52,27,2023-02-25,Grand Canyon,,UT Arlington,REG (Conf),L 77-93,*,25,4,10,.400,0,1,.000,4,9,.444,.400,0,1,.000,0,0,0,5,7,0,4,5,8,6.7,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
26,53,28,2023-02-28,Grand Canyon,@,Utah Tech,REG (Conf),W 70-63,*,27,5,8,.625,0,1,.000,5,7,.714,.625,0,0,,1,3,4,5,3,0,2,5,10,10.5,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
27,54,29,2023-03-02,Grand Canyon,@,Southern Utah,REG (Conf),L 63-71,*,24,2,7,.286,0,1,.000,2,6,.333,.286,0,2,.000,1,1,2,1,2,0,1,5,4,-0.2,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
28,55,30,2023-03-08,Grand Canyon,N,Seattle,CTOURN,W 85-80,*,31,4,6,.667,0,0,,4,6,.667,.667,7,8,.875,0,3,3,3,0,0,0,3,15,13.8,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
29,56,31,2023-03-10,Grand Canyon,N,Southern Utah,CTOURN,L 51-64,*,30,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,1,2,3,5,1,0,2,1,8,8.1,Aaliyah Collins,https://www.sports-reference.com/cbb/players/aaliyah-collins-1.html,grand-canyon,2022-23
