ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Grand Canyon,,Arizona Christian,REG (Non-Conf),W 109-53,,20,4,8,.500,2,4,.500,2,4,.500,.625,0,0,,0,5,5,3,4,0,0,2,10,12.8,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
2,2,2,2022-11-12,Grand Canyon,,Grambling State,REG (Non-Conf),W 63-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
3,3,3,2022-11-18,Grand Canyon,@,Nicholls State,REG (Non-Conf),W 79-41,,16,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,1,4,5,2,1,0,1,2,5,5.5,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
4,4,4,2022-11-25,Grand Canyon,,North Dakota,REG (Non-Conf),W 73-60,,11,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,0,1,0,1,0,1,2,3,1.2,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
5,5,5,2022-11-26,Grand Canyon,,Lindenwood,REG (Non-Conf),W 97-46,,21,3,6,.500,2,3,.667,1,3,.333,.667,0,0,,1,2,3,4,1,0,0,2,8,9.3,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
6,6,6,2022-11-30,Grand Canyon,,Arizona State,REG (Non-Conf),L 72-80,,3,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
7,7,7,2022-12-03,Grand Canyon,,Kansas City,REG (Non-Conf),W 61-50,,21,4,10,.400,2,6,.333,2,4,.500,.500,3,4,.750,0,1,1,0,2,0,0,2,13,8.7,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
8,8,8,2022-12-08,Grand Canyon,@,Montana,REG (Non-Conf),W 71-63,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
9,9,9,2022-12-11,Grand Canyon,,Columbia Col.,REG (Non-Conf),W 97-39,,22,6,11,.545,3,5,.600,3,6,.500,.682,2,2,1.000,2,1,3,3,2,0,3,3,17,13.3,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
10,10,10,2022-12-18,Grand Canyon,,Idaho,REG (Non-Conf),L 78-81 (OT),,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
11,11,11,2022-12-21,Grand Canyon,@,UC Irvine,REG (Non-Conf),L 51-64,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
12,12,12,2022-12-29,Grand Canyon,@,Utah Valley,REG (Conf),L 63-65 (2OT),,16,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,2,2,4,2,0,0,1,3,4,2.5,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
13,13,13,2022-12-31,Grand Canyon,,California Baptist,REG (Conf),W 70-60,*,23,1,9,.111,1,5,.200,0,4,.000,.167,2,2,1.000,0,8,8,0,2,0,1,3,5,1.3,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
14,14,14,2023-01-05,Grand Canyon,,Tarleton State,REG (Conf),W 70-51,*,25,2,10,.200,2,7,.286,0,3,.000,.300,0,0,,0,3,3,0,1,0,3,1,6,-1.7,Laila McLeod,https://www.sports-reference.com/cbb/players/laila-mcleod-1.html,grand-canyon,2022-23
