ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,104,1,2022-11-07,Georgia Southern,,Allen,REG (Non-Conf),W 99-47,,16,4,10,.400,3,8,.375,1,2,.500,.550,0,0,,0,2,2,1,0,0,1,1,11,5.5,Andreana Wrister,https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,georgia-southern,2022-23
2,105,2,2022-11-13,Georgia Southern,@,Charleston Southern,REG (Non-Conf),W 96-65,,21,2,7,.286,2,3,.667,0,4,.000,.429,0,0,,0,4,4,0,1,0,4,3,6,-1.1,Andreana Wrister,https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,georgia-southern,2022-23
3,106,3,2022-11-19,Georgia Southern,@,Gardner-Webb,REG (Non-Conf),L 78-82,,21,1,4,.250,1,3,.333,0,1,.000,.375,1,2,.500,0,2,2,1,1,0,2,1,4,1.1,Andreana Wrister,https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,georgia-southern,2022-23
4,107,4,2022-11-22,Georgia Southern,@,Bethune-Cookman,REG (Non-Conf),W 63-60,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,1,2,0,0,-2.0,Andreana Wrister,https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,georgia-southern,2022-23
5,108,5,2022-11-27,Georgia Southern,,Life,REG (Non-Conf),W 103-65,,20,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,1,1,0,1,1,2,0,9,6.7,Andreana Wrister,https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,georgia-southern,2022-23
6,109,6,2022-11-30,Georgia Southern,,Agnes Scott,REG (Non-Conf),W 126-35,,14,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,0,2,2,4,2,0,0,0,6,6.6,Andreana Wrister,https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,georgia-southern,2022-23
7,110,7,2022-12-09,Georgia Southern,,Chicago State,REG (Non-Conf),W 93-71,,20,2,6,.333,0,3,.000,2,3,.667,.333,2,2,1.000,0,2,2,6,1,0,1,1,6,7.0,Andreana Wrister,https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,georgia-southern,2022-23
8,111,8,2022-12-11,Georgia Southern,@,Detroit Mercy,REG (Non-Conf),W 82-79 (OT),,19,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,3,3,2,1,0,1,0,2,1.9,Andreana Wrister,https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,georgia-southern,2022-23
9,112,9,2022-12-16,Georgia Southern,,College of Charleston,REG (Non-Conf),W 83-65,,9,1,3,.333,1,1,1.000,0,2,.000,.500,1,2,.500,0,2,2,0,0,0,4,0,4,-1.5,Andreana Wrister,https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,georgia-southern,2022-23
10,113,10,2022-12-29,Georgia Southern,,Texas State,REG (Conf),L 70-82,,19,4,6,.667,4,6,.667,0,0,,1.000,0,0,,0,2,2,0,0,0,0,1,12,9.6,Andreana Wrister,https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,georgia-southern,2022-23
11,114,11,2022-12-31,Georgia Southern,,Arkansas State,REG (Conf),W 99-86,*,21,4,9,.444,3,7,.429,1,2,.500,.611,0,0,,0,0,0,1,0,0,0,1,11,6.6,Andreana Wrister,https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,georgia-southern,2022-23
