ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Colorado,@,Wyoming,REG (Non-Conf),W 56-50,*,14,1,9,.111,0,4,.000,1,5,.200,.111,0,0,,2,3,5,0,0,0,1,0,2,-2.6,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
2,2,2,2024-11-07,Colorado,,Northern Colorado,REG (Non-Conf),W 81-66,*,18,3,4,.750,2,2,1.000,1,2,.500,1.000,0,0,,3,5,8,3,0,0,2,0,8,10.1,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
3,3,3,2024-11-10,Colorado,@,Boise State,REG (Non-Conf),L 47-50,*,18,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,0,2,2,1,1,0,4,2,4,-1.9,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
4,4,4,2024-11-12,Colorado,N,Nevada,REG (Non-Conf),W 75-59,,16,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,1,2,3,1,0,1,1,3,5,3.8,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
5,5,5,2024-11-17,Colorado,,Southern,REG (Non-Conf),W 65-45,,22,4,7,.571,2,4,.500,2,3,.667,.714,0,0,,2,1,3,2,0,0,3,2,10,6.0,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
6,6,6,2024-11-19,Colorado,,Utah State,REG (Non-Conf),W 95-65,,18,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,4,5,2,2,0,2,0,3,5.3,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
7,7,7,2024-11-27,Colorado,@,Utah Tech,REG (Non-Conf),W 85-73,,13,1,5,.200,0,0,,1,5,.200,.200,0,0,,2,1,3,1,0,0,2,1,2,-1.1,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
8,8,8,2024-11-30,Colorado,,Louisville,REG (Non-Conf),L 71-79,,19,4,5,.800,0,0,,4,5,.800,.800,0,0,,0,1,1,0,0,0,1,2,8,4.6,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
9,9,9,2024-12-03,Colorado,,Tennessee Tech,REG (Non-Conf),W 91-79,,15,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,1,2,3,2,1,0,1,1,7,7.7,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
10,10,10,2024-12-07,Colorado,,Southern Utah,REG (Non-Conf),W 76-59,,14,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,1,2,3,0,1,0,3,2,4,-0.2,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
11,11,11,2024-12-10,Colorado,,Denver,REG (Non-Conf),W 78-61,,10,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,0,3,3,0,0,0,2,1,7,4.6,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
12,12,12,2024-12-21,Colorado,,West Virginia,REG (Conf),W 65-60,,17,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,3,1,4,1,1,0,1,2,2,2.6,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
13,13,13,2025-01-01,Colorado,@,TCU,REG (Conf),L 50-63,,6,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,1,0,0,2,0,2,1.0,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
14,14,14,2025-01-04,Colorado,@,Baylor,REG (Conf),L 62-76,,6,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,1,1,2,0,0,0,0,1,2,1.2,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
15,15,19,2025-01-25,Colorado,,Kansas State,REG (Conf),W 63-53,,7,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,1,2,0,0,0,0,0,4,3.7,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
16,16,20,2025-01-29,Colorado,@,Brigham Young,REG (Conf),W 67-66,,15,2,7,.286,2,3,.667,0,4,.000,.429,0,0,,0,0,0,2,0,0,1,4,6,0.7,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
17,17,21,2025-02-02,Colorado,,Texas Tech,REG (Conf),W 67-51,,17,4,6,.667,2,4,.500,2,2,1.000,.833,1,2,.500,0,4,4,3,0,0,3,2,11,7.5,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
18,18,22,2025-02-05,Colorado,,Arizona,REG (Conf),W 56-47,,19,1,4,.250,0,2,.000,1,2,.500,.250,3,4,.750,0,5,5,1,1,0,3,0,5,2.4,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
19,19,23,2025-02-08,Colorado,@,Iowa State,REG (Conf),L 56-86,,22,4,11,.364,1,4,.250,3,7,.429,.409,0,0,,2,5,7,2,1,0,1,1,9,6.8,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
20,20,24,2025-02-12,Colorado,@,Utah,REG (Conf),L 60-77,*,32,6,10,.600,3,4,.750,3,6,.500,.750,0,0,,5,3,8,2,1,2,3,2,15,14.8,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
21,21,25,2025-02-15,Colorado,,Houston,REG (Conf),W 83-60,*,19,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,2,0,0,2,1,2,0.3,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
22,22,26,2025-02-19,Colorado,,Baylor,REG (Conf),L 62-84,,17,0,4,.000,0,1,.000,0,3,.000,.000,2,2,1.000,1,1,2,0,1,1,1,3,2,-0.3,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
23,23,27,2025-02-22,Colorado,@,Oklahoma State,REG (Conf),L 65-82,*,28,1,7,.143,0,5,.000,1,2,.500,.143,0,0,,0,6,6,2,1,0,2,2,2,-1.1,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
24,24,28,2025-02-26,Colorado,,Arizona State,REG (Conf),W 89-54,*,19,3,4,.750,0,0,,3,4,.750,.750,0,0,,1,0,1,1,0,2,0,4,6,5.6,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
25,25,29,2025-03-01,Colorado,@,Texas Tech,REG (Conf),L 79-83 (OT),*,26,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,1,2,0,2,0,2,2,0,-1.9,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
26,26,30,2025-03-05,Colorado,N,Houston,CTOURN,W 66-58,*,24,2,6,.333,1,4,.250,1,2,.500,.417,1,2,.500,2,4,6,0,0,2,3,1,6,2.8,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
27,27,31,2025-03-06,Colorado,N,Arizona,CTOURN,W 61-58,*,28,7,11,.636,1,4,.250,6,7,.857,.682,1,2,.500,1,6,7,1,0,0,0,1,16,13.5,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
28,28,32,2025-03-07,Colorado,N,TCU,CTOURN,L 62-69,*,19,1,3,.333,0,1,.000,1,2,.500,.333,0,2,.000,0,7,7,1,3,2,1,2,2,4.9,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
29,29,33,2025-03-20,Colorado,,Southeastern Louisiana,WBIT,W 73-41,*,22,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,5,5,5,0,0,2,1,7,7.3,Tabitha Betson,https://www.sports-reference.com/cbb/players/tabitha-betson-1.html,colorado,2024-25
