ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,106,1,2024-11-04,Colorado,@,Wyoming,REG (Non-Conf),W 56-50,,32,3,9,.333,0,2,.000,3,7,.429,.333,0,2,.000,3,8,11,1,0,0,1,2,6,3.5,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
2,107,2,2024-11-07,Colorado,,Northern Colorado,REG (Non-Conf),W 81-66,,24,4,8,.500,1,1,1.000,3,7,.429,.563,0,0,,1,6,7,2,4,1,5,1,9,8.2,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
3,108,3,2024-11-10,Colorado,@,Boise State,REG (Non-Conf),L 47-50,,27,2,9,.222,0,3,.000,2,6,.333,.222,0,0,,3,4,7,1,0,2,3,5,4,-1.1,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
4,109,4,2024-11-12,Colorado,N,Nevada,REG (Non-Conf),W 75-59,*,17,3,4,.750,3,3,1.000,0,1,.000,1.125,0,0,,1,3,4,1,0,0,0,2,9,8.9,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
5,110,5,2024-11-17,Colorado,,Southern,REG (Non-Conf),W 65-45,*,19,2,6,.333,0,2,.000,2,4,.500,.333,3,4,.750,2,4,6,0,0,1,0,0,7,6.5,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
6,111,6,2024-11-19,Colorado,,Utah State,REG (Non-Conf),W 95-65,*,10,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,1,0,1,0,0,0,2,2,4,0.2,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
7,112,7,2024-11-27,Colorado,@,Utah Tech,REG (Non-Conf),W 85-73,*,28,8,13,.615,3,4,.750,5,9,.556,.731,2,2,1.000,2,8,10,3,3,1,1,2,21,22.9,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
8,113,8,2024-11-30,Colorado,,Louisville,REG (Non-Conf),L 71-79,*,16,0,0,,0,0,,0,0,,,0,0,,3,0,3,1,2,0,4,4,0,-0.8,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
9,114,9,2024-12-03,Colorado,,Tennessee Tech,REG (Non-Conf),W 91-79,*,13,2,4,.500,0,1,.000,2,3,.667,.500,1,1,1.000,0,2,2,0,1,0,1,0,5,3.6,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
10,115,10,2024-12-07,Colorado,,Southern Utah,REG (Non-Conf),W 76-59,*,22,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,3,4,7,5,2,1,1,2,2,8.0,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
11,116,11,2024-12-10,Colorado,,Denver,REG (Non-Conf),W 78-61,*,25,4,7,.571,0,2,.000,4,5,.800,.571,2,2,1.000,5,4,9,3,0,0,0,1,10,13.1,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
12,117,12,2024-12-21,Colorado,,West Virginia,REG (Conf),W 65-60,*,14,0,0,,0,0,,0,0,,,0,0,,0,3,3,2,0,0,3,2,0,-1.5,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
13,118,13,2025-01-01,Colorado,@,TCU,REG (Conf),L 50-63,*,24,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,6,7,0,2,0,1,3,2,2.6,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
14,119,14,2025-01-04,Colorado,@,Baylor,REG (Conf),L 62-76,*,13,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,1,0,0,3,3,2,-2.9,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
15,120,15,2025-01-08,Colorado,,UCF,REG (Conf),W 81-62,*,19,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,2,3,2,0,0,3,4,2,-0.9,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
16,121,16,2025-01-11,Colorado,,Kansas,REG (Conf),W 84-76,*,28,3,8,.375,0,1,.000,3,7,.429,.375,2,4,.500,8,11,19,2,0,0,1,2,8,11.3,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
17,122,17,2025-01-15,Colorado,@,West Virginia,REG (Conf),L 46-73,*,29,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,2,7,9,3,0,0,4,2,4,0.7,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
18,123,18,2025-01-18,Colorado,@,Cincinnati,REG (Conf),L 59-65,*,25,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,1,1,2,1,1,0,3,4,2,-1.6,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
19,124,19,2025-01-25,Colorado,,Kansas State,REG (Conf),W 63-53,*,22,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,5,6,1,1,0,2,1,0,0.1,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
20,125,20,2025-01-29,Colorado,@,Brigham Young,REG (Conf),W 67-66,*,31,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,2,11,13,0,2,0,0,0,4,8.0,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
21,126,21,2025-02-02,Colorado,,Texas Tech,REG (Conf),W 67-51,*,16,0,0,,0,0,,0,0,,,0,0,,1,6,7,0,0,0,1,2,0,0.7,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
22,127,22,2025-02-05,Colorado,,Arizona,REG (Conf),W 56-47,*,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
23,128,23,2025-02-08,Colorado,@,Iowa State,REG (Conf),L 56-86,*,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
24,129,28,2025-02-26,Colorado,,Arizona State,REG (Conf),W 89-54,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
25,130,29,2025-03-01,Colorado,@,Texas Tech,REG (Conf),L 79-83 (OT),,20,3,5,.600,0,0,,3,5,.600,.600,2,2,1.000,1,5,6,0,2,0,2,3,8,6.7,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
26,131,31,2025-03-06,Colorado,N,Arizona,CTOURN,W 61-58,,15,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,2,2,4,2,0,0,2,0,7,6.1,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
27,132,32,2025-03-07,Colorado,N,TCU,CTOURN,L 62-69,,14,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,4,4,1,0,0,1,2,2,0.4,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
28,133,33,2025-03-20,Colorado,,Southeastern Louisiana,WBIT,W 73-41,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,1,0,0,0,1,0,0.2,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
29,134,34,2025-03-23,Colorado,,Gonzaga,WBIT,L 55-64,,6,1,1,1.000,1,1,1.000,0,0,,1.500,2,2,1.000,0,1,1,0,1,1,0,0,5,6.7,Sara-Rose Smith,https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,colorado,2024-25
