ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,4,2024-11-12,Colorado,N,Nevada,REG (Non-Conf),W 75-59,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Lova Lagerlid,https://www.sports-reference.com/cbb/players/lova-lagerlid-1.html,colorado,2024-25
2,2,6,2024-11-19,Colorado,,Utah State,REG (Non-Conf),W 95-65,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,0,2,2,0,1,0,1,0,0,-0.1,Lova Lagerlid,https://www.sports-reference.com/cbb/players/lova-lagerlid-1.html,colorado,2024-25
3,3,10,2024-12-07,Colorado,,Southern Utah,REG (Non-Conf),W 76-59,,2,0,0,,0,0,,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0.0,Lova Lagerlid,https://www.sports-reference.com/cbb/players/lova-lagerlid-1.html,colorado,2024-25
