ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Lehigh,,East Stroudsburg St.,REG (Non-Conf),W 78-42,,23,4,10,.400,1,4,.250,3,6,.500,.450,2,4,.500,1,2,3,0,1,0,1,1,11,5.7,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
2,2,2,2023-11-11,Lehigh,@,Stonehill,REG (Non-Conf),W 62-50,,18,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,0,3,3,2,0,0,2,1,0,-3.6,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
3,3,3,2023-11-14,Lehigh,@,Delaware,REG (Non-Conf),W 78-77,,8,0,6,.000,0,3,.000,0,3,.000,.000,0,0,,2,1,3,0,0,0,2,1,0,-4.9,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
4,4,4,2023-11-17,Lehigh,,Yale,REG (Non-Conf),W 90-75,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,0,0,0,4,2,0,-5.6,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
5,5,5,2023-11-22,Lehigh,N,Marist,REG (Non-Conf),W 82-64,,5,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.2,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
6,6,6,2023-11-23,Lehigh,N,Bowling Green,REG (Non-Conf),L 73-85,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
7,7,7,2023-11-28,Lehigh,,Drexel,REG (Non-Conf),W 58-57,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,2,0,0,0,0,2.0,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
8,8,8,2023-12-03,Lehigh,@,Hofstra,REG (Non-Conf),W 68-56,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,2,0,0,1,0,0,0.0,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
9,9,9,2023-12-07,Lehigh,,La Salle,REG (Non-Conf),W 106-60,,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,1,0,2,0,0,-1.4,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
10,10,10,2023-12-10,Lehigh,@,Pittsburgh,REG (Non-Conf),L 82-94,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
11,11,12,2024-01-03,Lehigh,,American,REG (Conf),L 65-68,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,0,0,1,1,0,5,1,2,-3.4,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
12,12,15,2024-01-13,Lehigh,@,Holy Cross,REG (Conf),L 54-75,,2,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
13,13,16,2024-01-17,Lehigh,,Navy,REG (Conf),W 81-65,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
14,14,17,2024-01-20,Lehigh,@,American,REG (Conf),L 55-59,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,1,0,0,1,0,2,1.3,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
15,15,18,2024-01-22,Lehigh,@,Colgate,REG (Conf),W 79-61,,13,2,3,.667,0,0,,2,3,.667,.667,0,3,.000,0,1,1,2,0,0,1,3,4,1.0,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
16,16,20,2024-01-31,Lehigh,@,Navy,REG (Conf),L 46-62,,18,2,4,.500,0,0,,2,4,.500,.500,1,1,1.000,1,0,1,0,0,0,1,0,5,2.7,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
17,17,21,2024-02-03,Lehigh,,Boston University,REG (Conf),W 64-62,,2,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
18,18,23,2024-02-14,Lehigh,,Bucknell,REG (Conf),L 49-54,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
19,19,24,2024-02-18,Lehigh,@,Loyola (MD),REG (Conf),L 76-93,,7,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,1,0,0,1,1,0,-1.4,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
20,20,26,2024-02-24,Lehigh,,Lafayette,REG (Conf),L 63-68,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
21,21,28,2024-03-02,Lehigh,,Colgate,REG (Conf),W 55-47,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
22,22,29,2024-03-06,Lehigh,@,Army,REG (Conf),W 64-51,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jessie Ozzauto,https://www.sports-reference.com/cbb/players/jessie-ozzauto-1.html,lehigh,2023-24
