ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2023-11-11,Lehigh,@,Stonehill,REG (Non-Conf),W 62-50,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Gracyn Lovette,https://www.sports-reference.com/cbb/players/gracyn-lovette-1.html,lehigh,2023-24
2,2,3,2023-11-14,Lehigh,@,Delaware,REG (Non-Conf),W 78-77,,7,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,2,2,0,0,0,0,1,3,2.9,Gracyn Lovette,https://www.sports-reference.com/cbb/players/gracyn-lovette-1.html,lehigh,2023-24
3,3,4,2023-11-17,Lehigh,,Yale,REG (Non-Conf),W 90-75,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,1,1,1,1,1,2,2.7,Gracyn Lovette,https://www.sports-reference.com/cbb/players/gracyn-lovette-1.html,lehigh,2023-24
4,4,5,2023-11-22,Lehigh,N,Marist,REG (Non-Conf),W 82-64,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,2,0,-0.8,Gracyn Lovette,https://www.sports-reference.com/cbb/players/gracyn-lovette-1.html,lehigh,2023-24
5,5,6,2023-11-23,Lehigh,N,Bowling Green,REG (Non-Conf),L 73-85,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Gracyn Lovette,https://www.sports-reference.com/cbb/players/gracyn-lovette-1.html,lehigh,2023-24
6,6,7,2023-11-28,Lehigh,,Drexel,REG (Non-Conf),W 58-57,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Gracyn Lovette,https://www.sports-reference.com/cbb/players/gracyn-lovette-1.html,lehigh,2023-24
7,7,8,2023-12-03,Lehigh,@,Hofstra,REG (Non-Conf),W 68-56,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,0,0,0,1.3,Gracyn Lovette,https://www.sports-reference.com/cbb/players/gracyn-lovette-1.html,lehigh,2023-24
8,8,9,2023-12-07,Lehigh,,La Salle,REG (Non-Conf),W 106-60,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,1,0,1,0,0,0,1.6,Gracyn Lovette,https://www.sports-reference.com/cbb/players/gracyn-lovette-1.html,lehigh,2023-24
9,9,10,2023-12-10,Lehigh,@,Pittsburgh,REG (Non-Conf),L 82-94,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gracyn Lovette,https://www.sports-reference.com/cbb/players/gracyn-lovette-1.html,lehigh,2023-24
10,10,11,2023-12-30,Lehigh,,Rider,REG (Non-Conf),L 57-67 (OT),,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Gracyn Lovette,https://www.sports-reference.com/cbb/players/gracyn-lovette-1.html,lehigh,2023-24
