ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,92,1,2021-11-09,Eastern Michigan,,Youngstown State,REG (Non-Conf),L 67-70,,8,1,2,.500,1,1,1.000,0,1,.000,.750,0,2,.000,0,1,1,0,0,0,0,2,3,0.7,Courtnie Lewis,https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,eastern-michigan,2021-22
2,93,3,2021-11-18,Eastern Michigan,,Grace Christian,REG (Non-Conf),W 133-45,,16,4,5,.800,1,2,.500,3,3,1.000,.900,2,2,1.000,1,6,7,3,0,0,2,3,11,10.5,Courtnie Lewis,https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,eastern-michigan,2021-22
3,94,4,2021-11-26,Eastern Michigan,@,Delaware,REG (Non-Conf),L 72-87,,5,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,Courtnie Lewis,https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,eastern-michigan,2021-22
4,95,5,2021-11-27,Eastern Michigan,@,Florida International,REG (Non-Conf),L 60-67,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Courtnie Lewis,https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,eastern-michigan,2021-22
5,96,6,2021-12-07,Eastern Michigan,@,Oklahoma,REG (Non-Conf),L 58-94,,8,1,2,.500,1,2,.500,0,0,,.750,4,6,.667,1,0,1,0,1,0,0,1,7,6.5,Courtnie Lewis,https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,eastern-michigan,2021-22
6,97,7,2021-12-10,Eastern Michigan,,Binghamton,REG (Non-Conf),W 66-62,,21,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,0,2,2,0,0,0,2,1,4,-1.2,Courtnie Lewis,https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,eastern-michigan,2021-22
7,98,8,2022-01-05,Eastern Michigan,@,Toledo,REG (Conf),L 48-64,,17,3,5,.600,1,3,.333,2,2,1.000,.700,0,2,.000,0,2,2,1,0,0,2,2,7,2.4,Courtnie Lewis,https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,eastern-michigan,2021-22
8,99,9,2022-01-08,Eastern Michigan,,Central Michigan,REG (Conf),W 80-60,,18,3,6,.500,3,5,.600,0,1,.000,.750,2,2,1.000,0,2,2,0,1,0,0,0,11,9.6,Courtnie Lewis,https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,eastern-michigan,2021-22
9,100,10,2022-01-12,Eastern Michigan,,Ball State,REG (Conf),L 73-83,,13,3,4,.750,2,3,.667,1,1,1.000,1.000,2,2,1.000,0,1,1,0,1,0,0,0,10,9.7,Courtnie Lewis,https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,eastern-michigan,2021-22
10,101,11,2022-01-15,Eastern Michigan,@,Kent State,REG (Conf),L 58-83,,23,3,10,.300,2,6,.333,1,4,.250,.400,2,2,1.000,0,1,1,0,1,0,0,2,10,4.7,Courtnie Lewis,https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,eastern-michigan,2021-22
11,102,12,2022-01-19,Eastern Michigan,@,Western Michigan,REG (Conf),L 57-62,,30,2,9,.222,2,7,.286,0,2,.000,.333,0,0,,1,2,3,0,1,0,1,3,6,0.6,Courtnie Lewis,https://www.sports-reference.com/cbb/players/courtnie-lewis-1.html,eastern-michigan,2021-22
