ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Cornell,@,Colgate,REG (Non-Conf),L 48-62,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
2,2,2,2022-11-12,Cornell,@,Fairleigh Dickinson,REG (Non-Conf),L 51-62,,16,1,1,1.000,0,0,,1,1,1.000,1.000,3,3,1.000,0,0,0,0,0,0,0,1,5,4.3,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
3,3,3,2022-11-16,Cornell,,Lafayette,REG (Non-Conf),W 62-60,,19,5,7,.714,0,1,.000,5,6,.833,.714,0,1,.000,0,0,0,1,0,0,2,1,10,5.0,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
4,4,4,2022-11-19,Cornell,,Bucknell,REG (Non-Conf),L 58-65 (OT),,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,1,0,0,0,0,0,0.6,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
5,5,5,2022-11-21,Cornell,,Mount St. Mary's,REG (Non-Conf),W 66-61,,12,0,0,,0,0,,0,0,,,0,0,,2,1,3,0,0,0,2,0,0,-0.3,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
6,6,6,2022-11-25,Cornell,,Western Kentucky,REG (Non-Conf),W 57-50,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
7,7,7,2022-11-27,Cornell,@,Rutgers,REG (Non-Conf),L 52-71,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
8,8,8,2022-11-30,Cornell,,Binghamton,REG (Non-Conf),W 71-48,,8,0,0,,0,0,,0,0,,,2,4,.500,0,0,0,0,1,0,0,0,2,2.2,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
9,9,9,2022-12-03,Cornell,@,Albany (NY),REG (Non-Conf),W 53-45,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
10,10,10,2022-12-05,Cornell,@,Hartford,REG (Non-Conf),W 89-38,,13,1,3,.333,0,1,.000,1,2,.500,.333,3,4,.750,1,2,3,2,0,0,0,0,5,5.6,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
11,11,11,2022-12-19,Cornell,@,Duquesne,REG (Non-Conf),L 60-87,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
12,12,13,2022-12-28,Cornell,,Clarion,REG (Non-Conf),W 93-49,,19,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,4,4,1,1,0,1,3,2,2.0,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
13,13,14,2023-01-01,Cornell,,Dartmouth,REG (Conf),W 61-48,,7,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,1,0,0,0,0,1.7,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
14,14,15,2023-01-06,Cornell,@,Pennsylvania,REG (Conf),L 54-62,,22,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,0,2,2,0,4,0,0,0,4,6.9,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
15,15,16,2023-01-07,Cornell,@,Princeton,REG (Conf),L 48-70,,19,0,0,,0,0,,0,0,,,0,0,,0,4,4,0,0,0,0,1,0,0.8,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
16,16,17,2023-01-14,Cornell,@,Yale,REG (Conf),L 56-68,,21,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,3,4,2,4,0,4,2,2,3.2,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
17,17,18,2023-01-16,Cornell,,Columbia,REG (Conf),L 64-91,,18,2,2,1.000,0,0,,2,2,1.000,1.000,1,1,1.000,2,1,3,0,0,0,0,1,5,5.7,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
18,18,19,2023-01-21,Cornell,,Harvard,REG (Conf),L 53-66,,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.2,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
19,19,20,2023-01-28,Cornell,@,Brown,REG (Conf),W 66-61,,17,1,3,.333,0,0,,1,3,.333,.333,0,1,.000,0,0,0,0,0,1,2,2,2,-2.2,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
20,20,21,2023-02-03,Cornell,,Princeton,REG (Conf),L 52-63,,17,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,2,2,0,0,0,1,1,2,0.5,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
21,21,22,2023-02-04,Cornell,,Pennsylvania,REG (Conf),L 54-67,,13,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,0,0,1,0,0,0,0,4,4.1,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
22,22,23,2023-02-11,Cornell,,Brown,REG (Conf),L 48-76,,26,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,2,1,3,1,0,0,2,1,6,3.7,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
23,23,24,2023-02-17,Cornell,@,Dartmouth,REG (Conf),W 53-40,,8,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,4,4,0,0,0,0,1,0,-0.6,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
24,24,25,2023-02-18,Cornell,@,Harvard,REG (Conf),L 59-86,,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,3,0,3,0,0,0,0,2,0,-0.1,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
25,25,26,2023-02-25,Cornell,,Yale,REG (Conf),L 42-63,,14,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,1,1,0,1,0,0,-1.1,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
26,26,27,2023-03-04,Cornell,@,Columbia,REG (Conf),L 64-69 (OT),,21,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,Ruby Grace Willliams,https://www.sports-reference.com/cbb/players/ruby-grace-willliams-1.html,cornell,2022-23
