ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2022-11-07,Cornell,@,Colgate,REG (Non-Conf),L 48-62,*,20,2,6,.333,0,3,.000,2,3,.667,.333,0,0,,1,0,1,0,0,0,0,1,4,0.9,Mia Beam,https://www.sports-reference.com/cbb/players/mia-beam-1.html,cornell,2022-23
2,24,2,2022-11-12,Cornell,@,Fairleigh Dickinson,REG (Non-Conf),L 51-62,,10,1,3,.333,0,1,.000,1,2,.500,.333,1,2,.500,0,0,0,1,0,0,1,0,3,0.6,Mia Beam,https://www.sports-reference.com/cbb/players/mia-beam-1.html,cornell,2022-23
3,25,3,2022-11-16,Cornell,,Lafayette,REG (Non-Conf),W 62-60,,15,3,4,.750,1,1,1.000,2,3,.667,.875,0,0,,0,0,0,0,0,0,0,0,7,5.4,Mia Beam,https://www.sports-reference.com/cbb/players/mia-beam-1.html,cornell,2022-23
4,26,4,2022-11-19,Cornell,,Bucknell,REG (Non-Conf),L 58-65 (OT),,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,0,1,0,0,1,0,0,2,2.4,Mia Beam,https://www.sports-reference.com/cbb/players/mia-beam-1.html,cornell,2022-23
5,27,5,2022-11-21,Cornell,,Mount St. Mary's,REG (Non-Conf),W 66-61,,18,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,2,1,0,0,0,3,4.0,Mia Beam,https://www.sports-reference.com/cbb/players/mia-beam-1.html,cornell,2022-23
6,28,6,2022-11-25,Cornell,,Western Kentucky,REG (Non-Conf),W 57-50,,13,3,7,.429,2,5,.400,1,2,.500,.571,2,4,.500,0,3,3,0,0,1,1,1,10,5.7,Mia Beam,https://www.sports-reference.com/cbb/players/mia-beam-1.html,cornell,2022-23
7,29,7,2022-11-27,Cornell,@,Rutgers,REG (Non-Conf),L 52-71,,25,4,11,.364,3,10,.300,1,1,1.000,.500,0,0,,0,1,1,0,2,0,1,1,11,5.8,Mia Beam,https://www.sports-reference.com/cbb/players/mia-beam-1.html,cornell,2022-23
8,30,8,2022-11-30,Cornell,,Binghamton,REG (Non-Conf),W 71-48,,15,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,0,2,0,0,0,1,0,2,0.7,Mia Beam,https://www.sports-reference.com/cbb/players/mia-beam-1.html,cornell,2022-23
9,31,9,2022-12-03,Cornell,@,Albany (NY),REG (Non-Conf),W 53-45,,13,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,0,0,0,0,0,5,4.4,Mia Beam,https://www.sports-reference.com/cbb/players/mia-beam-1.html,cornell,2022-23
10,32,10,2022-12-05,Cornell,@,Hartford,REG (Non-Conf),W 89-38,,15,2,6,.333,0,4,.000,2,2,1.000,.333,2,2,1.000,0,0,0,0,1,0,0,0,6,3.6,Mia Beam,https://www.sports-reference.com/cbb/players/mia-beam-1.html,cornell,2022-23
11,33,11,2022-12-19,Cornell,@,Duquesne,REG (Non-Conf),L 60-87,,21,2,11,.182,2,7,.286,0,4,.000,.273,2,2,1.000,0,0,0,0,2,0,1,1,8,1.7,Mia Beam,https://www.sports-reference.com/cbb/players/mia-beam-1.html,cornell,2022-23
