ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2024-11-04,Boston University,,Northeastern,REG (Non-Conf),W 60-48,,12,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,0,1,1,1,0,0,0,2,1,-2.0,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
2,20,2,2024-11-07,Boston University,@,Connecticut,REG (Non-Conf),L 32-86,,14,1,6,.167,0,0,,1,6,.167,.167,0,2,.000,1,0,1,1,0,0,5,2,2,-7.0,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
3,21,3,2024-11-16,Boston University,@,New Hampshire,REG (Non-Conf),L 60-69,,11,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,0,0,1,0,0,0,2,5,3.9,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
4,22,4,2024-11-21,Boston University,,Maine,REG (Non-Conf),W 67-57,*,29,5,9,.556,1,1,1.000,4,8,.500,.611,3,5,.600,1,5,6,0,0,0,2,1,14,8.7,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
5,23,5,2024-11-27,Boston University,,Georgetown,REG (Non-Conf),L 61-69,*,33,4,8,.500,1,2,.500,3,6,.500,.563,3,7,.429,0,1,1,6,2,0,4,2,12,8.1,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
6,24,6,2024-12-01,Boston University,,Rider,REG (Non-Conf),W 64-59,*,39,7,13,.538,0,3,.000,7,10,.700,.538,1,1,1.000,0,4,4,4,0,0,3,1,15,9.3,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
7,25,7,2024-12-05,Boston University,@,Le Moyne,REG (Non-Conf),W 60-55,*,32,1,7,.143,1,3,.333,0,4,.000,.214,2,2,1.000,1,5,6,3,2,1,3,1,5,4.1,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
8,26,8,2024-12-10,Boston University,,Albany (NY),REG (Non-Conf),L 36-72,*,26,2,4,.500,0,2,.000,2,2,1.000,.500,3,4,.750,0,6,6,1,1,0,3,4,7,3.5,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
9,27,9,2024-12-12,Boston University,@,UMass Lowell,REG (Non-Conf),W 62-55,*,30,5,9,.556,0,0,,5,9,.556,.556,0,0,,1,1,2,2,2,0,2,0,10,8.1,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
10,28,11,2024-12-29,Boston University,@,Yale,REG (Non-Conf),W 77-56,*,26,3,9,.333,0,1,.000,3,8,.375,.333,2,5,.400,0,0,0,2,0,1,1,1,8,2.4,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
11,29,12,2025-01-02,Boston University,,Lafayette,REG (Conf),L 55-66,*,20,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,3,4,2,0,0,3,3,3,-0.6,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
12,30,13,2025-01-05,Boston University,@,Army,REG (Conf),L 59-69,,26,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,0,3,3,5,2,2,3,0,5,6.0,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
13,31,14,2025-01-08,Boston University,@,American,REG (Conf),W 70-67,*,17,0,5,.000,0,1,.000,0,4,.000,.000,1,2,.500,1,1,2,3,1,0,4,1,1,-3.2,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
14,32,15,2025-01-11,Boston University,,Colgate,REG (Conf),L 49-61,,24,4,7,.571,0,2,.000,4,5,.800,.571,4,4,1.000,0,4,4,0,0,0,2,0,12,7.9,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
15,33,16,2025-01-15,Boston University,@,Lehigh,REG (Conf),L 54-80,,25,0,5,.000,0,0,,0,5,.000,.000,5,6,.833,0,4,4,3,1,0,2,1,5,3.0,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
16,34,17,2025-01-18,Boston University,,Army,REG (Conf),L 52-59,,22,2,7,.286,0,1,.000,2,6,.333,.286,3,3,1.000,0,1,1,4,2,0,3,2,7,4.2,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
17,35,18,2025-01-22,Boston University,,Navy,REG (Conf),L 64-74,,28,4,9,.444,0,0,,4,9,.444,.444,3,4,.750,1,5,6,2,1,0,3,1,11,7.1,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
18,36,19,2025-01-25,Boston University,@,Bucknell,REG (Conf),L 59-74,,16,3,5,.600,0,0,,3,5,.600,.600,0,0,,0,2,2,0,0,0,2,3,6,1.1,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
19,37,20,2025-01-27,Boston University,,Holy Cross,REG (Conf),W 52-49,,12,1,6,.167,0,2,.000,1,4,.250,.167,1,2,.500,0,0,0,0,0,0,0,1,3,-1.6,Bella McLaughlin,https://www.sports-reference.com/cbb/players/bella-mclaughlin-1.html,boston-university,2024-25
