ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,1,2024-11-04,Boston University,,Northeastern,REG (Non-Conf),W 60-48,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,boston-university,2024-25
2,25,2,2024-11-07,Boston University,@,Connecticut,REG (Non-Conf),L 32-86,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,boston-university,2024-25
3,26,5,2024-11-27,Boston University,,Georgetown,REG (Non-Conf),L 61-69,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,boston-university,2024-25
4,27,8,2024-12-10,Boston University,,Albany (NY),REG (Non-Conf),L 36-72,,5,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,boston-university,2024-25
5,28,9,2024-12-12,Boston University,@,UMass Lowell,REG (Non-Conf),W 62-55,,3,0,0,,0,0,,0,0,,,2,5,.400,0,0,0,0,1,0,2,0,2,-0.2,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,boston-university,2024-25
6,29,10,2024-12-21,Boston University,@,Harvard,REG (Non-Conf),L 26-86,,6,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,boston-university,2024-25
7,30,11,2024-12-29,Boston University,@,Yale,REG (Non-Conf),W 77-56,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.0,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,boston-university,2024-25
8,31,26,2025-02-22,Boston University,,American,REG (Conf),W 82-72,*,6,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,1,0,0,1,1,1.2,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,boston-university,2024-25
9,32,29,2025-03-05,Boston University,@,Navy,REG (Conf),L 47-60,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,boston-university,2024-25
10,33,30,2025-03-08,Boston University,,Loyola (MD),CTOURN,W 75-51,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,boston-university,2024-25
11,34,31,2025-03-10,Boston University,@,Lehigh,CTOURN,L 44-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Natalie Jasper,https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,boston-university,2024-25
