ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2021-11-09,Morehead State,@,Michigan State,REG (Non-Conf),L 31-93,,12,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,0,3,3,1,0,0,2,1,2,-0.3,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
2,27,2,2021-11-19,Morehead State,@,Marshall,REG (Non-Conf),L 58-65,,17,0,4,.000,0,0,,0,4,.000,.000,2,2,1.000,1,2,3,3,2,0,2,3,2,1.4,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
3,28,3,2021-11-21,Morehead State,,Midway,REG (Non-Conf),W 72-53,,23,1,9,.111,0,1,.000,1,8,.125,.111,0,0,,2,2,4,2,2,1,4,2,2,-2.6,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
4,29,4,2021-11-24,Morehead State,@,Robert Morris,REG (Non-Conf),L 45-69,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,3,2,0,-2.4,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
5,30,7,2021-12-11,Morehead State,@,Evansville,REG (Non-Conf),L 49-79,,22,5,9,.556,0,3,.000,5,6,.833,.556,1,2,.500,0,1,1,2,3,0,2,1,11,8.6,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
6,31,8,2021-12-15,Morehead State,,Eastern Kentucky,REG (Non-Conf),L 43-66,*,19,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,1,1,3,0,0,7,5,0,-8.0,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
7,32,9,2021-12-18,Morehead State,,USC Upstate,REG (Non-Conf),L 52-66,*,20,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,1,1,1,2,0,3,2,4,-0.2,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
8,33,10,2021-12-19,Morehead State,,Valparaiso,REG (Non-Conf),L 57-65,*,32,5,8,.625,1,2,.500,4,6,.667,.688,0,2,.000,1,6,7,5,2,0,3,5,11,9.6,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
9,34,13,2022-01-06,Morehead State,@,Tennessee Tech,REG (Conf),L 48-78,,24,4,9,.444,0,1,.000,4,8,.500,.444,1,3,.333,2,1,3,1,2,0,8,3,9,-1.3,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
10,35,14,2022-01-08,Morehead State,@,Austin Peay,REG (Conf),L 49-66,,23,4,8,.500,4,5,.800,0,3,.000,.750,2,2,1.000,3,0,3,2,1,0,2,0,14,12.5,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
11,36,15,2022-01-20,Morehead State,,Belmont,REG (Conf),L 50-103,*,28,2,9,.222,0,1,.000,2,8,.250,.222,0,1,.000,0,4,4,1,1,0,3,4,4,-3.6,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
12,37,16,2022-01-22,Morehead State,,SIU Edwardsville,REG (Conf),L 52-77,,26,3,9,.333,0,1,.000,3,8,.375,.333,3,3,1.000,2,0,2,3,0,0,5,4,9,0.8,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
13,38,17,2022-01-24,Morehead State,,UT Martin,REG (Conf),L 50-64,*,38,6,11,.545,2,2,1.000,4,9,.444,.636,0,0,,1,0,1,2,1,0,1,3,14,9.6,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
14,39,18,2022-01-27,Morehead State,@,Southeast Missouri State,REG (Conf),L 53-60,*,24,4,11,.364,2,4,.500,2,7,.286,.455,1,5,.200,1,1,2,1,2,0,11,0,11,-4.0,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
15,40,19,2022-01-29,Morehead State,@,Murray State,REG (Conf),L 44-79,*,26,1,6,.167,0,2,.000,1,4,.250,.167,0,2,.000,0,2,2,2,3,0,1,2,2,0.6,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
16,41,20,2022-01-31,Morehead State,@,Tennessee State,REG (Conf),L 60-77,*,24,3,10,.300,2,4,.500,1,6,.167,.400,2,3,.667,1,3,4,3,3,0,3,1,10,7.1,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
17,42,21,2022-02-03,Morehead State,,Tennessee Tech,REG (Conf),L 69-87,*,18,2,10,.200,0,2,.000,2,8,.250,.200,2,3,.667,0,0,0,1,1,1,3,3,6,-2.4,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
18,43,22,2022-02-05,Morehead State,,Austin Peay,REG (Conf),L 61-71,*,13,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,1,1,1,0,0,1,5,0,-4.8,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
19,44,23,2022-02-10,Morehead State,@,Belmont,REG (Conf),L 51-76,,12,2,4,.500,1,1,1.000,1,3,.333,.625,0,0,,0,1,1,0,0,0,3,1,5,-0.1,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
20,45,24,2022-02-12,Morehead State,,Murray State,REG (Conf),L 58-72,,22,3,9,.333,0,0,,3,9,.333,.333,0,1,.000,1,1,2,1,0,0,1,3,6,0.0,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
21,46,25,2022-02-16,Morehead State,@,UT Martin,REG (Conf),L 36-54,,14,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,6,1,0,-7.1,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
22,47,26,2022-02-19,Morehead State,,Southeast Missouri State,REG (Conf),L 62-70,,24,4,7,.571,1,2,.500,3,5,.600,.643,2,3,.667,0,4,4,5,2,0,4,4,11,8.4,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
23,48,27,2022-02-24,Morehead State,@,Eastern Illinois,REG (Conf),L 56-68,,27,4,12,.333,0,3,.000,4,9,.444,.333,3,5,.600,2,2,4,5,0,0,6,2,11,2.1,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
24,49,28,2022-02-26,Morehead State,@,SIU Edwardsville,REG (Conf),L 77-94,,27,6,12,.500,0,2,.000,6,10,.600,.500,3,3,1.000,0,4,4,3,3,0,1,0,15,14.3,Alana Denson,https://www.sports-reference.com/cbb/players/alana-denson-1.html,morehead-state,2021-22
