ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Morehead State,@,Michigan State,REG (Non-Conf),L 31-93,*,28,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,2,2,0,3,0,1,2,2,1.4,Morgan Browning,https://www.sports-reference.com/cbb/players/morgan-browning-1.html,morehead-state,2021-22
2,2,2,2021-11-19,Morehead State,@,Marshall,REG (Non-Conf),L 58-65,*,25,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,0,0,1,0,0,0,0,2,0.3,Morgan Browning,https://www.sports-reference.com/cbb/players/morgan-browning-1.html,morehead-state,2021-22
3,3,3,2021-11-21,Morehead State,,Midway,REG (Non-Conf),W 72-53,*,13,0,6,.000,0,0,,0,6,.000,.000,0,0,,0,0,0,2,1,0,1,0,0,-2.8,Morgan Browning,https://www.sports-reference.com/cbb/players/morgan-browning-1.html,morehead-state,2021-22
4,4,4,2021-11-24,Morehead State,@,Robert Morris,REG (Non-Conf),L 45-69,*,24,0,4,.000,0,1,.000,0,3,.000,.000,2,4,.500,0,1,1,0,0,0,2,3,2,-4.5,Morgan Browning,https://www.sports-reference.com/cbb/players/morgan-browning-1.html,morehead-state,2021-22
5,5,5,2021-11-27,Morehead State,@,Bellarmine,REG (Non-Conf),L 61-68,,9,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,1,0,1,0,0,0,2,1,2,-1.4,Morgan Browning,https://www.sports-reference.com/cbb/players/morgan-browning-1.html,morehead-state,2021-22
6,6,6,2021-11-30,Morehead State,@,Baylor,REG (Non-Conf),L 28-73,,21,0,5,.000,0,0,,0,5,.000,.000,1,2,.500,0,2,2,1,0,0,0,1,1,-2.0,Morgan Browning,https://www.sports-reference.com/cbb/players/morgan-browning-1.html,morehead-state,2021-22
7,7,7,2021-12-11,Morehead State,@,Evansville,REG (Non-Conf),L 49-79,,13,0,4,.000,0,0,,0,4,.000,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.8,Morgan Browning,https://www.sports-reference.com/cbb/players/morgan-browning-1.html,morehead-state,2021-22
8,8,8,2021-12-15,Morehead State,,Eastern Kentucky,REG (Non-Conf),L 43-66,*,19,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,Morgan Browning,https://www.sports-reference.com/cbb/players/morgan-browning-1.html,morehead-state,2021-22
9,9,9,2021-12-18,Morehead State,,USC Upstate,REG (Non-Conf),L 52-66,,26,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,2,2,1,0,0,1,3,2,0.8,Morgan Browning,https://www.sports-reference.com/cbb/players/morgan-browning-1.html,morehead-state,2021-22
10,10,10,2021-12-19,Morehead State,,Valparaiso,REG (Non-Conf),L 57-65,*,32,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,1,1,2,0,3,1,4,2,2.2,Morgan Browning,https://www.sports-reference.com/cbb/players/morgan-browning-1.html,morehead-state,2021-22
