ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,80,1,2024-11-04,Loyola Chicago,,Kentucky St.,REG (Non-Conf),W 91-56,*,28,4,7,.571,1,3,.333,3,4,.750,.643,2,2,1.000,1,6,7,6,1,0,1,2,11,13.6,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
2,81,2,2024-11-09,Loyola Chicago,,West Georgia,REG (Non-Conf),W 76-60,*,32,7,12,.583,2,5,.400,5,7,.714,.667,3,4,.750,0,1,1,3,0,0,2,1,19,13.0,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
3,82,3,2024-11-12,Loyola Chicago,,DePaul,REG (Non-Conf),L 60-75,*,11,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,1,0,4,2,0,-5.9,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
4,83,4,2024-11-16,Loyola Chicago,@,SIU Edwardsville,REG (Non-Conf),W 57-52,*,24,4,12,.333,1,5,.200,3,7,.429,.375,1,4,.250,3,2,5,2,2,0,2,2,10,5.3,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
5,84,5,2024-11-19,Loyola Chicago,,Valparaiso,REG (Non-Conf),W 70-62,*,10,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,1,1,0,0,0,2,2,6,2.2,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
6,85,6,2024-11-23,Loyola Chicago,@,Eastern Illinois,REG (Non-Conf),L 60-66,*,32,6,13,.462,2,5,.400,4,8,.500,.538,0,0,,0,0,0,3,2,0,3,2,14,7.6,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
7,86,7,2024-11-26,Loyola Chicago,,Northwestern,REG (Non-Conf),L 64-73,*,30,3,12,.250,2,6,.333,1,6,.167,.333,2,2,1.000,0,6,6,1,1,0,0,3,10,5.1,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
8,87,8,2024-11-30,Loyola Chicago,,South Carolina State,REG (Non-Conf),W 67-39,*,16,4,7,.571,2,4,.500,2,3,.667,.714,0,0,,1,2,3,4,1,0,3,1,10,8.4,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
9,88,9,2024-12-03,Loyola Chicago,,La Salle,REG (Conf),L 45-55,*,23,3,9,.333,1,4,.250,2,5,.400,.389,0,0,,0,2,2,2,1,0,3,3,7,0.7,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
10,89,10,2024-12-07,Loyola Chicago,@,Western Michigan,REG (Non-Conf),W 57-46,*,8,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
11,90,11,2024-12-17,Loyola Chicago,,Chicago State,REG (Non-Conf),W 70-68 (OT),*,42,6,13,.462,5,11,.455,1,2,.500,.654,1,2,.500,0,6,6,4,1,1,4,2,18,12.4,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
12,91,12,2024-12-21,Loyola Chicago,,Evansville,REG (Non-Conf),W 70-57,*,35,2,7,.286,1,4,.250,1,3,.333,.357,4,5,.800,0,6,6,4,2,1,2,1,9,9.4,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
13,92,13,2024-12-29,Loyola Chicago,,St. Bonaventure,REG (Conf),W 57-40,*,27,2,10,.200,0,6,.000,2,4,.500,.200,0,0,,0,4,4,4,2,1,3,2,4,0.7,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
14,93,14,2025-01-02,Loyola Chicago,@,Dayton,REG (Conf),L 45-83,*,21,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,2,2,1,1,0,4,1,3,-2.9,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
15,94,15,2025-01-05,Loyola Chicago,@,George Washington,REG (Conf),W 67-63,*,34,5,7,.714,2,4,.500,3,3,1.000,.857,0,0,,1,1,2,2,0,0,1,3,12,9.3,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
16,95,16,2025-01-08,Loyola Chicago,,VCU,REG (Conf),L 44-62,*,39,5,13,.385,3,9,.333,2,4,.500,.500,4,6,.667,0,3,3,1,3,1,1,4,17,11.8,Jess Finney,https://www.sports-reference.com/cbb/players/jess-finney-1.html,loyola-il,2024-25
