ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,24,1,2023-11-08,Gardner-Webb,@,North Carolina,REG (Non-Conf),L 49-102,,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,3,3,0,0,1,1,3,2,0.4,Trinity Moreland,https://www.sports-reference.com/cbb/players/trinity-moreland-1.html,gardner-webb,2023-24
2,25,2,2023-11-11,Gardner-Webb,,Elon,REG (Non-Conf),L 69-90,,2,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,Trinity Moreland,https://www.sports-reference.com/cbb/players/trinity-moreland-1.html,gardner-webb,2023-24
3,26,3,2023-11-15,Gardner-Webb,,Richmond,REG (Non-Conf),L 53-80,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Trinity Moreland,https://www.sports-reference.com/cbb/players/trinity-moreland-1.html,gardner-webb,2023-24
4,27,4,2023-11-17,Gardner-Webb,@,Charlotte,REG (Non-Conf),L 43-93,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,Trinity Moreland,https://www.sports-reference.com/cbb/players/trinity-moreland-1.html,gardner-webb,2023-24
5,28,6,2023-11-26,Gardner-Webb,@,UNC Greensboro,REG (Non-Conf),L 47-64,,6,2,3,.667,0,0,,2,3,.667,.667,2,4,.500,2,1,3,0,0,0,2,3,6,2.4,Trinity Moreland,https://www.sports-reference.com/cbb/players/trinity-moreland-1.html,gardner-webb,2023-24
6,29,7,2023-11-29,Gardner-Webb,,Furman,REG (Non-Conf),L 66-73,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,1,2,3,0,-2.6,Trinity Moreland,https://www.sports-reference.com/cbb/players/trinity-moreland-1.html,gardner-webb,2023-24
7,30,10,2023-12-15,Gardner-Webb,,Appalachian State,REG (Non-Conf),W 82-78,,5,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,0,1,1,2,0.9,Trinity Moreland,https://www.sports-reference.com/cbb/players/trinity-moreland-1.html,gardner-webb,2023-24
8,31,11,2023-12-17,Gardner-Webb,,Florida,REG (Non-Conf),L 37-115,,9,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,0,3,3,0,0,0,2,3,1,-3.8,Trinity Moreland,https://www.sports-reference.com/cbb/players/trinity-moreland-1.html,gardner-webb,2023-24
9,32,13,2023-12-30,Gardner-Webb,@,Queens (NC),REG (Non-Conf),L 48-66,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Trinity Moreland,https://www.sports-reference.com/cbb/players/trinity-moreland-1.html,gardner-webb,2023-24
10,33,15,2024-01-10,Gardner-Webb,@,Charleston Southern,REG (Conf),L 61-83,,5,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,1,1,1,-0.8,Trinity Moreland,https://www.sports-reference.com/cbb/players/trinity-moreland-1.html,gardner-webb,2023-24
