ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,4,2023-11-17,Gardner-Webb,@,Charlotte,REG (Non-Conf),L 43-93,,10,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,0,1,0,0,0,2,0,3,0.0,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
2,2,5,2023-11-20,Gardner-Webb,@,College of Charleston,REG (Non-Conf),L 78-90,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
3,3,6,2023-11-26,Gardner-Webb,@,UNC Greensboro,REG (Non-Conf),L 47-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
4,4,8,2023-12-07,Gardner-Webb,@,Florida Gulf Coast,REG (Non-Conf),L 53-102,,26,3,7,.429,3,5,.600,0,2,.000,.643,0,0,,0,2,2,0,1,0,1,3,9,4.7,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
5,5,9,2023-12-10,Gardner-Webb,@,South Florida,REG (Non-Conf),L 75-105,*,16,1,10,.100,1,7,.143,0,3,.000,.150,0,0,,0,1,1,0,0,0,1,1,3,-4.7,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
6,6,10,2023-12-15,Gardner-Webb,,Appalachian State,REG (Non-Conf),W 82-78,,6,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,2,3,0,0,0,0,0,0,-0.8,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
7,7,11,2023-12-17,Gardner-Webb,,Florida,REG (Non-Conf),L 37-115,,9,1,2,.500,1,2,.500,0,0,,.750,0,0,,1,0,1,1,0,0,0,1,3,3.0,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
8,8,15,2024-01-10,Gardner-Webb,@,Charleston Southern,REG (Conf),L 61-83,,2,0,5,.000,0,4,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-3.2,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
9,9,17,2024-01-17,Gardner-Webb,,Radford,REG (Conf),L 71-80,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
10,10,20,2024-01-27,Gardner-Webb,,USC Upstate,REG (Conf),L 59-78,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
11,11,21,2024-01-31,Gardner-Webb,@,UNC Asheville,REG (Conf),L 58-72,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
12,12,22,2024-02-07,Gardner-Webb,,Presbyterian,REG (Conf),W 86-57,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
13,13,27,2024-02-24,Gardner-Webb,,UNC Asheville,REG (Conf),W 80-65,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
14,14,29,2024-03-02,Gardner-Webb,,Winthrop,REG (Conf),L 54-72,,21,1,4,.250,0,3,.000,1,1,1.000,.250,2,2,1.000,1,0,1,1,2,0,0,2,4,4.2,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
15,15,30,2024-03-06,Gardner-Webb,N,UNC Asheville,CTOURN,L 74-75,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Amina Gray,https://www.sports-reference.com/cbb/players/amina-gray-1.html,gardner-webb,2023-24
