ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2022-11-07,Robert Morris,,Saint Francis (PA),REG (Non-Conf),W 49-36,*,25,2,9,.222,0,2,.000,2,7,.286,.222,0,0,,2,3,5,2,1,0,3,3,4,-1.0,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
2,30,2,2022-11-10,Robert Morris,,George Mason,REG (Non-Conf),W 53-52,*,27,2,8,.250,1,3,.333,1,5,.200,.313,2,2,1.000,4,3,7,3,0,1,1,4,7,6.1,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
3,31,3,2022-11-12,Robert Morris,,Waynesburg,REG (Non-Conf),W 95-39,*,18,4,6,.667,0,0,,4,6,.667,.667,4,6,.667,1,1,2,0,2,0,1,1,12,10.2,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
4,32,4,2022-11-14,Robert Morris,,Wheeling Jesuit,REG (Non-Conf),W 87-48,*,18,3,10,.300,0,2,.000,3,8,.375,.300,2,3,.667,1,3,4,2,1,0,0,3,8,4.6,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
5,33,5,2022-11-23,Robert Morris,@,Akron,REG (Non-Conf),L 50-68,*,23,3,9,.333,0,0,,3,9,.333,.333,3,3,1.000,0,1,1,0,1,0,1,3,9,3.0,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
6,34,6,2022-11-26,Robert Morris,,Canisius,REG (Non-Conf),W 62-52,*,33,2,12,.167,0,1,.000,2,11,.182,.167,5,6,.833,4,7,11,2,0,0,6,2,9,0.5,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
7,35,7,2022-12-02,Robert Morris,@,Wright State,REG (Conf),W 68-47,*,25,2,10,.200,0,0,,2,10,.200,.200,1,2,.500,4,3,7,0,1,0,2,4,5,-0.5,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
8,36,8,2022-12-04,Robert Morris,@,Northern Kentucky,REG (Conf),L 54-69,*,32,2,7,.286,0,1,.000,2,6,.333,.286,10,14,.714,3,3,6,1,0,0,3,4,14,7.4,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
9,37,9,2022-12-08,Robert Morris,@,West Virginia,REG (Non-Conf),L 42-72,*,30,2,7,.286,0,0,,2,7,.286,.286,2,5,.400,3,1,4,0,1,0,0,2,6,3.3,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
10,38,10,2022-12-11,Robert Morris,@,Oklahoma,REG (Non-Conf),L 65-94,*,23,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,1,1,2,0,3,0,2,5,1,-0.1,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
11,39,11,2022-12-16,Robert Morris,,St. Bonaventure,REG (Non-Conf),W 63-39,*,25,1,6,.167,0,0,,1,6,.167,.167,2,2,1.000,1,6,7,3,2,2,1,2,4,6.4,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
12,40,12,2022-12-29,Robert Morris,,Purdue Fort Wayne,REG (Conf),L 41-52,*,32,6,11,.545,0,0,,6,11,.545,.545,2,3,.667,2,3,5,0,1,1,2,2,14,9.5,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
13,41,13,2022-12-31,Robert Morris,,Cleveland State,REG (Conf),L 52-70,*,36,5,15,.333,0,0,,5,15,.333,.333,5,8,.625,5,4,9,1,1,1,1,2,15,10.6,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
14,42,14,2023-01-05,Robert Morris,@,Oakland,REG (Conf),L 59-71,*,22,3,11,.273,0,2,.000,3,9,.333,.273,0,0,,1,4,5,0,0,0,0,2,6,0.6,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
15,43,15,2023-01-07,Robert Morris,@,Detroit Mercy,REG (Conf),L 58-64,*,17,3,9,.333,1,1,1.000,2,8,.250,.389,0,0,,0,1,1,0,2,0,0,4,7,2.6,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
16,44,16,2023-01-12,Robert Morris,@,Youngstown State,REG (Conf),L 48-65,*,24,0,12,.000,0,2,.000,0,10,.000,.000,0,0,,1,4,5,0,0,0,0,2,0,-7.3,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
17,45,17,2023-01-14,Robert Morris,,IUPUI,REG (Conf),W 69-63,*,19,0,8,.000,0,0,,0,8,.000,.000,0,0,,2,1,3,0,1,0,0,4,0,-4.5,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
18,46,18,2023-01-20,Robert Morris,@,Milwaukee,REG (Conf),L 60-72,*,30,1,5,.200,0,2,.000,1,3,.333,.200,4,6,.667,2,2,4,2,1,0,3,5,6,1.5,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
19,47,19,2023-01-22,Robert Morris,@,Green Bay,REG (Conf),L 54-71,*,32,2,8,.250,0,1,.000,2,7,.286,.250,2,2,1.000,2,3,5,2,2,2,1,2,6,6.5,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
20,48,20,2023-01-26,Robert Morris,,Northern Kentucky,REG (Conf),L 47-62,*,27,5,14,.357,0,2,.000,5,12,.417,.357,3,4,.750,2,5,7,0,2,2,0,2,13,10.3,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
21,49,21,2023-01-28,Robert Morris,,Wright State,REG (Conf),L 49-83,*,33,5,14,.357,0,1,.000,5,13,.385,.357,4,4,1.000,2,8,10,1,0,2,1,3,14,9.9,Simone Morris,https://www.sports-reference.com/cbb/players/simone-morris-1.html,robert-morris,2022-23
