ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,103,1,2024-11-05,Houston,,Texas–Rio Grande Valley,REG (Non-Conf),L 68-70,*,32,2,8,.250,2,3,.667,0,5,.000,.375,2,2,1.000,0,4,4,2,1,0,4,4,8,1.2,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
2,104,2,2024-11-08,Houston,@,Georgia,REG (Non-Conf),L 47-61,*,36,7,21,.333,2,7,.286,5,14,.357,.381,1,2,.500,3,6,9,0,1,0,3,3,17,5.4,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
3,105,3,2024-11-14,Houston,@,Rice,REG (Non-Conf),L 48-60,*,35,2,12,.167,0,2,.000,2,10,.200,.167,0,0,,0,6,6,2,5,3,2,1,4,4.3,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
4,106,4,2024-11-17,Houston,,Houston Christian,REG (Non-Conf),W 54-52,*,37,5,15,.333,1,4,.250,4,11,.364,.367,3,4,.750,2,2,4,3,1,0,2,3,14,7.0,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
5,107,5,2024-11-21,Houston,,Alcorn State,REG (Non-Conf),W 73-48,*,28,3,9,.333,0,3,.000,3,6,.500,.333,4,10,.400,6,4,10,2,3,1,1,4,10,10.4,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
6,108,6,2024-11-24,Houston,,North Texas,REG (Non-Conf),L 53-69,*,40,6,16,.375,1,6,.167,5,10,.500,.406,6,6,1.000,2,6,8,2,1,0,4,4,19,10.2,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
7,109,7,2024-11-29,Houston,N,Minnesota,REG (Non-Conf),L 44-61,*,29,1,7,.143,1,3,.333,0,4,.000,.214,0,0,,2,4,6,0,0,0,3,4,3,-3.5,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
8,110,8,2024-11-30,Houston,N,Pacific,REG (Non-Conf),L 60-64,*,12,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,1,1,0,2,3,2,-0.2,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
9,111,9,2024-12-04,Houston,@,UT Arlington,REG (Non-Conf),L 57-61,*,38,6,18,.333,0,3,.000,6,15,.400,.333,5,6,.833,5,8,13,2,5,0,2,2,17,15.9,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
10,112,10,2024-12-08,Houston,,Southeastern Louisiana,REG (Non-Conf),W 70-65,*,25,5,10,.500,1,3,.333,4,7,.571,.550,6,7,.857,3,6,9,2,3,1,4,5,17,14.6,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
11,113,11,2024-12-17,Houston,,Mississippi Valley State,REG (Non-Conf),W 98-40,*,36,6,14,.429,0,2,.000,6,12,.500,.429,2,3,.667,3,14,17,3,5,2,0,2,14,20.2,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
12,114,12,2024-12-22,Houston,@,Texas Tech,REG (Conf),L 59-74,*,34,3,12,.250,0,1,.000,3,11,.273,.250,4,4,1.000,0,3,3,1,2,0,2,3,10,3.2,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
13,115,13,2025-01-01,Houston,,Kansas State,REG (Conf),L 55-74,*,38,7,20,.350,0,3,.000,7,17,.412,.350,2,4,.500,3,3,6,2,1,3,2,2,16,8.7,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
14,116,14,2025-01-04,Houston,,Arizona State,REG (Conf),L 60-69,*,31,3,12,.250,0,1,.000,3,11,.273,.250,1,2,.500,3,2,5,0,4,1,1,2,7,5.0,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
15,117,15,2025-01-08,Houston,@,Brigham Young,REG (Conf),L 75-89,*,26,1,7,.143,0,1,.000,1,6,.167,.143,5,6,.833,1,4,5,1,3,2,4,4,7,3.5,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
16,118,16,2025-01-11,Houston,@,Utah,REG (Conf),L 42-69,,26,3,11,.273,0,1,.000,3,10,.300,.273,1,3,.333,1,1,2,1,0,0,3,2,7,-2.4,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
17,119,17,2025-01-14,Houston,,Oklahoma State,REG (Conf),W 79-76,,28,7,11,.636,0,1,.000,7,10,.700,.636,1,1,1.000,0,4,4,0,2,2,2,3,15,11.5,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
18,120,18,2025-01-17,Houston,@,Baylor,REG (Conf),L 51-70,,37,4,15,.267,2,6,.333,2,9,.222,.333,2,4,.500,2,5,7,1,3,0,1,3,12,6.7,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
19,121,19,2025-01-22,Houston,,Texas Tech,REG (Conf),L 44-62,*,34,3,5,.600,0,0,,3,5,.600,.600,5,6,.833,1,6,7,0,0,0,2,5,11,6.8,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
20,122,20,2025-01-25,Houston,,Kansas,REG (Conf),L 43-57,*,38,2,8,.250,0,2,.000,2,6,.333,.250,1,2,.500,0,7,7,2,2,0,0,2,5,4.5,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
21,123,21,2025-01-29,Houston,@,Cincinnati,REG (Conf),L 65-73,*,38,4,14,.286,0,3,.000,4,11,.364,.286,4,5,.800,1,4,5,1,3,0,5,3,12,2.8,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
22,124,23,2025-02-05,Houston,,Baylor,REG (Conf),L 47-92,*,40,6,16,.375,0,3,.000,6,13,.462,.375,1,1,1.000,1,5,6,1,1,0,3,2,13,4.3,Eylia Love,https://www.sports-reference.com/cbb/players/eylia-love-1.html,houston,2024-25
