ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2022-11-07,Oakland,,Akron,REG (Non-Conf),W 74-67,*,38,6,11,.545,5,9,.556,1,2,.500,.773,4,6,.667,1,4,5,2,1,0,3,3,21,15.0,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
2,21,2,2022-11-12,Oakland,,Central Michigan,REG (Non-Conf),W 71-60,*,28,1,8,.125,1,8,.125,0,0,,.188,9,10,.900,1,1,2,0,2,0,0,3,12,8.2,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
3,22,3,2022-11-15,Oakland,@,Michigan State,REG (Non-Conf),L 39-85,*,17,1,6,.167,0,5,.000,1,1,1.000,.167,1,1,1.000,0,2,2,0,0,0,1,2,3,-2.0,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
4,23,4,2022-11-21,Oakland,@,Illinois,REG (Non-Conf),L 55-84,*,29,2,18,.111,2,8,.250,0,10,.000,.167,6,6,1.000,0,2,2,1,1,0,0,3,12,1.3,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
5,24,5,2022-11-26,Oakland,N,Siena,REG (Non-Conf),L 71-78,*,20,1,8,.125,1,7,.143,0,1,.000,.188,5,6,.833,1,0,1,1,0,0,0,1,8,3.4,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
6,25,6,2022-11-27,Oakland,N,Stonehill,REG (Non-Conf),W 83-59,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
7,26,7,2022-12-02,Oakland,@,Cleveland State,REG (Conf),L 54-77,,27,3,12,.250,2,7,.286,1,5,.200,.333,0,2,.000,1,1,2,0,2,0,0,1,8,2.6,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
8,27,8,2022-12-04,Oakland,@,Purdue Fort Wayne,REG (Conf),W 66-64,,12,1,6,.167,1,5,.200,0,1,.000,.250,2,2,1.000,3,0,3,0,0,1,2,3,5,0.8,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
9,28,9,2022-12-17,Oakland,@,Miami (OH),REG (Non-Conf),W 82-74,,18,4,10,.400,1,3,.333,3,7,.429,.450,2,2,1.000,1,1,2,0,2,1,0,2,11,8.5,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
10,29,10,2022-12-19,Oakland,,Madonna,REG (Non-Conf),W 94-52,,23,3,10,.300,0,5,.000,3,5,.600,.300,0,0,,1,1,2,1,2,0,0,4,6,2.3,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
11,30,11,2022-12-21,Oakland,@,Toledo,REG (Non-Conf),L 44-74,,18,0,6,.000,0,4,.000,0,2,.000,.000,2,2,1.000,0,2,2,1,0,0,0,1,2,-1.3,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
12,31,12,2022-12-29,Oakland,@,Green Bay,REG (Conf),L 42-64,,11,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
13,32,13,2022-12-31,Oakland,@,Milwaukee,REG (Conf),L 49-65,,23,4,10,.400,4,10,.400,0,0,,.600,1,2,.500,1,3,4,1,2,1,2,2,13,9.4,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
14,33,14,2023-01-05,Oakland,,Robert Morris,REG (Conf),W 71-59,,17,0,4,.000,0,4,.000,0,0,,.000,0,0,,1,4,5,2,0,0,0,1,0,0.1,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
15,34,15,2023-01-07,Oakland,,Youngstown State,REG (Conf),L 67-68 (OT),,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
16,35,16,2023-01-13,Oakland,,Northern Kentucky,REG (Conf),W 74-67,,16,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,1,1,1,2,0,1,1,3,1.5,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
17,36,17,2023-01-15,Oakland,,Wright State,REG (Conf),W 73-68,,21,3,8,.375,2,6,.333,1,2,.500,.500,2,2,1.000,0,1,1,0,1,0,2,2,10,4.1,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
18,37,18,2023-01-18,Oakland,@,Detroit Mercy,REG (Conf),W 81-66,,20,4,10,.400,1,6,.167,3,4,.750,.450,1,3,.333,1,4,5,0,2,0,3,3,10,3.5,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
19,38,19,2023-01-22,Oakland,@,IUPUI,REG (Conf),L 69-85,,10,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,0,0,0,1,0,0,0,0,5,4.0,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
20,39,20,2023-01-26,Oakland,,Purdue Fort Wayne,REG (Conf),L 64-73,,23,2,10,.200,1,5,.200,1,5,.200,.250,2,4,.500,0,4,4,2,1,0,1,4,7,1.0,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
21,40,21,2023-01-28,Oakland,,Cleveland State,REG (Conf),L 51-72,,18,3,10,.300,2,6,.333,1,4,.250,.400,0,0,,2,1,3,0,0,0,1,3,8,1.7,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
22,41,22,2023-02-03,Oakland,,Milwaukee,REG (Conf),W 74-71,,28,3,6,.500,1,4,.250,2,2,1.000,.583,7,8,.875,1,2,3,1,1,0,0,1,14,13.2,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
23,42,23,2023-02-05,Oakland,,Green Bay,REG (Conf),L 50-70,,12,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,2,2,2,0,0,0,1,3,1.5,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
24,43,24,2023-02-09,Oakland,@,Youngstown State,REG (Conf),L 62-85,,28,4,7,.571,2,2,1.000,2,5,.400,.714,4,5,.800,1,1,2,1,0,0,3,3,14,7.8,Kennedie Montue,https://www.sports-reference.com/cbb/players/kennedie-montue-1.html,oakland,2022-23
