ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,84,1,2022-11-07,Oakland,,Akron,REG (Non-Conf),W 74-67,*,36,4,8,.500,1,4,.250,3,4,.750,.563,2,2,1.000,3,4,7,3,2,0,2,2,11,11.6,Breanne Beatty,https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,oakland,2022-23
2,85,2,2022-11-12,Oakland,,Central Michigan,REG (Non-Conf),W 71-60,*,37,6,12,.500,0,3,.000,6,9,.667,.500,4,5,.800,4,0,4,4,0,0,2,4,16,11.6,Breanne Beatty,https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,oakland,2022-23
3,86,3,2022-11-15,Oakland,@,Michigan State,REG (Non-Conf),L 39-85,*,28,0,8,.000,0,3,.000,0,5,.000,.000,0,0,,3,2,5,1,1,0,5,1,0,-6.6,Breanne Beatty,https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,oakland,2022-23
4,87,4,2022-11-21,Oakland,@,Illinois,REG (Non-Conf),L 55-84,*,35,4,9,.444,1,3,.333,3,6,.500,.500,4,4,1.000,1,3,4,2,1,1,1,1,13,11.6,Breanne Beatty,https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,oakland,2022-23
5,88,5,2022-11-26,Oakland,N,Siena,REG (Non-Conf),L 71-78,*,38,2,12,.167,0,4,.000,2,8,.250,.167,5,5,1.000,1,2,3,2,2,0,2,1,9,3.7,Breanne Beatty,https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,oakland,2022-23
6,89,6,2022-11-27,Oakland,N,Stonehill,REG (Non-Conf),W 83-59,*,38,3,9,.333,0,0,,3,9,.333,.333,0,0,,3,0,3,3,2,0,1,2,6,5.3,Breanne Beatty,https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,oakland,2022-23
7,90,7,2022-12-02,Oakland,@,Cleveland State,REG (Conf),L 54-77,*,35,2,9,.222,0,4,.000,2,5,.400,.222,0,0,,2,0,2,1,0,0,6,3,4,-6.6,Breanne Beatty,https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,oakland,2022-23
8,91,8,2022-12-04,Oakland,@,Purdue Fort Wayne,REG (Conf),W 66-64,*,39,2,7,.286,1,4,.250,1,3,.333,.357,7,8,.875,1,5,6,3,0,0,3,1,12,8.4,Breanne Beatty,https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,oakland,2022-23
9,92,9,2022-12-17,Oakland,@,Miami (OH),REG (Non-Conf),W 82-74,*,37,6,12,.500,2,5,.400,4,7,.571,.583,0,0,,5,5,10,2,2,0,5,2,14,10.6,Breanne Beatty,https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,oakland,2022-23
10,93,10,2022-12-19,Oakland,,Madonna,REG (Non-Conf),W 94-52,*,21,4,4,1.000,0,0,,4,4,1.000,1.000,2,2,1.000,1,1,2,2,2,0,1,1,10,11.8,Breanne Beatty,https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,oakland,2022-23
11,94,11,2022-12-21,Oakland,@,Toledo,REG (Non-Conf),L 44-74,*,35,2,8,.250,1,2,.500,1,6,.167,.313,1,2,.500,2,4,6,0,1,0,1,2,6,2.6,Breanne Beatty,https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,oakland,2022-23
12,95,12,2022-12-29,Oakland,@,Green Bay,REG (Conf),L 42-64,*,36,8,14,.571,5,9,.556,3,5,.600,.750,0,0,,5,3,8,0,0,0,3,0,21,15.8,Breanne Beatty,https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,oakland,2022-23
13,96,13,2022-12-31,Oakland,@,Milwaukee,REG (Conf),L 49-65,*,38,0,7,.000,0,2,.000,0,5,.000,.000,2,2,1.000,2,1,3,3,5,0,2,0,2,3.9,Breanne Beatty,https://www.sports-reference.com/cbb/players/breanne-beatty-1.html,oakland,2022-23
