ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2024-11-04,UAB,,West Ala.,REG (Non-Conf),W 78-47,,3,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Valentina Monzo,https://www.sports-reference.com/cbb/players/valentina-monzo-1.html,alabama-birmingham,2024-25
2,21,3,2024-11-16,UAB,,Mississippi Valley State,REG (Non-Conf),W 92-66,,2,0,0,,0,0,0,0,,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,Valentina Monzo,https://www.sports-reference.com/cbb/players/valentina-monzo-1.html,alabama-birmingham,2024-25
3,22,5,2024-11-25,UAB,N,Clemson,REG (Non-Conf),L 52-90,,3,0,0,,0,0,0,0,,,0,0,,0,1,1,0,1,1,0,0,0,2.0,Valentina Monzo,https://www.sports-reference.com/cbb/players/valentina-monzo-1.html,alabama-birmingham,2024-25
4,23,6,2024-11-26,UAB,N,Alabama State,REG (Non-Conf),W 76-43,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Valentina Monzo,https://www.sports-reference.com/cbb/players/valentina-monzo-1.html,alabama-birmingham,2024-25
5,24,7,2024-12-01,UAB,,Southern Mississippi,REG (Non-Conf),W 87-66,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Valentina Monzo,https://www.sports-reference.com/cbb/players/valentina-monzo-1.html,alabama-birmingham,2024-25
6,25,9,2024-12-15,UAB,,Alcorn State,REG (Non-Conf),W 76-51,,2,1,2,.500,0,0,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Valentina Monzo,https://www.sports-reference.com/cbb/players/valentina-monzo-1.html,alabama-birmingham,2024-25
7,26,12,2024-12-22,UAB,@,Southern Illinois,REG (Non-Conf),W 75-57,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Valentina Monzo,https://www.sports-reference.com/cbb/players/valentina-monzo-1.html,alabama-birmingham,2024-25
8,27,13,2024-12-29,UAB,,Temple,REG (Conf),L 74-97,,2,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Valentina Monzo,https://www.sports-reference.com/cbb/players/valentina-monzo-1.html,alabama-birmingham,2024-25
