ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2024-11-04,UC Davis,,Simpson (CA),REG (Non-Conf),W 93-36,,12,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,2,2,4,0,0,1,1,0,5,4.0,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
2,23,3,2024-11-13,UC Davis,@,Stanford,REG (Non-Conf),L 56-69,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
3,24,4,2024-11-17,UC Davis,@,Montana State,REG (Non-Conf),L 59-77,,11,0,5,.000,0,3,.000,0,2,.000,.000,0,0,,2,0,2,0,0,0,1,1,0,-3.5,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
4,25,5,2024-11-20,UC Davis,,Sacramento State,REG (Non-Conf),W 76-45,,21,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,3,1,4,1,0,0,1,1,5,5.7,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
5,26,6,2024-11-24,UC Davis,@,Santa Clara,REG (Non-Conf),W 74-70 (OT),,10,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
6,27,7,2024-11-30,UC Davis,@,Portland State,REG (Non-Conf),L 61-66,,4,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
7,28,8,2024-12-05,UC Davis,@,Cal Poly,REG (Conf),W 66-60,,8,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,0,1,0,2,1,2,0.2,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
8,29,9,2024-12-07,UC Davis,@,UC Santa Barbara,REG (Conf),W 72-50,,7,1,1,1.000,1,1,1.000,0,0,,1.500,2,2,1.000,1,0,1,0,0,0,0,0,5,5.4,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
9,30,10,2024-12-15,UC Davis,,Arizona State,REG (Non-Conf),W 57-50,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
10,31,11,2024-12-18,UC Davis,@,Idaho,REG (Non-Conf),W 65-58,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,0,0,0,1,0,0.2,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
11,32,12,2024-12-28,UC Davis,,Cal Poly Maritime,REG (Non-Conf),W 115-29,,16,5,6,.833,3,3,1.000,2,3,.667,1.083,0,0,,1,1,2,1,3,0,1,0,13,14.5,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
12,33,13,2025-01-02,UC Davis,,Cal State Bakersfield,REG (Conf),W 81-37,,18,1,2,.500,0,1,.000,1,1,1.000,.500,0,1,.000,2,0,2,2,1,0,1,1,2,3.0,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
13,34,14,2025-01-04,UC Davis,,Cal State Northridge,REG (Conf),W 68-41,,14,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,0,1,1,1,1,0,0,1,5,5.3,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
14,35,15,2025-01-09,UC Davis,@,Cal State Fullerton,REG (Conf),W 80-54,,17,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,0,0,0.0,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
15,36,16,2025-01-11,UC Davis,@,Long Beach State,REG (Conf),L 60-73,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
16,37,17,2025-01-16,UC Davis,,Cal Poly,REG (Conf),W 63-51,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
17,38,18,2025-01-18,UC Davis,,UC Santa Barbara,REG (Conf),L 50-63,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
18,39,19,2025-01-24,UC Davis,@,Hawaii,REG (Conf),L 46-56,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
19,40,20,2025-01-30,UC Davis,,UC Riverside,REG (Conf),W 52-41,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,1,0,0,0,1,0,-0.2,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
20,41,21,2025-02-01,UC Davis,,UC Irvine,REG (Conf),L 49-52,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
21,42,22,2025-02-06,UC Davis,,Long Beach State,REG (Conf),W 71-57,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,Clara Glad,https://www.sports-reference.com/cbb/players/clara-glad-1.html,california-davis,2024-25
