ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,1,2023-11-06,LIU,@,St. John's (NY),REG (Non-Conf),L 44-81,*,25,3,7,.429,0,0,,3,7,.429,.429,1,1,1.000,1,1,2,0,1,1,7,2,7,-1.8,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
2,58,2,2023-11-08,LIU,@,Minnesota,REG (Non-Conf),L 57-92,*,27,5,10,.500,0,0,,5,10,.500,.500,1,2,.500,3,3,6,0,4,0,3,5,11,7.6,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
3,59,3,2023-11-12,LIU,@,Iona,REG (Non-Conf),L 59-80,*,31,5,12,.417,0,0,,5,12,.417,.417,6,6,1.000,5,2,7,3,0,1,1,4,16,13.9,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
4,60,4,2023-11-18,LIU,,Lafayette,REG (Non-Conf),L 51-54,*,27,2,8,.250,0,1,.000,2,7,.286,.250,0,0,,2,6,8,0,1,0,2,2,4,0.6,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
5,61,5,2023-11-24,LIU,,Cal State Bakersfield,REG (Non-Conf),L 57-62,,28,4,7,.571,0,0,,4,7,.571,.571,0,0,,4,6,10,2,0,0,3,3,8,6.5,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
6,62,6,2023-11-25,LIU,,Hampton,REG (Non-Conf),W 60-53,,29,2,4,.500,1,1,1.000,1,3,.333,.625,2,2,1.000,0,3,3,2,1,0,1,4,7,5.7,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
7,63,8,2023-12-04,LIU,@,Delaware State,REG (Non-Conf),L 59-84,,17,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,0,0,3,1,0,-3.8,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
8,64,9,2023-12-06,LIU,@,Virginia Tech,REG (Non-Conf),L 50-98,*,23,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,0,2,2,1,1,0,3,2,4,0.1,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
9,65,10,2023-12-21,LIU,,Manhattan,REG (Non-Conf),L 55-66,,18,5,10,.500,0,0,,5,10,.500,.500,6,8,.750,0,3,3,1,2,1,1,3,16,12.3,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
10,66,11,2023-12-31,LIU,@,NJIT,REG (Non-Conf),L 54-58,,26,5,8,.625,0,0,,5,8,.625,.625,0,0,,3,4,7,2,1,1,3,4,10,8.2,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
11,67,12,2024-01-06,LIU,,Stonehill,REG (Conf),W 54-52,,24,4,8,.500,0,0,,4,8,.500,.500,3,4,.750,1,2,3,1,1,0,1,4,11,7.0,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
12,68,13,2024-01-08,LIU,@,Wagner,REG (Conf),L 66-75,,23,3,7,.429,0,0,,3,7,.429,.429,0,1,.000,0,0,0,0,1,0,4,3,6,-2.3,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
13,69,16,2024-01-19,LIU,,Saint Francis (PA),REG (Conf),W 72-64,,21,5,7,.714,0,0,,5,7,.714,.714,2,2,1.000,2,3,5,0,0,0,1,0,12,10.4,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
14,70,17,2024-01-21,LIU,@,Central Connecticut State,REG (Conf),W 57-50,,14,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,3,3,1,2,0,4,4,6,3.1,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
15,71,18,2024-01-25,LIU,@,Sacred Heart,REG (Conf),L 55-70,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,1,0,2,1,0,-2.8,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
16,72,19,2024-01-27,LIU,,Le Moyne,REG (Conf),L 62-80,,20,5,7,.714,0,0,,5,7,.714,.714,2,2,1.000,2,3,5,2,0,0,2,4,12,9.2,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
17,73,20,2024-02-01,LIU,,FDU,REG (Conf),L 56-59,,14,3,7,.429,0,0,,3,7,.429,.429,0,0,,0,4,4,2,0,1,2,1,6,3.2,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
18,74,22,2024-02-05,LIU,,Chicago State,REG (Non-Conf),W 80-71,,20,1,7,.143,0,0,,1,7,.143,.143,1,2,.500,1,4,5,3,2,2,1,3,3,3.3,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
19,75,23,2024-02-09,LIU,@,Merrimack,REG (Conf),L 51-68,*,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,2,3,0,-3.9,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
20,76,24,2024-02-15,LIU,@,FDU,REG (Conf),L 53-84,,21,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,3,1,0,2,3,0,-0.6,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
21,77,25,2024-02-17,LIU,,Merrimack,REG (Conf),L 59-61,,17,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,1,3,4,1,1,1,1,4,4,4.8,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
22,78,26,2024-02-22,LIU,@,Le Moyne,REG (Conf),L 45-58,,23,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,3,4,1,0,2,2,4,4,1.4,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
23,79,27,2024-02-24,LIU,,Wagner,REG (Conf),W 70-65 (OT),*,22,5,9,.556,0,1,.000,5,8,.625,.556,0,0,,0,0,0,2,0,1,5,3,10,1.6,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
24,80,28,2024-02-29,LIU,,Central Connecticut State,REG (Conf),L 56-65,*,23,1,4,.250,0,0,,1,4,.250,.250,1,2,.500,2,1,3,1,0,0,0,1,3,2.2,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
25,81,29,2024-03-07,LIU,@,Stonehill,REG (Conf),W 74-65,,9,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,1,2,0,0,0,0,0,4,2.3,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
26,82,30,2024-03-11,LIU,@,FDU,CTOURN,L 59-71,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,0,0,0,3,2,0,-4.6,Nigeria Harkless,https://www.sports-reference.com/cbb/players/nigeria-harkless-1.html,long-island-university,2023-24
