ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,72,7,2023-12-02,Louisiana,@,New Orleans,REG (Non-Conf),W 44-41,,18,1,6,.167,0,3,.000,1,3,.333,.167,2,2,1.000,0,1,1,3,0,0,1,0,4,1.6,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
2,73,8,2023-12-10,Louisiana,@,Louisiana State,REG (Non-Conf),L 53-83,,14,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,1,1,1,1,0,3,2,4,-1.2,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
3,74,9,2023-12-13,Louisiana,,Lamar,REG (Non-Conf),L 60-63,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
4,75,10,2023-12-17,Louisiana,,North Texas,REG (Non-Conf),L 48-71,,11,4,9,.444,1,5,.200,3,4,.750,.500,1,1,1.000,0,0,0,0,0,0,1,0,10,4.3,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
5,76,11,2023-12-19,Louisiana,,LSU Shreveport,REG (Non-Conf),W 64-46,,18,4,10,.400,3,4,.750,1,6,.167,.550,2,3,.667,0,2,2,1,0,0,0,0,13,8.5,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
6,77,12,2023-12-30,Louisiana,,Appalachian State,REG (Conf),L 56-69,,13,2,9,.222,1,4,.250,1,5,.200,.278,0,0,,0,1,1,0,1,0,3,1,5,-2.6,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
7,78,13,2024-01-04,Louisiana,@,Old Dominion,REG (Conf),W 66-61,,12,0,5,.000,0,2,.000,0,3,.000,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-3.3,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
8,79,14,2024-01-06,Louisiana,@,James Madison,REG (Conf),L 72-77 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
9,80,15,2024-01-10,Louisiana,@,Troy,REG (Conf),L 44-90,,22,2,8,.250,1,3,.333,1,5,.200,.313,0,0,,0,1,1,2,1,0,1,1,5,1.5,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
10,81,16,2024-01-13,Louisiana,@,Arkansas State,REG (Conf),W 64-63,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
11,82,19,2024-01-25,Louisiana,,Coastal Carolina,REG (Conf),W 67-51,,9,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,1,1,0,1,0,1,0,6,4.7,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
12,83,20,2024-01-27,Louisiana,,Texas State,REG (Conf),W 59-52,,13,2,4,.500,0,1,.000,2,3,.667,.500,2,2,1.000,0,1,1,0,0,0,1,0,6,3.3,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
13,84,21,2024-02-01,Louisiana,@,Southern Mississippi,REG (Conf),L 48-55,,14,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,0,2,2,0,0,0,3,2,2,-5.7,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
14,85,22,2024-02-03,Louisiana,@,Louisiana–Monroe,REG (Conf),W 73-52,,12,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,2,2,0,0,0,1,0,7,4.3,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
15,86,23,2024-02-07,Louisiana,@,Marshall,REG (Conf),L 42-74,,22,1,8,.125,0,3,.000,1,5,.200,.125,0,0,,1,1,2,1,1,0,4,2,2,-5.3,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
16,87,24,2024-02-10,Louisiana,@,Central Michigan,REG (Non-Conf),W 54-51,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
17,88,26,2024-02-17,Louisiana,,Arkansas State,REG (Conf),W 59-46,,5,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,0,1,3,0.9,Lanay Wheaton,https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,louisiana-lafayette,2023-24
