ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,84,1,2022-11-07,Nevada,@,St. Mary's (CA),REG (Non-Conf),L 58-67,*,20,3,5,.600,0,2,.000,3,3,1.000,.600,0,0,,1,0,1,0,0,0,1,3,6,2.2,Megan Ormiston,https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,nevada,2022-23
2,85,2,2022-11-13,Nevada,,Pacific,REG (Non-Conf),L 71-76,*,26,5,10,.500,0,0,,5,10,.500,.500,2,3,.667,0,3,3,1,2,0,1,3,12,8.0,Megan Ormiston,https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,nevada,2022-23
3,86,3,2022-11-20,Nevada,,Cal St Stanislaus,REG (Non-Conf),W 85-35,*,14,1,4,.250,0,0,,1,4,.250,.250,0,0,,6,4,10,1,0,0,2,3,2,2.5,Megan Ormiston,https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,nevada,2022-23
4,87,4,2022-11-25,Nevada,,Milwaukee,REG (Non-Conf),W 64-47,*,28,2,5,.400,0,1,.000,2,4,.500,.400,3,4,.750,2,2,4,2,2,0,3,0,7,6.3,Megan Ormiston,https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,nevada,2022-23
5,88,5,2022-11-27,Nevada,,North Dakota State,REG (Non-Conf),L 68-73,*,35,5,9,.556,0,2,.000,5,7,.714,.556,2,4,.500,0,3,3,1,0,0,1,3,12,6.3,Megan Ormiston,https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,nevada,2022-23
6,89,6,2022-12-03,Nevada,N,Idaho,REG (Non-Conf),W 84-80 (OT),*,11,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,2,2,2,1,1,1,1,2,2.9,Megan Ormiston,https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,nevada,2022-23
7,90,7,2022-12-04,Nevada,@,San Diego,REG (Non-Conf),L 62-68,*,32,4,12,.333,0,1,.000,4,11,.364,.333,3,6,.500,2,5,7,1,1,4,3,4,11,5.8,Megan Ormiston,https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,nevada,2022-23
8,91,8,2022-12-08,Nevada,,Long Beach State,REG (Non-Conf),L 57-68,*,14,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,1,3,0,0,0,1,1,2,0.6,Megan Ormiston,https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,nevada,2022-23
9,92,9,2022-12-11,Nevada,,Santa Clara,REG (Non-Conf),L 56-66,*,29,12,20,.600,0,0,,12,20,.600,.600,2,2,1.000,8,3,11,1,0,0,2,2,26,21.2,Megan Ormiston,https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,nevada,2022-23
10,93,10,2022-12-17,Nevada,N,Oregon State,REG (Non-Conf),L 84-96,*,37,9,14,.643,1,1,1.000,8,13,.615,.679,2,2,1.000,1,3,4,0,0,0,0,3,21,15.2,Megan Ormiston,https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,nevada,2022-23
