ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Abilene Christian,,Nelson,REG (Non-Conf),W 77-52,,12,1,5,.200,0,4,.000,1,1,1.000,.200,2,2,1.000,0,1,1,0,0,0,2,1,4,-1.2,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
2,2,2,2023-11-09,Abilene Christian,,Rice,REG (Non-Conf),L 58-69,,8,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,0.2,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
3,3,3,2023-11-16,Abilene Christian,,Angelo St.,REG (Non-Conf),W 65-57,,3,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,0,0,0,0,0,3,2.3,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
4,4,5,2023-11-26,Abilene Christian,@,Navy,REG (Non-Conf),W 87-62,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
5,5,6,2023-11-29,Abilene Christian,,UT Arlington,REG (Conf),W 94-76,,4,1,1,1.000,1,1,1.000,0,0,,1.500,1,2,.500,0,0,0,0,1,0,2,0,4,2.3,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
6,6,7,2023-12-02,Abilene Christian,@,Stephen F. Austin,REG (Conf),L 82-89 (2OT),,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
7,7,9,2023-12-11,Abilene Christian,,McMurry,REG (Non-Conf),W 91-55,,15,3,6,.500,2,5,.400,1,1,1.000,.667,0,0,,0,1,1,1,0,0,0,0,8,6.0,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
8,8,10,2023-12-18,Abilene Christian,@,Western Kentucky,REG (Non-Conf),L 68-72,,12,4,5,.800,2,3,.667,2,2,1.000,1.000,0,0,,0,0,0,0,0,0,3,1,10,4.7,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
9,9,11,2023-12-30,Abilene Christian,,Louisiana Tech,REG (Non-Conf),L 49-66,,12,3,3,1.000,3,3,1.000,0,0,,1.500,2,2,1.000,0,0,0,0,1,0,0,1,11,10.7,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
10,10,12,2024-01-06,Abilene Christian,@,Texas–Rio Grande Valley,REG (Conf),W 62-53,*,28,3,9,.333,2,7,.286,1,2,.500,.444,5,5,1.000,2,1,3,0,2,0,1,3,13,9.4,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
11,11,13,2024-01-11,Abilene Christian,,Grand Canyon,REG (Conf),L 55-64,,15,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
12,12,14,2024-01-13,Abilene Christian,,California Baptist,REG (Conf),W 96-93 (OT),,17,1,3,.333,1,2,.500,0,1,.000,.500,2,2,1.000,0,2,2,4,0,0,0,1,5,6.3,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
13,13,15,2024-01-18,Abilene Christian,,Tarleton State,REG (Conf),W 73-51,,9,1,5,.200,1,5,.200,0,0,,.300,0,0,,0,2,2,1,0,0,0,0,3,1.2,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
14,14,16,2024-01-20,Abilene Christian,@,UT Arlington,REG (Conf),L 65-74,,6,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
15,15,17,2024-01-25,Abilene Christian,@,Utah Tech,REG (Conf),L 69-78,,13,1,5,.200,1,5,.200,0,0,,.300,3,3,1.000,0,1,1,1,0,0,0,0,6,3.9,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
16,16,18,2024-01-27,Abilene Christian,@,Southern Utah,REG (Conf),L 80-82,,16,1,6,.167,0,5,.000,1,1,1.000,.167,2,2,1.000,1,0,1,0,1,1,1,3,4,0.4,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
17,17,19,2024-02-01,Abilene Christian,@,Tarleton State,REG (Conf),L 66-74,,23,1,2,.500,0,1,.000,1,1,1.000,.500,4,4,1.000,2,0,2,0,0,1,2,3,6,3.9,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
18,18,20,2024-02-08,Abilene Christian,,Seattle,REG (Conf),W 82-63,,16,2,6,.333,1,4,.250,1,2,.500,.417,1,1,1.000,0,0,0,1,0,0,0,0,6,3.3,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
19,19,21,2024-02-10,Abilene Christian,,Utah Valley,REG (Conf),W 66-53,,13,1,5,.200,1,4,.250,0,1,.000,.300,2,2,1.000,2,1,3,0,1,0,2,0,5,2.6,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
20,20,22,2024-02-15,Abilene Christian,,Texas–Rio Grande Valley,REG (Conf),W 76-69,,11,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,2,0,0,1,2,3,0.9,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
21,21,23,2024-02-17,Abilene Christian,,Stephen F. Austin,REG (Conf),L 83-89,,8,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,1,1,3,0.6,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
22,22,24,2024-02-22,Abilene Christian,@,California Baptist,REG (Conf),L 58-70,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
23,23,25,2024-02-24,Abilene Christian,@,Grand Canyon,REG (Conf),L 55-66,,6,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,1,6,5.0,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
24,24,26,2024-02-29,Abilene Christian,,Southern Utah,REG (Conf),W 75-42,,16,2,4,.500,1,3,.333,1,1,1.000,.625,3,4,.750,0,0,0,2,1,0,0,1,8,7.6,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
25,25,27,2024-03-02,Abilene Christian,,Utah Tech,REG (Conf),W 74-62,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,0,0,1,0,0.2,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
26,26,28,2024-03-07,Abilene Christian,@,Seattle,REG (Conf),L 54-59,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
27,27,29,2024-03-09,Abilene Christian,@,Utah Valley,REG (Conf),W 81-50,,20,2,6,.333,2,5,.400,0,1,.000,.500,0,0,,0,1,1,3,1,0,0,1,6,5.6,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
28,28,30,2024-03-13,Abilene Christian,N,Tarleton State,CTOURN,L 41-54,,17,0,1,.000,0,1,.000,0,0,,.000,4,4,1.000,0,1,1,1,0,0,0,0,4,4.3,Gracy Wernli,https://www.sports-reference.com/cbb/players/gracy-wernli-1.html,abilene-christian,2023-24
