ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,North Dakota State,,Drake,REG (Non-Conf),L 78-84,,24,4,6,.667,0,0,,4,6,.667,.667,0,0,,1,1,2,0,2,1,0,3,8,7.9,Marisa Frost,https://www.sports-reference.com/cbb/players/marisa-frost-1.html,north-dakota-state,2024-25
2,2,2,2024-11-10,North Dakota State,,Eastern Illinois,REG (Non-Conf),W 65-56,,21,2,5,.400,0,2,.000,2,3,.667,.400,4,4,1.000,0,1,1,1,0,0,4,1,8,1.9,Marisa Frost,https://www.sports-reference.com/cbb/players/marisa-frost-1.html,north-dakota-state,2024-25
3,3,3,2024-11-15,North Dakota State,,Jamestown,REG (Non-Conf),W 88-50,,21,1,4,.250,1,3,.333,0,1,.000,.375,2,2,1.000,0,0,0,1,0,0,0,2,5,2.5,Marisa Frost,https://www.sports-reference.com/cbb/players/marisa-frost-1.html,north-dakota-state,2024-25
4,4,4,2024-11-22,North Dakota State,N,Vermont,REG (Non-Conf),W 58-50,,22,1,2,.500,0,1,.000,1,1,1.000,.500,1,2,.500,1,1,2,2,2,0,5,2,3,0.2,Marisa Frost,https://www.sports-reference.com/cbb/players/marisa-frost-1.html,north-dakota-state,2024-25
5,5,5,2024-11-24,North Dakota State,N,Troy,REG (Non-Conf),L 69-86,,28,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,1,1,2,4,0,1,0,0,4,5.8,Marisa Frost,https://www.sports-reference.com/cbb/players/marisa-frost-1.html,north-dakota-state,2024-25
6,6,6,2024-11-29,North Dakota State,@,Charleston Southern,REG (Non-Conf),L 60-67,,24,4,7,.571,0,2,.000,4,5,.800,.571,2,2,1.000,1,2,3,2,1,0,1,2,10,8.6,Marisa Frost,https://www.sports-reference.com/cbb/players/marisa-frost-1.html,north-dakota-state,2024-25
7,7,7,2024-12-01,North Dakota State,@,College of Charleston,REG (Non-Conf),W 72-59,,30,1,6,.167,1,4,.250,0,2,.000,.250,8,8,1.000,0,0,0,5,1,0,2,1,11,9.3,Marisa Frost,https://www.sports-reference.com/cbb/players/marisa-frost-1.html,north-dakota-state,2024-25
8,8,8,2024-12-04,North Dakota State,,Montana,REG (Non-Conf),W 83-74,,32,7,8,.875,3,3,1.000,4,5,.800,1.063,10,12,.833,0,1,1,3,3,0,5,2,27,23.0,Marisa Frost,https://www.sports-reference.com/cbb/players/marisa-frost-1.html,north-dakota-state,2024-25
9,9,9,2024-12-07,North Dakota State,@,Eastern Washington,REG (Non-Conf),W 74-47,,28,5,8,.625,2,4,.500,3,4,.750,.750,1,1,1.000,0,5,5,3,0,1,3,1,13,10.3,Marisa Frost,https://www.sports-reference.com/cbb/players/marisa-frost-1.html,north-dakota-state,2024-25
10,10,10,2024-12-10,North Dakota State,@,Tulane,REG (Non-Conf),L 61-67,,34,5,9,.556,2,5,.400,3,4,.750,.667,4,6,.667,1,3,4,3,5,1,3,3,16,16.1,Marisa Frost,https://www.sports-reference.com/cbb/players/marisa-frost-1.html,north-dakota-state,2024-25
