ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2024-11-04,Bucknell,@,Penn State,REG (Non-Conf),L 68-90,*,14,1,6,.167,0,2,.000,1,4,.250,.167,2,2,1.000,0,1,1,0,0,1,1,5,4,-1.8,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
2,33,2,2024-11-09,Bucknell,@,Pittsburgh,REG (Non-Conf),L 61-64,*,22,8,15,.533,1,4,.250,7,11,.636,.567,3,4,.750,4,6,10,2,0,0,4,4,20,12.7,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
3,34,3,2024-11-13,Bucknell,@,FDU,REG (Non-Conf),L 56-67,*,32,11,25,.440,0,0,,11,25,.440,.440,5,5,1.000,7,2,9,0,0,2,0,5,27,18.8,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
4,35,4,2024-11-16,Bucknell,@,Merrimack,REG (Non-Conf),L 59-62,*,18,8,13,.615,0,0,,8,13,.615,.615,4,5,.800,2,5,7,0,0,1,6,5,20,9.3,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
5,36,5,2024-11-20,Bucknell,,Mount St. Mary's,REG (Non-Conf),W 63-47,*,28,10,15,.667,1,2,.500,9,13,.692,.700,1,2,.500,5,11,16,5,0,2,3,1,22,23.4,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
6,37,6,2024-11-23,Bucknell,,Youngstown State,REG (Non-Conf),W 51-36,*,32,5,11,.455,0,1,.000,5,10,.500,.455,9,18,.500,1,11,12,1,0,9,5,4,19,14.1,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
7,38,7,2024-11-29,Bucknell,@,Robert Morris,REG (Non-Conf),W 65-54,*,33,7,10,.700,0,0,,7,10,.700,.700,6,7,.857,1,8,9,0,0,4,7,2,20,13.5,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
8,39,8,2024-12-04,Bucknell,,Vermont,REG (Non-Conf),W 62-59 (OT),*,36,7,12,.583,0,0,,7,12,.583,.583,9,10,.900,2,3,5,3,0,3,5,4,23,16.9,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
9,40,9,2024-12-06,Bucknell,,Dartmouth,REG (Non-Conf),W 53-50,*,37,7,22,.318,0,1,.000,7,21,.333,.318,3,5,.600,6,9,15,4,3,2,2,3,17,14.5,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
10,41,10,2024-12-10,Bucknell,@,Duquesne,REG (Non-Conf),L 48-65,*,33,4,13,.308,1,3,.333,3,10,.300,.346,6,6,1.000,4,3,7,3,0,3,7,2,15,7.6,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
11,42,11,2024-12-21,Bucknell,,Hofstra,REG (Non-Conf),L 71-76 (OT),*,33,8,15,.533,0,1,.000,8,14,.571,.533,4,4,1.000,2,3,5,5,1,4,5,5,20,15.3,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
12,43,12,2025-01-02,Bucknell,,Lehigh,REG (Conf),L 53-65,*,33,6,13,.462,0,0,,6,13,.462,.462,3,5,.600,2,3,5,3,3,1,4,4,15,10.0,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
13,44,13,2025-01-05,Bucknell,@,Colgate,REG (Conf),W 51-34,*,35,7,14,.500,0,0,,7,14,.500,.500,2,4,.500,3,5,8,3,0,1,3,2,16,10.8,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
14,45,14,2025-01-08,Bucknell,@,Lafayette,REG (Conf),W 64-48,*,38,9,19,.474,1,1,1.000,8,18,.444,.500,3,5,.600,5,5,10,6,0,4,3,2,22,19.7,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
15,46,15,2025-01-11,Bucknell,,American,REG (Conf),W 65-50,*,35,10,16,.625,0,1,.000,10,15,.667,.625,9,10,.900,1,9,10,3,1,3,2,2,29,27.2,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
16,47,16,2025-01-15,Bucknell,@,Holy Cross,REG (Conf),L 37-63,*,25,2,6,.333,1,1,1.000,1,5,.200,.417,3,4,.750,2,4,6,1,1,1,4,3,8,4.0,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
17,48,17,2025-01-18,Bucknell,@,Navy,REG (Conf),L 47-49,*,32,10,24,.417,0,0,,10,24,.417,.417,1,1,1.000,3,12,15,0,0,2,3,4,21,10.7,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
18,49,18,2025-01-22,Bucknell,,Colgate,REG (Conf),W 71-67 (OT),*,44,16,27,.593,0,0,,16,27,.593,.593,12,16,.750,4,7,11,5,1,1,6,4,44,32.4,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
19,50,19,2025-01-25,Bucknell,,Boston University,REG (Conf),W 74-59,*,37,7,10,.700,0,0,,7,10,.700,.700,8,9,.889,0,7,7,6,0,2,4,4,22,19.5,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
20,51,20,2025-01-29,Bucknell,@,Loyola (MD),REG (Conf),W 54-49,*,35,9,16,.563,0,0,,9,16,.563,.563,3,4,.750,2,7,9,3,0,3,1,0,21,19.7,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
21,52,21,2025-02-01,Bucknell,,Navy,REG (Conf),L 75-79 (OT),*,42,9,23,.391,0,1,.000,9,22,.409,.391,3,4,.750,3,10,13,7,1,2,3,3,21,16.3,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
22,53,22,2025-02-08,Bucknell,,Army,REG (Conf),W 75-65,*,36,11,18,.611,0,0,,11,18,.611,.611,3,4,.750,2,5,7,7,2,3,2,1,25,25.9,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
23,54,23,2025-02-12,Bucknell,@,Boston University,REG (Conf),W 67-63,*,29,3,6,.500,0,0,,3,6,.500,.500,5,7,.714,1,3,4,6,0,3,2,4,11,11.5,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
24,55,24,2025-02-15,Bucknell,,Lafayette,REG (Conf),W 62-51,*,32,7,18,.389,0,0,,7,18,.389,.389,6,6,1.000,2,6,8,3,0,0,4,3,20,10.3,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
25,56,25,2025-02-19,Bucknell,@,Lehigh,REG (Conf),L 59-73,*,26,5,13,.385,0,0,,5,13,.385,.385,4,5,.800,3,4,7,1,1,0,1,3,14,9.3,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
26,57,26,2025-02-22,Bucknell,@,Army,REG (Conf),L 54-69,*,34,11,17,.647,0,0,,11,17,.647,.647,2,5,.400,1,7,8,4,0,1,2,3,24,18.4,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
27,58,27,2025-02-26,Bucknell,,Loyola (MD),REG (Conf),W 79-45,*,20,7,9,.778,0,1,.000,7,8,.875,.778,2,2,1.000,2,4,6,4,2,2,1,2,16,19.5,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
28,59,28,2025-03-01,Bucknell,,Holy Cross,REG (Conf),L 60-67,*,31,5,13,.385,0,0,,5,13,.385,.385,1,2,.500,2,4,6,2,1,2,5,4,11,3.3,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
29,60,29,2025-03-05,Bucknell,@,American,REG (Conf),W 77-46,*,27,10,19,.526,0,0,,10,19,.526,.526,2,3,.667,6,5,11,5,1,6,1,3,22,24.5,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
30,61,30,2025-03-10,Bucknell,@,Colgate,CTOURN,W 63-58,*,37,11,14,.786,0,0,,11,14,.786,.786,6,9,.667,1,5,6,1,3,1,5,2,28,22.2,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
31,62,31,2025-03-13,Bucknell,@,Army,CTOURN,L 39-49,*,37,5,17,.294,0,0,,5,17,.294,.294,3,4,.750,1,6,7,1,1,0,5,3,13,0.7,Ashley Sofilkanich,https://www.sports-reference.com/cbb/players/ashley-sofilkanich-1.html,bucknell,2024-25
