ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2024-11-04,Bucknell,@,Penn State,REG (Non-Conf),L 68-90,*,30,3,10,.300,0,4,.000,3,6,.500,.300,1,2,.500,2,3,5,2,2,0,1,2,7,4.7,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
2,26,2,2024-11-09,Bucknell,@,Pittsburgh,REG (Non-Conf),L 61-64,*,22,3,6,.500,1,1,1.000,2,5,.400,.583,0,0,,2,6,8,2,0,0,3,5,7,3.6,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
3,27,3,2024-11-13,Bucknell,@,FDU,REG (Non-Conf),L 56-67,*,21,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,2,3,0,1,0,0,2,2,2.5,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
4,28,4,2024-11-16,Bucknell,@,Merrimack,REG (Non-Conf),L 59-62,*,23,4,12,.333,2,4,.500,2,8,.250,.417,0,0,,3,2,5,0,1,1,0,0,10,7.6,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
5,29,5,2024-11-20,Bucknell,,Mount St. Mary's,REG (Non-Conf),W 63-47,*,21,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,1,3,4,1,0,3,2,3,5,5.6,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
6,30,6,2024-11-23,Bucknell,,Youngstown State,REG (Non-Conf),W 51-36,*,32,3,10,.300,0,1,.000,3,9,.333,.300,2,4,.500,5,7,12,4,1,0,3,3,8,6.6,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
7,31,7,2024-11-29,Bucknell,@,Robert Morris,REG (Non-Conf),W 65-54,*,33,7,9,.778,2,3,.667,5,6,.833,.889,0,0,,1,4,5,4,1,1,2,3,16,15.7,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
8,32,8,2024-12-04,Bucknell,,Vermont,REG (Non-Conf),W 62-59 (OT),*,41,5,10,.500,1,1,1.000,4,9,.444,.550,3,4,.750,0,1,1,1,1,1,1,3,14,9.1,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
9,33,9,2024-12-06,Bucknell,,Dartmouth,REG (Non-Conf),W 53-50,*,36,3,9,.333,0,2,.000,3,7,.429,.333,2,2,1.000,0,7,7,2,1,2,2,3,8,5.6,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
10,34,10,2024-12-10,Bucknell,@,Duquesne,REG (Non-Conf),L 48-65,*,28,2,8,.250,2,4,.500,0,4,.000,.375,0,0,,1,3,4,2,4,0,1,3,6,6.0,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
11,35,11,2024-12-21,Bucknell,,Hofstra,REG (Non-Conf),L 71-76 (OT),*,35,1,8,.125,0,3,.000,1,5,.200,.125,0,0,,1,5,6,3,3,0,2,4,2,0.5,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
12,36,12,2025-01-02,Bucknell,,Lehigh,REG (Conf),L 53-65,*,25,4,5,.800,0,0,,4,5,.800,.800,4,4,1.000,0,4,4,1,0,0,1,3,12,9.8,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
13,37,13,2025-01-05,Bucknell,@,Colgate,REG (Conf),W 51-34,*,30,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,3,3,0,1,0,1,1,2,-0.6,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
14,38,14,2025-01-08,Bucknell,@,Lafayette,REG (Conf),W 64-48,*,26,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,3,0,0,1,4,2,1.5,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
15,39,15,2025-01-11,Bucknell,,American,REG (Conf),W 65-50,*,35,2,8,.250,2,4,.500,0,4,.000,.375,0,0,,2,4,6,3,0,0,1,0,6,4.9,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
16,40,16,2025-01-15,Bucknell,@,Holy Cross,REG (Conf),L 37-63,*,23,3,5,.600,2,2,1.000,1,3,.333,.800,0,0,,2,0,2,0,0,0,3,0,8,4.1,Tuana Coskun,https://www.sports-reference.com/cbb/players/tuana-coskun-1.html,bucknell,2024-25
