ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,2,2024-11-11,Creighton,,Drake,REG (Non-Conf),W 80-72,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
2,2,3,2024-11-14,Creighton,@,Kansas State,REG (Non-Conf),L 68-86,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
3,3,5,2024-11-25,Creighton,N,Wichita State,REG (Non-Conf),W 91-63,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,2,0,0,1,0,1.6,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
4,4,6,2024-11-26,Creighton,N,Syracuse,REG (Non-Conf),W 86-59,,12,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,1,1,1,0,0,1,0,1,-0.1,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
5,5,7,2024-12-01,Creighton,@,Tulsa,REG (Non-Conf),W 81-59,,7,0,1,.000,0,1,.000,0,0,,.000,0,2,.000,0,1,1,0,0,0,0,1,0,-1.6,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
6,6,8,2024-12-04,Creighton,@,Xavier,REG (Conf),W 82-54,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
7,7,10,2024-12-14,Creighton,@,Green Bay,REG (Non-Conf),W 74-52,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
8,8,11,2024-12-17,Creighton,,Wyoming,REG (Non-Conf),W 76-60,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
9,9,12,2024-12-20,Creighton,N,UCLA,REG (Non-Conf),L 41-70,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
10,10,13,2024-12-28,Creighton,@,St. John's (NY),REG (Conf),W 75-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
11,11,14,2025-01-01,Creighton,,Butler,REG (Conf),W 68-64,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
12,12,15,2025-01-04,Creighton,@,Providence,REG (Conf),W 60-46,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
13,13,16,2025-01-08,Creighton,,Marquette,REG (Conf),W 71-68,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
14,14,18,2025-01-18,Creighton,,DePaul,REG (Conf),W 92-71,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
15,15,21,2025-01-29,Creighton,@,Georgetown,REG (Conf),W 84-70,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sydney Golladay,https://www.sports-reference.com/cbb/players/sydney-golladay-1.html,creighton,2024-25
