ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,55,1,2023-11-06,Harvard,@,Maryland,REG (Non-Conf),L 75-98,*,28,5,7,.714,0,1,.000,5,6,.833,.714,0,0,,3,0,3,2,4,0,4,3,10,9.4,Elena Rodriguez,https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,harvard,2023-24
2,56,2,2023-11-09,Harvard,@,Boston College,REG (Non-Conf),W 66-59,*,31,4,10,.400,0,3,.000,4,7,.571,.400,6,8,.750,3,5,8,3,1,1,1,3,14,13.0,Elena Rodriguez,https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,harvard,2023-24
3,57,3,2023-11-12,Harvard,,Quinnipiac,REG (Non-Conf),W 85-41,*,20,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,2,1,3,2,0,0,2,3,6,2.2,Elena Rodriguez,https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,harvard,2023-24
4,58,4,2023-11-16,Harvard,@,Massachusetts,REG (Non-Conf),W 78-57,*,28,5,6,.833,1,1,1.000,4,5,.800,.917,1,2,.500,2,4,6,5,2,1,2,1,12,15.8,Elena Rodriguez,https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,harvard,2023-24
5,59,5,2023-11-19,Harvard,@,Baylor,REG (Non-Conf),L 71-81,*,33,5,7,.714,0,0,,5,7,.714,.714,1,2,.500,3,8,11,2,1,1,5,5,11,8.3,Elena Rodriguez,https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,harvard,2023-24
6,60,6,2023-11-24,Harvard,N,North Dakota State,REG (Non-Conf),W 69-64,*,29,7,10,.700,0,1,.000,7,9,.778,.700,5,9,.556,2,4,6,4,0,4,3,5,19,16.4,Elena Rodriguez,https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,harvard,2023-24
7,61,7,2023-11-25,Harvard,N,SMU,REG (Non-Conf),W 80-67,*,29,3,6,.500,1,1,1.000,2,5,.400,.583,0,0,,1,8,9,5,1,1,1,3,7,10.1,Elena Rodriguez,https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,harvard,2023-24
8,62,8,2023-12-02,Harvard,,Michigan,REG (Non-Conf),L 66-80,*,34,3,8,.375,0,3,.000,3,5,.600,.375,2,2,1.000,3,3,6,4,2,1,1,2,8,10.3,Elena Rodriguez,https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,harvard,2023-24
9,63,9,2023-12-06,Harvard,@,Maine,REG (Non-Conf),L 61-79,*,22,4,11,.364,0,1,.000,4,10,.400,.364,3,4,.750,5,0,5,5,0,0,7,4,11,2.9,Elena Rodriguez,https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,harvard,2023-24
10,64,10,2023-12-09,Harvard,@,Boston University,REG (Non-Conf),L 77-80,*,32,5,9,.556,2,2,1.000,3,7,.429,.667,4,4,1.000,2,6,8,4,1,0,2,1,16,16.3,Elena Rodriguez,https://www.sports-reference.com/cbb/players/elena-rodriguez-1.html,harvard,2023-24
