ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2021-11-09,Grambling State,,Louisiana–Monroe,REG (Non-Conf),W 69-61,*,17,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,2,2,1,3,0,0,0,3,6.6,Ciera Ellington,https://www.sports-reference.com/cbb/players/ciera-ellington-1.html,grambling,2021-22
2,60,2,2021-11-17,Grambling State,,Northwestern State,REG (Non-Conf),W 68-60,*,12,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,2,2,1,1,0,3,2,2,-1.9,Ciera Ellington,https://www.sports-reference.com/cbb/players/ciera-ellington-1.html,grambling,2021-22
3,61,3,2021-11-19,Grambling State,@,Florida,REG (Non-Conf),L 55-70,*,30,7,9,.778,2,3,.667,5,6,.833,.889,2,2,1.000,0,2,2,1,0,0,2,3,18,12.6,Ciera Ellington,https://www.sports-reference.com/cbb/players/ciera-ellington-1.html,grambling,2021-22
4,62,4,2021-11-21,Grambling State,@,Florida State,REG (Non-Conf),L 53-76,*,15,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,1,0,0,1,1,0,-2.8,Ciera Ellington,https://www.sports-reference.com/cbb/players/ciera-ellington-1.html,grambling,2021-22
5,63,5,2021-11-27,Grambling State,@,Kansas City,REG (Non-Conf),L 55-78,*,18,3,6,.500,1,1,1.000,2,5,.400,.583,1,2,.500,0,2,2,1,0,1,2,0,8,4.6,Ciera Ellington,https://www.sports-reference.com/cbb/players/ciera-ellington-1.html,grambling,2021-22
6,64,6,2021-11-28,Grambling State,@,UNLV,REG (Non-Conf),L 49-89,*,17,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,2,2,0,1,1,3,2,3,-1.6,Ciera Ellington,https://www.sports-reference.com/cbb/players/ciera-ellington-1.html,grambling,2021-22
7,65,7,2021-11-30,Grambling State,@,New Mexico,REG (Non-Conf),L 50-86,*,23,3,8,.375,0,3,.000,3,5,.600,.375,0,0,,1,1,2,0,0,1,3,2,6,-0.5,Ciera Ellington,https://www.sports-reference.com/cbb/players/ciera-ellington-1.html,grambling,2021-22
8,66,8,2021-12-11,Grambling State,@,Wichita State,REG (Non-Conf),L 47-77,*,34,5,10,.500,0,2,.000,5,8,.625,.500,1,3,.333,2,1,3,1,1,1,6,4,11,1.7,Ciera Ellington,https://www.sports-reference.com/cbb/players/ciera-ellington-1.html,grambling,2021-22
9,67,9,2021-12-18,Grambling State,@,Auburn,REG (Non-Conf),L 58-82,*,32,3,9,.333,1,1,1.000,2,8,.250,.389,0,0,,1,2,3,2,1,1,3,3,7,2.1,Ciera Ellington,https://www.sports-reference.com/cbb/players/ciera-ellington-1.html,grambling,2021-22
10,68,10,2021-12-21,Grambling State,@,UAB,REG (Non-Conf),L 43-77,*,27,5,12,.417,1,2,.500,4,10,.400,.458,0,0,,1,4,5,1,3,0,1,3,11,8.0,Ciera Ellington,https://www.sports-reference.com/cbb/players/ciera-ellington-1.html,grambling,2021-22
