ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Grambling State,,Louisiana–Monroe,REG (Non-Conf),W 69-61,,7,1,1,1.000,1,1,1.000,0,0,,1.500,2,2,1.000,0,0,0,0,0,0,2,2,5,1.9,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
2,2,2,2021-11-17,Grambling State,,Northwestern State,REG (Non-Conf),W 68-60,,12,1,6,.167,1,4,.250,0,2,.000,.250,1,2,.500,0,2,2,0,2,0,3,2,4,-1.4,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
3,3,3,2021-11-19,Grambling State,@,Florida,REG (Non-Conf),L 55-70,,10,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
4,4,4,2021-11-21,Grambling State,@,Florida State,REG (Non-Conf),L 53-76,,17,4,5,.800,2,3,.667,2,2,1.000,1.000,0,0,,0,1,1,0,0,0,1,2,10,6.6,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
5,5,5,2021-11-27,Grambling State,@,Kansas City,REG (Non-Conf),L 55-78,,11,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,1,1,0,0,0,0,1,2,0.2,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
6,6,6,2021-11-28,Grambling State,@,UNLV,REG (Non-Conf),L 49-89,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
7,7,7,2021-11-30,Grambling State,@,New Mexico,REG (Non-Conf),L 50-86,,14,0,4,.000,0,2,.000,0,2,.000,.000,4,4,1.000,0,2,2,0,0,0,0,1,4,1.4,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
8,8,8,2021-12-11,Grambling State,@,Wichita State,REG (Non-Conf),L 47-77,,25,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,0,5,5,0,1,0,1,2,7,4.0,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
9,9,10,2021-12-21,Grambling State,@,UAB,REG (Non-Conf),L 43-77,,18,1,5,.200,1,4,.250,0,1,.000,.300,1,2,.500,0,4,4,1,1,1,0,3,4,2.9,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
10,10,11,2021-12-29,Grambling State,@,New Orleans,REG (Non-Conf),W 61-49,,1,0,0,,0,0,,0,0,,,2,2,1.000,0,2,2,0,1,0,0,1,2,3.2,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
11,11,12,2022-01-03,Grambling State,,Prairie View A&M,REG (Conf),L 57-65,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
12,12,13,2022-01-05,Grambling State,,Texas Southern,REG (Conf),L 66-73,*,9,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,2,0,-2.9,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
13,13,14,2022-01-08,Grambling State,@,Bethune-Cookman,REG (Conf),W 66-61,*,15,3,5,.600,3,3,1.000,0,2,.000,.900,0,0,,0,1,1,1,0,1,2,3,9,5.2,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
14,14,15,2022-01-10,Grambling State,@,Florida A&M,REG (Conf),L 78-84,*,13,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,1,1,2,1,1,0,1,2,5,2.5,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
15,15,25,2022-02-26,Grambling State,,Florida A&M,REG (Conf),W 84-59,,6,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,0,0,0,0,0,3,2,4,-1.8,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
16,16,26,2022-02-28,Grambling State,,Bethune-Cookman,REG (Conf),W 83-73,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
17,17,27,2022-03-03,Grambling State,@,Alabama A&M,REG (Conf),L 51-55,,0,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,grambling,2021-22
