ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,56,3,2023-11-14,Arkansas,,Little Rock,REG (Non-Conf),W 77-36,,6,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,4,4,0,0,0,0,1,2,1.1,Emrie Ellis,https://www.sports-reference.com/cbb/players/emrie-ellis-1.html,arkansas,2023-24
2,57,4,2023-11-17,Arkansas,@,Arkansas State,REG (Non-Conf),W 82-67,,13,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,0,0,1,0,0,0,4,6,4.5,Emrie Ellis,https://www.sports-reference.com/cbb/players/emrie-ellis-1.html,arkansas,2023-24
3,58,5,2023-11-20,Arkansas,,Central Arkansas,REG (Non-Conf),W 81-67,,10,0,0,,0,0,,0,0,,,2,2,1.000,1,1,2,0,0,1,0,1,2,3.3,Emrie Ellis,https://www.sports-reference.com/cbb/players/emrie-ellis-1.html,arkansas,2023-24
4,59,6,2023-11-24,Arkansas,N,Wisconsin,REG (Non-Conf),W 65-62,,10,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,Emrie Ellis,https://www.sports-reference.com/cbb/players/emrie-ellis-1.html,arkansas,2023-24
5,60,7,2023-11-25,Arkansas,N,Marquette,REG (Non-Conf),L 58-74,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,Emrie Ellis,https://www.sports-reference.com/cbb/players/emrie-ellis-1.html,arkansas,2023-24
6,61,8,2023-11-30,Arkansas,@,Florida State,REG (Non-Conf),W 71-58,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,3,1,1,0,0.6,Emrie Ellis,https://www.sports-reference.com/cbb/players/emrie-ellis-1.html,arkansas,2023-24
7,62,9,2023-12-03,Arkansas,,UCLA,REG (Non-Conf),L 66-81,,11,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,1,1,0,0,2,0,1,3,4.0,Emrie Ellis,https://www.sports-reference.com/cbb/players/emrie-ellis-1.html,arkansas,2023-24
8,63,10,2023-12-07,Arkansas,,Louisiana Tech,REG (Non-Conf),W 100-60,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,Emrie Ellis,https://www.sports-reference.com/cbb/players/emrie-ellis-1.html,arkansas,2023-24
9,64,17,2024-01-07,Arkansas,,Georgia,REG (Conf),W 83-43,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Emrie Ellis,https://www.sports-reference.com/cbb/players/emrie-ellis-1.html,arkansas,2023-24
10,65,18,2024-01-11,Arkansas,,Mississippi State,REG (Conf),L 63-66,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,Emrie Ellis,https://www.sports-reference.com/cbb/players/emrie-ellis-1.html,arkansas,2023-24
