ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-07,Arkansas,,Louisiana–Monroe,REG (Non-Conf),W 81-76,,18,0,7,.000,0,6,.000,0,1,.000,.000,4,5,.800,0,0,0,0,2,0,2,1,4,-1.7,Carly Keats,https://www.sports-reference.com/cbb/players/carly-keats-1.html,arkansas,2023-24
2,2,2,2023-11-10,Arkansas,,Murray State,REG (Non-Conf),W 82-79,,12,3,7,.429,3,5,.600,0,2,.000,.643,0,0,,0,0,0,0,0,0,0,0,9,5.3,Carly Keats,https://www.sports-reference.com/cbb/players/carly-keats-1.html,arkansas,2023-24
3,3,3,2023-11-14,Arkansas,,Little Rock,REG (Non-Conf),W 77-36,,25,5,13,.385,4,10,.400,1,3,.333,.538,0,0,,0,4,4,0,0,0,1,0,14,7.1,Carly Keats,https://www.sports-reference.com/cbb/players/carly-keats-1.html,arkansas,2023-24
4,4,4,2023-11-17,Arkansas,@,Arkansas State,REG (Non-Conf),W 82-67,,7,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,1,1,1,0,0,0,0,3,3.0,Carly Keats,https://www.sports-reference.com/cbb/players/carly-keats-1.html,arkansas,2023-24
5,5,5,2023-11-20,Arkansas,,Central Arkansas,REG (Non-Conf),W 81-67,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,Carly Keats,https://www.sports-reference.com/cbb/players/carly-keats-1.html,arkansas,2023-24
6,6,6,2023-11-24,Arkansas,N,Wisconsin,REG (Non-Conf),W 65-62,,8,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,1,1,2,0,0,0,0,1,4,3.6,Carly Keats,https://www.sports-reference.com/cbb/players/carly-keats-1.html,arkansas,2023-24
7,7,7,2023-11-25,Arkansas,N,Marquette,REG (Non-Conf),L 58-74,,16,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,0,0,0,0,0,0,2,1,9,3.6,Carly Keats,https://www.sports-reference.com/cbb/players/carly-keats-1.html,arkansas,2023-24
8,8,8,2023-11-30,Arkansas,@,Florida State,REG (Non-Conf),W 71-58,,15,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,1,1,0,0,1,2,1,3,-1.5,Carly Keats,https://www.sports-reference.com/cbb/players/carly-keats-1.html,arkansas,2023-24
9,9,9,2023-12-03,Arkansas,,UCLA,REG (Non-Conf),L 66-81,,26,0,6,.000,0,4,.000,0,2,.000,.000,2,2,1.000,0,1,1,1,0,0,0,1,2,-1.6,Carly Keats,https://www.sports-reference.com/cbb/players/carly-keats-1.html,arkansas,2023-24
10,10,10,2023-12-07,Arkansas,,Louisiana Tech,REG (Non-Conf),W 100-60,,22,3,9,.333,2,5,.400,1,4,.250,.444,0,0,,0,2,2,1,1,0,0,0,8,5.2,Carly Keats,https://www.sports-reference.com/cbb/players/carly-keats-1.html,arkansas,2023-24
11,11,11,2023-12-10,Arkansas,,Arkansas–Pine Bluff,REG (Non-Conf),L 70-74,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Carly Keats,https://www.sports-reference.com/cbb/players/carly-keats-1.html,arkansas,2023-24
12,12,12,2023-12-16,Arkansas,,Samford,REG (Non-Conf),W 68-54,,13,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,0,0,0,0,0,0,0,1,7,3.6,Carly Keats,https://www.sports-reference.com/cbb/players/carly-keats-1.html,arkansas,2023-24
13,13,13,2023-12-20,Arkansas,N,Illinois,REG (Non-Conf),W 60-59,,10,1,2,.500,0,1,.000,1,1,1.000,.500,0,1,.000,0,0,0,0,0,0,0,0,2,0.6,Carly Keats,https://www.sports-reference.com/cbb/players/carly-keats-1.html,arkansas,2023-24
