ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-05,San Jose State,@,Xavier,REG (Non-Conf),W 55-36,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Mecca Alexander,https://www.sports-reference.com/cbb/players/mecca-alexander-1.html,san-jose-state,2024-25
2,2,3,2024-11-12,San Jose State,,San Fran. St.,REG (Non-Conf),W 92-65,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,1,1,2,0.6,Mecca Alexander,https://www.sports-reference.com/cbb/players/mecca-alexander-1.html,san-jose-state,2024-25
3,3,4,2024-11-17,San Jose State,@,UC Santa Barbara,REG (Non-Conf),L 76-86,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mecca Alexander,https://www.sports-reference.com/cbb/players/mecca-alexander-1.html,san-jose-state,2024-25
4,4,6,2024-11-23,San Jose State,,Cal State Northridge,REG (Non-Conf),W 62-44,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Mecca Alexander,https://www.sports-reference.com/cbb/players/mecca-alexander-1.html,san-jose-state,2024-25
5,5,11,2024-12-10,San Jose State,,Tulsa,REG (Non-Conf),L 48-77,,13,1,3,.333,1,2,.500,0,1,.000,.500,1,2,.500,0,1,1,0,0,0,1,2,4,0.4,Mecca Alexander,https://www.sports-reference.com/cbb/players/mecca-alexander-1.html,san-jose-state,2024-25
6,6,13,2024-12-21,San Jose State,,Bethesda CA,REG (Non-Conf),W 100-44,,11,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,0,0,2,1,0,1,2,3,1.2,Mecca Alexander,https://www.sports-reference.com/cbb/players/mecca-alexander-1.html,san-jose-state,2024-25
7,7,14,2024-12-29,San Jose State,@,Nevada,REG (Conf),L 59-63,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,Mecca Alexander,https://www.sports-reference.com/cbb/players/mecca-alexander-1.html,san-jose-state,2024-25
8,8,15,2025-01-01,San Jose State,,UNLV,REG (Conf),L 70-90,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Mecca Alexander,https://www.sports-reference.com/cbb/players/mecca-alexander-1.html,san-jose-state,2024-25
9,9,16,2025-01-04,San Jose State,@,Colorado State,REG (Conf),L 51-87,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,1,0,1,2,0,0,-1.4,Mecca Alexander,https://www.sports-reference.com/cbb/players/mecca-alexander-1.html,san-jose-state,2024-25
10,10,17,2025-01-08,San Jose State,,Fresno State,REG (Conf),L 64-77,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,Mecca Alexander,https://www.sports-reference.com/cbb/players/mecca-alexander-1.html,san-jose-state,2024-25
