ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,89,1,2022-11-10,West Virginia,,USC Upstate,REG (Non-Conf),W 81-31,,21,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,1,1,1,2,0,1,1,6,6.3,Sarah Bates,https://www.sports-reference.com/cbb/players/sarah-bates-1.html,west-virginia,2022-23
2,90,2,2022-11-17,West Virginia,,Winthrop,REG (Non-Conf),W 70-48,,13,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,1,0,0,0,0,3,2.3,Sarah Bates,https://www.sports-reference.com/cbb/players/sarah-bates-1.html,west-virginia,2022-23
3,91,3,2022-11-20,West Virginia,,Appalachian State,REG (Non-Conf),W 72-51,,22,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,3,3,1,0,0,0,2,5,3.8,Sarah Bates,https://www.sports-reference.com/cbb/players/sarah-bates-1.html,west-virginia,2022-23
4,92,4,2022-11-24,West Virginia,N,Central Michigan,REG (Non-Conf),W 64-33,,16,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,3,3,2,2,0,0,1,0,2.5,Sarah Bates,https://www.sports-reference.com/cbb/players/sarah-bates-1.html,west-virginia,2022-23
5,93,5,2022-11-25,West Virginia,N,NC State,REG (Non-Conf),L 40-78,,19,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,2,2,0,1,0,1,0,0,-2.2,Sarah Bates,https://www.sports-reference.com/cbb/players/sarah-bates-1.html,west-virginia,2022-23
6,94,6,2022-11-30,West Virginia,,North Carolina Central,REG (Non-Conf),W 89-58,,22,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,3,3,5,1,0,2,0,3,4.0,Sarah Bates,https://www.sports-reference.com/cbb/players/sarah-bates-1.html,west-virginia,2022-23
7,95,7,2022-12-03,West Virginia,,Delaware State,REG (Non-Conf),W 63-47,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Sarah Bates,https://www.sports-reference.com/cbb/players/sarah-bates-1.html,west-virginia,2022-23
8,96,8,2022-12-08,West Virginia,,Robert Morris,REG (Non-Conf),W 72-42,,14,1,3,.333,1,3,.333,0,0,,.500,2,2,1.000,0,1,1,0,0,0,0,0,5,3.6,Sarah Bates,https://www.sports-reference.com/cbb/players/sarah-bates-1.html,west-virginia,2022-23
9,97,10,2022-12-20,West Virginia,N,Georgia,REG (Non-Conf),W 49-45,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Sarah Bates,https://www.sports-reference.com/cbb/players/sarah-bates-1.html,west-virginia,2022-23
10,98,11,2022-12-21,West Virginia,N,Miami (OH),REG (Non-Conf),W 82-51,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Sarah Bates,https://www.sports-reference.com/cbb/players/sarah-bates-1.html,west-virginia,2022-23
