ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,6,1,2022-11-08,Cal State Bakersfield,@,Southern California,REG (Non-Conf),L 41-86,,26,1,9,.111,0,2,.000,1,7,.143,.111,1,2,.500,1,2,3,0,0,2,0,3,3,-1.8,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
2,7,2,2022-11-11,Cal State Bakersfield,@,Fresno State,REG (Non-Conf),W 56-53,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,2,2,0,0,2,1,1,2,1.6,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
3,8,3,2022-11-20,Cal State Bakersfield,@,UNLV,REG (Non-Conf),L 42-74,,24,4,8,.500,1,1,1.000,3,7,.429,.563,1,2,.500,2,6,8,0,1,3,5,1,10,6.5,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
4,9,5,2022-12-04,Cal State Bakersfield,,Omaha,REG (Non-Conf),W 69-68 (OT),,22,6,8,.750,1,3,.333,5,5,1.000,.813,0,2,.000,1,5,6,1,1,2,2,3,13,11.1,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
5,10,6,2022-12-07,Cal State Bakersfield,@,Pepperdine,REG (Non-Conf),L 53-80,,20,3,9,.333,0,2,.000,3,7,.429,.333,0,0,,2,2,4,0,1,2,3,4,6,0.7,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
6,11,7,2022-12-10,Cal State Bakersfield,@,Sacramento State,REG (Non-Conf),L 46-67,,18,2,9,.222,0,2,.000,2,7,.286,.222,0,0,,0,1,1,0,1,3,0,3,4,0.7,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
7,12,8,2022-12-17,Cal State Bakersfield,@,UCLA,REG (Non-Conf),L 47-75,,18,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,1,1,0,0,1,0,2,4,1.5,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
8,13,9,2022-12-22,Cal State Bakersfield,,Pacific,REG (Non-Conf),W 54-41,,8,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,0,0,0,0,0,0,0,1,6,4.0,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
9,14,10,2022-12-29,Cal State Bakersfield,,UC Riverside,REG (Conf),W 56-53 (2OT),,23,2,8,.250,0,3,.000,2,5,.400,.250,0,0,,2,1,3,1,1,4,1,5,4,2.4,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
10,15,11,2022-12-31,Cal State Bakersfield,@,UC Irvine,REG (Conf),L 49-55,,7,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,1,1,0,0,0,1,0,3,0.6,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
11,16,12,2023-01-05,Cal State Bakersfield,@,Cal Poly,REG (Conf),L 37-50,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,1,1,2,0,-1.5,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
12,17,13,2023-01-07,Cal State Bakersfield,,UC Davis,REG (Conf),L 43-60,,27,6,9,.667,3,3,1.000,3,6,.500,.833,7,9,.778,1,9,10,1,1,5,2,0,22,23.9,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
13,18,14,2023-01-11,Cal State Bakersfield,@,UC Santa Barbara,REG (Conf),L 62-63,,32,8,15,.533,1,3,.333,7,12,.583,.567,1,1,1.000,1,5,6,0,0,3,0,3,18,13.8,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
14,19,15,2023-01-14,Cal State Bakersfield,@,UC San Diego,REG (Conf),L 50-62,,21,2,8,.250,1,2,.500,1,6,.167,.313,0,0,,0,2,2,1,0,4,0,3,5,3.1,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
15,20,16,2023-01-16,Cal State Bakersfield,,Cal State Fullerton,REG (Conf),W 64-58,,26,4,13,.308,0,2,.000,4,11,.364,.308,3,3,1.000,2,1,3,1,0,3,1,0,11,7.0,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
16,21,17,2023-01-21,Cal State Bakersfield,,UC Santa Barbara,REG (Conf),L 52-56,,20,4,7,.571,1,3,.333,3,4,.750,.643,2,4,.500,2,4,6,1,2,2,4,3,11,8.4,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
17,22,24,2023-02-15,Cal State Bakersfield,,Cal Poly,REG (Conf),L 42-51,,13,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,0,3,2,2,0,-2.5,Kayla Morris,https://www.sports-reference.com/cbb/players/kayla-morris-1.html,cal-state-bakersfield,2022-23
