ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,25,1,2022-11-08,Cal State Bakersfield,@,Southern California,REG (Non-Conf),L 41-86,*,21,2,5,.400,0,0,,2,5,.400,.400,1,3,.333,1,2,3,0,1,0,4,2,5,-1.0,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
2,26,2,2022-11-11,Cal State Bakersfield,@,Fresno State,REG (Non-Conf),W 56-53,,19,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,2,2,1,0,0,1,1,3,1.2,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
3,27,3,2022-11-20,Cal State Bakersfield,@,UNLV,REG (Non-Conf),L 42-74,,24,1,6,.167,0,3,.000,1,3,.333,.167,2,2,1.000,0,0,0,2,1,0,1,2,4,0.8,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
4,28,5,2022-12-04,Cal State Bakersfield,,Omaha,REG (Non-Conf),W 69-68 (OT),*,41,4,7,.571,2,3,.667,2,4,.500,.714,0,0,,0,6,6,3,1,0,4,5,10,5.6,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
5,29,6,2022-12-07,Cal State Bakersfield,@,Pepperdine,REG (Non-Conf),L 53-80,*,36,3,10,.300,1,1,1.000,2,9,.222,.350,3,8,.375,7,5,12,1,1,0,4,2,10,5.5,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
6,30,7,2022-12-10,Cal State Bakersfield,@,Sacramento State,REG (Non-Conf),L 46-67,*,33,3,8,.375,1,1,1.000,2,7,.286,.438,1,2,.500,0,4,4,1,2,0,2,3,8,3.9,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
7,31,8,2022-12-17,Cal State Bakersfield,@,UCLA,REG (Non-Conf),L 47-75,*,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.1,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
8,32,9,2022-12-22,Cal State Bakersfield,,Pacific,REG (Non-Conf),W 54-41,,19,0,2,.000,0,2,.000,0,0,,.000,0,2,.000,1,3,4,1,1,0,2,1,0,-1.3,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
9,33,10,2022-12-29,Cal State Bakersfield,,UC Riverside,REG (Conf),W 56-53 (2OT),,35,1,2,.500,0,0,,1,2,.500,.500,0,2,.000,0,1,1,0,0,1,0,2,2,0.4,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
10,34,11,2022-12-31,Cal State Bakersfield,@,UC Irvine,REG (Conf),L 49-55,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,1,1,0,2,1,0,-0.4,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
11,35,12,2023-01-05,Cal State Bakersfield,@,Cal Poly,REG (Conf),L 37-50,,26,1,5,.200,0,2,.000,1,3,.333,.200,1,2,.500,0,1,1,0,2,0,2,3,3,-1.4,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
12,36,13,2023-01-07,Cal State Bakersfield,,UC Davis,REG (Conf),L 43-60,*,33,0,4,.000,0,2,.000,0,2,.000,.000,0,2,.000,0,2,2,0,1,0,2,3,0,-5.2,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
13,37,14,2023-01-11,Cal State Bakersfield,@,UC Santa Barbara,REG (Conf),L 62-63,*,26,3,8,.375,0,3,.000,3,5,.600,.375,0,1,.000,1,3,4,0,2,0,3,2,6,1.0,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
14,38,15,2023-01-14,Cal State Bakersfield,@,UC San Diego,REG (Conf),L 50-62,*,24,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,2,3,2,1,0,2,2,0,-1.2,Simone Johnson,https://www.sports-reference.com/cbb/players/simone-johnson-1.html,cal-state-bakersfield,2022-23
