ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,5,1,2022-11-08,Cal State Bakersfield,@,Southern California,REG (Non-Conf),L 41-86,*,19,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,1,0,0,1,0,-0.1,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
2,6,2,2022-11-11,Cal State Bakersfield,@,Fresno State,REG (Non-Conf),W 56-53,*,25,4,5,.800,4,4,1.000,0,1,.000,1.200,0,0,,1,4,5,1,2,0,0,3,12,13.5,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
3,7,3,2022-11-20,Cal State Bakersfield,@,UNLV,REG (Non-Conf),L 42-74,*,26,4,11,.364,4,7,.571,0,4,.000,.545,1,1,1.000,0,4,4,0,0,1,1,1,13,7.4,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
4,8,5,2022-12-04,Cal State Bakersfield,,Omaha,REG (Non-Conf),W 69-68 (OT),*,40,5,12,.417,3,8,.375,2,4,.500,.542,4,4,1.000,2,4,6,2,0,0,3,1,17,11.2,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
5,9,6,2022-12-07,Cal State Bakersfield,@,Pepperdine,REG (Non-Conf),L 53-80,*,27,4,14,.286,2,7,.286,2,7,.286,.357,2,2,1.000,2,2,4,0,0,0,1,3,12,3.6,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
6,10,7,2022-12-10,Cal State Bakersfield,@,Sacramento State,REG (Non-Conf),L 46-67,*,28,3,10,.300,1,4,.250,2,6,.333,.350,0,0,,1,2,3,3,1,0,1,1,7,4.2,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
7,11,8,2022-12-17,Cal State Bakersfield,@,UCLA,REG (Non-Conf),L 47-75,*,17,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,0,0,0,0,0,2,1,2,-2.8,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
8,12,9,2022-12-22,Cal State Bakersfield,,Pacific,REG (Non-Conf),W 54-41,*,29,5,10,.500,3,7,.429,2,3,.667,.650,2,2,1.000,2,2,4,0,2,1,4,2,15,9.9,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
9,13,10,2022-12-29,Cal State Bakersfield,,UC Riverside,REG (Conf),W 56-53 (2OT),*,37,2,5,.400,1,3,.333,1,2,.500,.500,2,2,1.000,1,5,6,0,3,2,1,0,7,9.9,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
10,14,11,2022-12-31,Cal State Bakersfield,@,UC Irvine,REG (Conf),L 49-55,*,35,3,10,.300,1,8,.125,2,2,1.000,.350,0,0,,0,5,5,0,2,2,1,1,7,4.7,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
11,15,12,2023-01-05,Cal State Bakersfield,@,Cal Poly,REG (Conf),L 37-50,*,29,1,8,.125,1,7,.143,0,1,.000,.188,2,2,1.000,0,2,2,0,2,0,3,2,5,-1.4,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
12,16,13,2023-01-07,Cal State Bakersfield,,UC Davis,REG (Conf),L 43-60,*,32,2,9,.222,1,6,.167,1,3,.333,.278,1,2,.500,1,6,7,2,2,0,0,4,6,4.4,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
13,17,14,2023-01-11,Cal State Bakersfield,@,UC Santa Barbara,REG (Conf),L 62-63,*,35,3,9,.333,1,5,.200,2,4,.500,.389,0,0,,0,2,2,1,0,0,0,1,7,2.8,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
14,18,15,2023-01-14,Cal State Bakersfield,@,UC San Diego,REG (Conf),L 50-62,*,24,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,0,1,1,0,1,0,1,2,0,-4.0,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
15,19,16,2023-01-16,Cal State Bakersfield,,Cal State Fullerton,REG (Conf),W 64-58,*,23,5,13,.385,2,10,.200,3,3,1.000,.462,0,0,,1,1,2,1,1,0,1,1,12,6.2,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
16,20,17,2023-01-21,Cal State Bakersfield,,UC Santa Barbara,REG (Conf),L 52-56,*,35,3,10,.300,2,5,.400,1,5,.200,.400,4,4,1.000,1,2,3,0,1,0,2,2,12,5.7,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
17,21,19,2023-01-28,Cal State Bakersfield,,Hawaii,REG (Conf),L 47-51,,30,4,9,.444,3,8,.375,1,1,1.000,.611,0,2,.000,2,2,4,0,0,0,4,2,11,2.7,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
18,22,20,2023-02-02,Cal State Bakersfield,@,UC Riverside,REG (Conf),W 43-39,,21,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,0,1,1,0,2,0,2,2,5,0.4,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
19,23,21,2023-02-04,Cal State Bakersfield,,UC San Diego,REG (Conf),L 42-56,*,31,4,13,.308,1,4,.250,3,9,.333,.346,0,0,,0,5,5,0,0,1,1,0,9,2.7,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
20,24,22,2023-02-09,Cal State Bakersfield,@,Cal State Northridge,REG (Conf),L 60-69,,15,1,7,.143,1,5,.200,0,2,.000,.214,2,2,1.000,1,0,1,0,2,0,0,2,5,2.4,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
21,25,23,2023-02-11,Cal State Bakersfield,@,Long Beach State,REG (Conf),L 55-66,*,35,6,17,.353,4,11,.364,2,6,.333,.471,2,2,1.000,2,3,5,0,0,0,2,1,18,8.4,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
22,26,24,2023-02-15,Cal State Bakersfield,,Cal Poly,REG (Conf),L 42-51,*,19,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,1,1,2,1,1,1,2,3,2,-1.6,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
23,27,26,2023-02-23,Cal State Bakersfield,,Cal State Northridge,REG (Conf),L 66-73 (OT),,11,1,4,.250,0,2,.000,1,2,.500,.250,3,4,.750,1,1,2,0,0,0,0,3,5,2.0,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
24,28,27,2023-02-25,Cal State Bakersfield,@,Cal State Fullerton,REG (Conf),L 44-57,,16,1,6,.167,1,6,.167,0,0,,.250,2,2,1.000,1,2,3,0,0,1,0,1,5,2.8,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
25,29,28,2023-03-02,Cal State Bakersfield,,Long Beach State,REG (Conf),L 46-52,,19,3,7,.429,2,4,.500,1,3,.333,.571,0,0,,1,3,4,1,1,1,0,1,8,7.9,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
26,30,29,2023-03-04,Cal State Bakersfield,,UC Irvine,REG (Conf),L 48-59,,29,2,5,.400,1,3,.333,1,2,.500,.500,4,5,.800,3,3,6,2,1,0,0,2,9,10.5,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
27,31,30,2023-03-07,Cal State Bakersfield,N,Cal State Northridge,CTOURN,W 55-52,,25,7,12,.583,3,5,.600,4,7,.571,.708,0,0,,0,1,1,0,1,0,1,2,17,10.9,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
28,32,31,2023-03-08,Cal State Bakersfield,N,UC Irvine,CTOURN,W 61-59 (2OT),,38,2,7,.286,1,4,.250,1,3,.333,.357,1,2,.500,3,2,5,2,2,2,2,3,6,5.8,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
29,33,32,2023-03-10,Cal State Bakersfield,N,UC Santa Barbara,CTOURN,L 66-75,,29,3,7,.429,2,3,.667,1,4,.250,.571,0,0,,2,1,3,0,2,0,0,5,8,6.0,Sophia Tougas,https://www.sports-reference.com/cbb/players/sophia-tougas-1.html,cal-state-bakersfield,2022-23
