ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-08,Cal State Bakersfield,@,Southern California,REG (Non-Conf),L 41-86,,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,2,0,1,1,0,-0.5,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
2,2,2,2022-11-11,Cal State Bakersfield,@,Fresno State,REG (Non-Conf),W 56-53,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
3,3,3,2022-11-20,Cal State Bakersfield,@,UNLV,REG (Non-Conf),L 42-74,,13,0,7,.000,0,3,.000,0,4,.000,.000,0,0,,2,2,4,0,0,1,0,1,0,-2.6,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
4,4,5,2022-12-04,Cal State Bakersfield,,Omaha,REG (Non-Conf),W 69-68 (OT),,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,1,2,1,0,0,2,1,0,-2.1,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
5,5,6,2022-12-07,Cal State Bakersfield,@,Pepperdine,REG (Non-Conf),L 53-80,,21,2,6,.333,2,4,.500,0,2,.000,.500,1,2,.500,3,1,4,1,0,0,3,3,7,2.1,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
6,6,7,2022-12-10,Cal State Bakersfield,@,Sacramento State,REG (Non-Conf),L 46-67,,10,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
7,7,8,2022-12-17,Cal State Bakersfield,@,UCLA,REG (Non-Conf),L 47-75,,11,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
8,8,9,2022-12-22,Cal State Bakersfield,,Pacific,REG (Non-Conf),W 54-41,,11,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
9,9,10,2022-12-29,Cal State Bakersfield,,UC Riverside,REG (Conf),W 56-53 (2OT),,10,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,0,1,1,0,0,1,0,0,2,0.6,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
10,10,11,2022-12-31,Cal State Bakersfield,@,UC Irvine,REG (Conf),L 49-55,,17,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,2,2,1,2,0,1,0,3,3.6,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
11,11,12,2023-01-05,Cal State Bakersfield,@,Cal Poly,REG (Conf),L 37-50,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
12,12,13,2023-01-07,Cal State Bakersfield,,UC Davis,REG (Conf),L 43-60,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
13,13,14,2023-01-11,Cal State Bakersfield,@,UC Santa Barbara,REG (Conf),L 62-63,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
14,14,15,2023-01-14,Cal State Bakersfield,@,UC San Diego,REG (Conf),L 50-62,,9,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,2,2,0,1,0,1,0,3,2.6,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
15,15,16,2023-01-16,Cal State Bakersfield,,Cal State Fullerton,REG (Conf),W 64-58,,27,3,12,.250,3,9,.333,0,3,.000,.375,0,0,,2,2,4,0,2,1,0,2,9,5.7,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
16,16,17,2023-01-21,Cal State Bakersfield,,UC Santa Barbara,REG (Conf),L 52-56,,13,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,4,4,0,1,0,0,0,3,4.2,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
17,17,18,2023-01-26,Cal State Bakersfield,@,UC Davis,REG (Conf),L 57-79,,23,3,6,.500,1,3,.333,2,3,.667,.583,1,1,1.000,0,3,3,0,0,1,1,1,8,5.2,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
18,18,19,2023-01-28,Cal State Bakersfield,,Hawaii,REG (Conf),L 47-51,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
19,19,20,2023-02-02,Cal State Bakersfield,@,UC Riverside,REG (Conf),W 43-39,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
20,20,21,2023-02-04,Cal State Bakersfield,,UC San Diego,REG (Conf),L 42-56,,6,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,1,1,2,0,0,0,1,1,2,0.2,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
21,21,22,2023-02-09,Cal State Bakersfield,@,Cal State Northridge,REG (Conf),L 60-69,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
22,22,23,2023-02-11,Cal State Bakersfield,@,Long Beach State,REG (Conf),L 55-66,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
23,23,24,2023-02-15,Cal State Bakersfield,,Cal Poly,REG (Conf),L 42-51,,5,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
24,24,25,2023-02-20,Cal State Bakersfield,@,Hawaii,REG (Conf),L 52-65,,5,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,2,2,0.2,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
25,25,26,2023-02-23,Cal State Bakersfield,,Cal State Northridge,REG (Conf),L 66-73 (OT),,1,0,0,,0,0,,0,0,,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
26,26,27,2023-02-25,Cal State Bakersfield,@,Cal State Fullerton,REG (Conf),L 44-57,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
27,27,30,2023-03-07,Cal State Bakersfield,N,Cal State Northridge,CTOURN,W 55-52,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Julia Riley,https://www.sports-reference.com/cbb/players/julia-riley-1.html,cal-state-bakersfield,2022-23
