ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,69,1,2023-11-07,Sacred Heart,@,Rhode Island,REG (Non-Conf),L 40-91,*,14,0,0,,0,0,0,0,,,0,0,,1,5,6,1,0,0,2,5,0,-1.1,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
2,70,14,2023-12-31,Sacred Heart,,Mercy,REG (Non-Conf),W 73-41,,11,2,3,.667,0,0,2,3,.667,.667,0,0,,1,3,4,0,0,1,1,0,4,4.0,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
3,71,15,2024-01-06,Sacred Heart,,Merrimack,REG (Conf),W 65-51,,16,3,4,.750,0,0,3,4,.750,.750,1,4,.250,3,3,6,0,2,0,1,2,7,7.4,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
4,72,16,2024-01-08,Sacred Heart,@,Saint Francis (PA),REG (Conf),W 86-47,,11,0,0,,0,0,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
5,73,17,2024-01-13,Sacred Heart,@,LIU,REG (Conf),W 67-56,,14,0,2,.000,0,0,0,2,.000,.000,0,0,,1,2,3,1,0,0,1,0,0,-0.4,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
6,74,18,2024-01-15,Sacred Heart,,Le Moyne,REG (Conf),L 56-60,,4,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
7,75,19,2024-01-21,Sacred Heart,@,Wagner,REG (Conf),W 83-63,,19,1,2,.500,0,0,1,2,.500,.500,1,2,.500,1,4,5,0,0,0,1,3,3,1.3,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
8,76,20,2024-01-25,Sacred Heart,,LIU,REG (Conf),W 70-55,,18,2,4,.500,0,0,2,4,.500,.500,0,0,,2,5,7,1,1,1,2,2,4,4.5,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
9,77,21,2024-01-27,Sacred Heart,,FDU,REG (Conf),W 68-51,,11,0,2,.000,0,0,0,2,.000,.000,0,0,,0,1,1,0,0,0,2,2,0,-3.9,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
10,78,22,2024-02-01,Sacred Heart,@,Stonehill,REG (Conf),W 80-53,,14,3,5,.600,0,0,3,5,.600,.600,0,0,,2,0,2,2,0,1,1,2,6,5.4,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
11,79,23,2024-02-03,Sacred Heart,@,Le Moyne,REG (Conf),W 73-55,,15,2,3,.667,0,0,2,3,.667,.667,0,1,.000,2,2,4,0,0,0,0,3,4,3.1,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
12,80,24,2024-02-09,Sacred Heart,,Central Connecticut State,REG (Conf),W 58-53,,17,0,2,.000,0,0,0,2,.000,.000,0,0,,3,1,4,0,1,0,3,2,0,-1.8,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
13,81,25,2024-02-17,Sacred Heart,,Wagner,REG (Conf),W 79-55,,22,3,3,1.000,0,0,3,3,1.000,1.000,1,2,.500,0,3,3,0,0,0,0,0,7,6.6,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
14,82,26,2024-02-22,Sacred Heart,@,FDU,REG (Conf),W 75-63,,20,7,10,.700,0,0,7,10,.700,.700,1,1,1.000,5,4,9,1,0,0,0,2,15,15.4,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
15,83,27,2024-02-24,Sacred Heart,@,Central Connecticut State,REG (Conf),W 73-55,,19,3,4,.750,0,0,3,4,.750,.750,0,0,,1,2,3,0,1,0,0,0,6,6.7,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
16,84,28,2024-02-29,Sacred Heart,,Stonehill,REG (Conf),W 78-49,,14,3,4,.750,0,0,3,4,.750,.750,1,2,.500,2,1,3,0,0,1,0,1,7,7.0,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
17,85,29,2024-03-02,Sacred Heart,@,Merrimack,REG (Conf),W 64-51,,29,5,9,.556,0,0,5,9,.556,.556,4,7,.571,4,2,6,1,1,2,1,2,14,13.2,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
18,86,30,2024-03-07,Sacred Heart,,Saint Francis (PA),REG (Conf),W 76-47,,16,2,5,.400,0,0,2,5,.400,.400,2,2,1.000,1,2,3,1,0,1,0,3,6,4.8,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
19,87,31,2024-03-11,Sacred Heart,,Saint Francis (PA),CTOURN,W 78-48,,14,0,1,.000,0,0,0,1,.000,.000,0,0,,1,0,1,2,0,0,0,2,0,0.6,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
20,88,32,2024-03-14,Sacred Heart,,Merrimack,CTOURN,W 73-41,,10,0,2,.000,0,0,0,2,.000,.000,0,0,,0,3,3,0,1,0,0,3,0,-0.7,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
21,89,33,2024-03-17,Sacred Heart,,Le Moyne,CTOURN,W 69-48,,18,2,3,.667,0,0,2,3,.667,.667,0,0,,2,3,5,2,0,1,0,0,4,7.1,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
22,90,34,2024-03-20,Sacred Heart,N,Presbyterian,FIRST-FOUR,L 42-49,,7,0,1,.000,0,0,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Kelsey Wood,https://www.sports-reference.com/cbb/players/kelsey-wood-1.html,sacred-heart,2023-24
