ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,48,2,2023-11-11,Appalachian State,,Ohio,REG (Non-Conf),W 71-64,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,Jurnee McLaurin,https://www.sports-reference.com/cbb/players/jurnee-mclaurin-1.html,appalachian-state,2023-24
