ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,62,1,2024-11-04,Washington State,,Eastern Washington,REG (Non-Conf),W 83-82 (OT),*,38,3,7,.429,2,4,.500,1,3,.333,.571,5,7,.714,1,6,7,4,1,1,2,3,13,12.3,Astera Tuhina,https://www.sports-reference.com/cbb/players/astera-tuhina-1.html,washington-state,2024-25
2,63,2,2024-11-07,Washington State,@,Stanford,REG (Non-Conf),L 65-94,*,27,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,0,4,4,2,0,1,1,1,2,-0.6,Astera Tuhina,https://www.sports-reference.com/cbb/players/astera-tuhina-1.html,washington-state,2024-25
3,64,3,2024-11-10,Washington State,,Idaho,REG (Non-Conf),W 71-60,*,32,3,7,.429,2,4,.500,1,3,.333,.571,3,5,.600,0,3,3,4,1,0,0,2,11,10.4,Astera Tuhina,https://www.sports-reference.com/cbb/players/astera-tuhina-1.html,washington-state,2024-25
4,65,4,2024-11-16,Washington State,@,Texas Tech,REG (Non-Conf),L 52-56,*,28,3,8,.375,0,2,.000,3,6,.500,.375,0,0,,0,2,2,2,0,0,3,4,6,-1.0,Astera Tuhina,https://www.sports-reference.com/cbb/players/astera-tuhina-1.html,washington-state,2024-25
5,66,5,2024-11-24,Washington State,@,Iowa,REG (Non-Conf),L 43-72,*,27,3,8,.375,0,3,.000,3,5,.600,.375,2,2,1.000,0,3,3,3,2,0,1,3,8,6.4,Astera Tuhina,https://www.sports-reference.com/cbb/players/astera-tuhina-1.html,washington-state,2024-25
6,67,6,2024-11-28,Washington State,N,Norfolk State,REG (Non-Conf),W 68-60,*,37,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,1,4,5,3,0,0,3,1,7,5.3,Astera Tuhina,https://www.sports-reference.com/cbb/players/astera-tuhina-1.html,washington-state,2024-25
7,68,7,2024-11-29,Washington State,N,Virginia,REG (Non-Conf),W 75-74,*,30,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,1,2,4,1,0,3,1,3,1.3,Astera Tuhina,https://www.sports-reference.com/cbb/players/astera-tuhina-1.html,washington-state,2024-25
8,69,8,2024-11-30,Washington State,N,Drake,REG (Non-Conf),L 68-79,*,33,3,8,.375,2,6,.333,1,2,.500,.500,3,4,.750,0,2,2,5,0,1,3,1,11,7.6,Astera Tuhina,https://www.sports-reference.com/cbb/players/astera-tuhina-1.html,washington-state,2024-25
9,70,9,2024-12-04,Washington State,@,Oregon,REG (Non-Conf),L 70-85,*,27,5,8,.625,4,4,1.000,1,4,.250,.875,0,0,,0,3,3,0,0,0,4,3,14,6.1,Astera Tuhina,https://www.sports-reference.com/cbb/players/astera-tuhina-1.html,washington-state,2024-25
10,71,10,2024-12-13,Washington State,,Brigham Young,REG (Non-Conf),L 57-72,*,28,3,8,.375,1,4,.250,2,4,.500,.438,1,2,.500,0,3,3,4,0,1,3,2,8,3.8,Astera Tuhina,https://www.sports-reference.com/cbb/players/astera-tuhina-1.html,washington-state,2024-25
