ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Wake Forest,,Queens (NC),REG (Non-Conf),W 102-40,,25,3,6,.500,1,3,.333,2,3,.667,.583,0,0,,0,0,0,3,0,0,2,1,7,3.7,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
2,2,2,2024-11-07,Wake Forest,@,Charlotte,REG (Non-Conf),W 60-41,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
3,3,3,2024-11-10,Wake Forest,@,Villanova,REG (Non-Conf),L 56-64,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,1,2,2,0.9,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
4,4,4,2024-11-17,Wake Forest,,Winthrop,REG (Non-Conf),W 66-50,,10,0,0,,0,0,,0,0,,,0,0,,0,2,2,2,0,0,2,2,0,-0.8,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
5,5,5,2024-11-20,Wake Forest,,George Mason,REG (Non-Conf),L 41-50,,10,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
6,6,6,2024-11-23,Wake Forest,,Davidson,REG (Non-Conf),W 60-55,,21,2,2,1.000,0,0,,2,2,1.000,1.000,3,4,.750,0,0,0,1,1,0,1,0,7,6.7,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
7,7,7,2024-11-27,Wake Forest,,Fairfield,REG (Non-Conf),L 65-72,,12,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,0,0,0,1,0,0,0,1,1,-0.5,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
8,8,8,2024-12-01,Wake Forest,,Gardner-Webb,REG (Non-Conf),W 73-52,,22,6,8,.750,3,4,.750,3,4,.750,.938,0,0,,1,1,2,3,0,0,0,1,15,14.5,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
9,9,9,2024-12-04,Wake Forest,,Campbell,REG (Non-Conf),W 63-46,,21,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,1,2,2,0,0,2,0,0,-1.7,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
10,10,10,2024-12-08,Wake Forest,@,St. John's (NY),REG (Non-Conf),L 45-63,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
11,11,11,2024-12-15,Wake Forest,,Clemson,REG (Conf),L 59-65,,26,4,5,.800,3,4,.750,1,1,1.000,1.100,1,1,1.000,0,2,2,0,0,2,1,1,12,10.7,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
12,12,12,2024-12-20,Wake Forest,,UNC Greensboro,REG (Non-Conf),W 54-50,,32,3,6,.500,1,3,.333,2,3,.667,.583,1,2,.500,0,0,0,6,1,0,3,3,8,5.6,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
13,13,13,2025-01-02,Wake Forest,@,Virginia,REG (Conf),L 46-69,,28,0,3,.000,0,3,.000,0,0,,.000,0,0,,2,1,3,0,2,0,1,2,0,-0.2,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
14,14,14,2025-01-05,Wake Forest,,Louisville,REG (Conf),L 76-81 (OT),,16,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,1,1,2,0,0,3,1,4,0.6,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
15,15,15,2025-01-09,Wake Forest,@,Notre Dame,REG (Conf),L 64-100,,33,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,1,2,4,0,0,4,2,4,0.3,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
16,16,16,2025-01-12,Wake Forest,@,Virginia Tech,REG (Conf),L 54-61,,18,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,1,1,0,2,4,2,-1.3,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
17,17,17,2025-01-16,Wake Forest,,Stanford,REG (Conf),L 71-74,,25,3,7,.429,1,2,.500,2,5,.400,.500,4,4,1.000,0,0,0,1,0,0,1,1,11,6.6,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
18,18,18,2025-01-19,Wake Forest,,California,REG (Conf),L 55-67,*,28,1,7,.143,0,3,.000,1,4,.250,.143,2,2,1.000,0,1,1,3,1,0,1,3,4,0.7,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
19,19,19,2025-01-23,Wake Forest,@,North Carolina,REG (Conf),L 51-76,*,29,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,1,1,2,0,0,2,2,0,-3.2,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
20,20,20,2025-01-26,Wake Forest,,Boston College,REG (Conf),W 69-59,*,27,4,5,.800,1,1,1.000,3,4,.750,.900,2,3,.667,0,1,1,1,0,0,2,2,11,6.9,Aurora SÃ¸rbye,https://www.sports-reference.com/cbb/players/aurora-sorbye-1.html,wake-forest,2024-25
