ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Southern Indiana,,Oakland City,REG (Non-Conf),W 87-39,,19,3,6,.500,0,0,,3,6,.500,.500,2,2,1.000,1,0,1,1,2,1,1,2,8,7.3,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
2,2,2,2022-11-11,Southern Indiana,,Western Illinois,REG (Non-Conf),W 88-75,,24,2,4,.500,1,3,.333,1,1,1.000,.625,2,2,1.000,0,2,2,3,1,0,3,4,7,4.1,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
3,3,3,2022-11-15,Southern Indiana,@,Northern Illinois,REG (Non-Conf),L 53-61,,19,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,3,3,0,0,0,4,1,4,-0.5,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
4,4,4,2022-11-19,Southern Indiana,,Bowling Green,REG (Non-Conf),L 74-100,,20,2,3,.667,0,0,,2,3,.667,.667,3,4,.750,0,5,5,0,0,0,2,3,7,3.6,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
5,5,5,2022-11-23,Southern Indiana,,Bethel (IN),REG (Non-Conf),W 85-52,*,14,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,2,0,2,0,1,0,2,1,4,1.3,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
6,6,6,2022-12-03,Southern Indiana,@,Murray State,REG (Non-Conf),L 59-77,,18,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,3,0,3,0,1,0,0,0,6,8.2,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
7,7,7,2022-12-07,Southern Indiana,@,Butler,REG (Non-Conf),L 48-58,,22,3,8,.375,1,1,1.000,2,7,.286,.438,2,2,1.000,1,5,6,1,1,0,3,2,9,4.7,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
8,8,8,2022-12-10,Southern Indiana,@,Eastern Michigan,REG (Non-Conf),W 66-60,*,28,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,1,5,6,0,0,0,4,1,6,2.5,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
9,9,9,2022-12-17,Southern Indiana,@,Wright State,REG (Non-Conf),W 76-66,*,25,3,8,.375,0,1,.000,3,7,.429,.375,3,4,.750,3,3,6,4,1,1,0,3,9,10.5,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
10,10,10,2022-12-18,Southern Indiana,@,Cincinnati,REG (Non-Conf),L 57-99,*,24,2,4,.500,0,1,.000,2,3,.667,.500,5,6,.833,1,1,2,0,2,0,3,3,9,5.4,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
11,11,11,2022-12-21,Southern Indiana,,Brescia,REG (Non-Conf),W 90-48,*,18,0,5,.000,0,1,.000,0,4,.000,.000,2,2,1.000,4,0,4,1,1,0,5,1,2,-2.4,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
12,12,12,2022-12-29,Southern Indiana,,Southeast Missouri State,REG (Conf),W 68-54,*,15,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,0,1,1,2,3,2,0.5,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
13,13,13,2022-12-31,Southern Indiana,@,Eastern Illinois,REG (Conf),L 58-69,*,28,4,6,.667,0,0,,4,6,.667,.667,1,4,.250,2,5,7,2,0,1,5,1,9,4.8,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
14,14,14,2023-01-05,Southern Indiana,@,Morehead State,REG (Conf),L 61-64,,30,4,4,1.000,0,0,,4,4,1.000,1.000,1,2,.500,0,5,5,0,1,2,2,3,9,8.1,Tara Robbe,https://www.sports-reference.com/cbb/players/tara-robbe-1.html,southern-indiana,2022-23
