ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,70,1,2023-11-06,Air Force,,Denver,REG (Non-Conf),W 65-63,*,26,3,10,.300,0,3,.000,3,7,.429,.300,0,0,,1,3,4,2,0,0,1,3,6,1.0,Dasha Macmillan,https://www.sports-reference.com/cbb/players/dasha-macmillan-1.html,air-force,2023-24
2,71,2,2023-11-10,Air Force,@,Houston,REG (Non-Conf),L 61-99,*,26,0,7,.000,0,2,.000,0,5,.000,.000,0,0,,1,0,1,1,0,0,5,1,0,-8.9,Dasha Macmillan,https://www.sports-reference.com/cbb/players/dasha-macmillan-1.html,air-force,2023-24
3,72,3,2023-11-14,Air Force,,Regis (CO),REG (Non-Conf),W 78-68,*,27,2,10,.200,2,5,.400,0,5,.000,.300,0,0,,0,5,5,0,0,0,1,2,6,-0.5,Dasha Macmillan,https://www.sports-reference.com/cbb/players/dasha-macmillan-1.html,air-force,2023-24
4,73,4,2023-11-17,Air Force,,Army,REG (Non-Conf),W 83-61,*,30,4,8,.500,0,1,.000,4,7,.571,.500,1,2,.500,1,0,1,0,1,0,2,1,9,3.9,Dasha Macmillan,https://www.sports-reference.com/cbb/players/dasha-macmillan-1.html,air-force,2023-24
5,74,5,2023-11-24,Air Force,@,Hawaii,REG (Non-Conf),W 54-51,*,37,4,10,.400,2,6,.333,2,4,.500,.500,0,0,,1,2,3,1,1,1,1,2,10,6.5,Dasha Macmillan,https://www.sports-reference.com/cbb/players/dasha-macmillan-1.html,air-force,2023-24
6,75,6,2023-11-25,Air Force,N,Washington,REG (Non-Conf),L 53-73,*,30,2,8,.250,1,5,.200,1,3,.333,.313,0,0,,1,3,4,2,0,0,0,2,5,2.4,Dasha Macmillan,https://www.sports-reference.com/cbb/players/dasha-macmillan-1.html,air-force,2023-24
7,76,7,2023-11-26,Air Force,N,Idaho State,REG (Non-Conf),L 52-55,*,35,1,7,.143,1,5,.200,0,2,.000,.214,1,2,.500,1,3,4,1,1,0,0,2,4,1.6,Dasha Macmillan,https://www.sports-reference.com/cbb/players/dasha-macmillan-1.html,air-force,2023-24
8,77,8,2023-12-02,Air Force,,Colorado,REG (Non-Conf),L 58-74,*,25,2,4,.500,1,3,.333,1,1,1.000,.625,0,0,,0,1,1,0,0,0,2,3,5,0.1,Dasha Macmillan,https://www.sports-reference.com/cbb/players/dasha-macmillan-1.html,air-force,2023-24
9,78,9,2023-12-05,Air Force,,UC-Colo. Springs,REG (Non-Conf),W 61-56,*,32,4,9,.444,0,2,.000,4,7,.571,.444,0,0,,3,3,6,3,2,0,3,3,8,6.2,Dasha Macmillan,https://www.sports-reference.com/cbb/players/dasha-macmillan-1.html,air-force,2023-24
10,79,10,2023-12-09,Air Force,,Northern Colorado,REG (Non-Conf),W 68-60,*,37,7,11,.636,0,2,.000,7,9,.778,.636,1,1,1.000,1,3,4,0,1,0,4,3,15,7.5,Dasha Macmillan,https://www.sports-reference.com/cbb/players/dasha-macmillan-1.html,air-force,2023-24
