ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Air Force,,Denver,REG (Non-Conf),W 65-63,,5,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
2,2,2,2023-11-10,Air Force,@,Houston,REG (Non-Conf),L 61-99,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
3,3,6,2023-11-25,Air Force,N,Washington,REG (Non-Conf),L 53-73,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
4,4,7,2023-11-26,Air Force,N,Idaho State,REG (Non-Conf),L 52-55,,8,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
5,5,8,2023-12-02,Air Force,,Colorado,REG (Non-Conf),L 58-74,,5,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,1,1,0,0,0,1,1.6,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
6,6,9,2023-12-05,Air Force,,UC-Colo. Springs,REG (Non-Conf),W 61-56,,8,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,1,0,0,1,0,0,-1.7,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
7,7,10,2023-12-09,Air Force,,Northern Colorado,REG (Non-Conf),W 68-60,,13,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,0,0,2,1,0,1,2,4,3.3,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
8,8,11,2023-12-16,Air Force,,Weber State,REG (Non-Conf),W 70-58,*,15,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,0,0,1,1,0,1,3,2,-1.6,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
9,9,12,2023-12-19,Air Force,@,Clemson,REG (Non-Conf),L 54-70,,24,6,13,.462,2,6,.333,4,7,.571,.538,2,2,1.000,0,1,1,2,3,0,2,1,16,11.6,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
10,10,13,2023-12-21,Air Force,@,SMU,REG (Non-Conf),L 44-75,,23,4,12,.333,2,7,.286,2,5,.400,.417,0,0,,1,3,4,1,0,1,2,0,10,4.2,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
11,11,14,2023-12-30,Air Force,@,Fresno State,REG (Conf),L 49-59,*,14,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,1,0,1,1,1,0,2,2,4,0.9,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
12,12,15,2024-01-03,Air Force,,San Diego State,REG (Conf),W 71-63 (OT),,19,4,8,.500,3,4,.750,1,4,.250,.688,0,0,,1,2,3,0,0,0,0,0,11,8.3,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
13,13,16,2024-01-06,Air Force,,Wyoming,REG (Conf),L 51-68,,14,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,1,0,1,1,1,0,2,0,4,2.0,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
14,14,17,2024-01-10,Air Force,@,Nevada,REG (Conf),W 75-71,,9,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,1,1,3,0,0,1,1,0,-1.8,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
15,15,18,2024-01-13,Air Force,,UNLV,REG (Conf),L 64-76,,6,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,0,0,0,0,0,1,0,4,1.0,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
16,16,19,2024-01-17,Air Force,@,Colorado State,REG (Conf),L 67-81,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,Jordyn DeVaughn,https://www.sports-reference.com/cbb/players/jordyn-devaughn-1.html,air-force,2023-24
