ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,1,2023-11-07,Bowling Green,,Cleveland State,REG (Non-Conf),W 89-86,*,25,3,6,.500,0,0,,3,6,.500,.500,1,2,.500,1,3,4,1,1,2,2,3,7,5.1,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
2,59,2,2023-11-11,Bowling Green,@,Texas State,REG (Non-Conf),L 48-74,*,15,1,3,.333,0,0,,1,3,.333,.333,0,2,.000,2,3,5,1,0,0,1,2,2,0.7,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
3,60,3,2023-11-18,Bowling Green,@,Xavier,REG (Non-Conf),W 73-64,*,31,3,4,.750,2,3,.667,1,1,1.000,1.000,4,6,.667,1,1,2,0,2,1,3,2,12,9.5,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
4,61,4,2023-11-22,Bowling Green,N,Mercer,REG (Non-Conf),W 59-38,*,12,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,0,0,0,0,0,1,2,3,-1.2,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
5,62,5,2023-11-23,Bowling Green,N,Lehigh,REG (Non-Conf),W 85-73,*,19,2,2,1.000,0,0,,2,2,1.000,1.000,0,1,.000,2,1,3,1,0,0,2,5,4,1.4,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
6,63,6,2023-11-27,Bowling Green,,Duquesne,REG (Non-Conf),W 68-66,*,28,1,5,.200,0,2,.000,1,3,.333,.200,2,2,1.000,1,3,4,0,1,0,2,4,4,-0.1,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
7,64,7,2023-12-02,Bowling Green,@,Iowa,REG (Non-Conf),L 65-99,*,32,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,1,1,2,0,2,1,1,2,3,3.2,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
8,65,8,2023-12-12,Bowling Green,@,Wright State,REG (Non-Conf),W 69-48,*,21,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,1,0,0,0,4,0,-1.4,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
9,66,9,2023-12-19,Bowling Green,,South Carolina,REG (Non-Conf),L 62-93,*,35,2,4,.500,2,4,.500,0,0,,.750,2,2,1.000,2,1,3,0,3,1,1,2,8,9.6,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
10,67,10,2023-12-22,Bowling Green,@,Indiana,REG (Non-Conf),L 35-84,*,25,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,2,3,5,0,0,0,1,3,0,-3.4,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
11,68,11,2024-01-03,Bowling Green,@,Central Michigan,REG (Conf),W 65-64,*,19,2,4,.500,1,2,.500,1,2,.500,.625,2,2,1.000,3,1,4,0,0,2,2,5,7,4.8,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
12,69,12,2024-01-06,Bowling Green,,Western Michigan,REG (Conf),W 75-69,*,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,1,1,2,1.0,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
13,70,13,2024-01-10,Bowling Green,,Eastern Michigan,REG (Conf),W 69-57,*,23,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,0,1,1,1,1,0,1,1,5,1.5,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
14,71,14,2024-01-13,Bowling Green,@,Ball State,REG (Conf),L 61-76,*,19,0,3,.000,0,2,.000,0,1,.000,.000,2,2,1.000,0,0,0,0,1,0,0,1,2,0.5,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
15,72,17,2024-01-24,Bowling Green,@,Buffalo,REG (Conf),L 72-82,*,23,4,4,1.000,1,1,1.000,3,3,1.000,1.125,0,1,.000,0,1,1,1,0,0,1,3,9,6.2,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
16,73,18,2024-01-27,Bowling Green,,Kent State,REG (Conf),L 74-82,*,36,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,1,1,1,1,0,2,3,7,3.5,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
17,74,19,2024-01-31,Bowling Green,,Northern Illinois,REG (Conf),W 72-54,*,20,1,3,.333,0,2,.000,1,1,1.000,.333,1,2,.500,1,3,4,0,3,0,0,1,3,5.1,Olivia Hill,https://www.sports-reference.com/cbb/players/olivia-hill-1.html,bowling-green-state,2023-24
