ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,1,2021-11-09,Southeastern Louisiana,@,Tulane,REG (Non-Conf),L 58-66,,22,2,9,.222,0,1,.000,2,8,.250,.222,0,0,,3,1,4,0,1,0,2,2,4,-0.9,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
2,27,2,2021-11-11,Southeastern Louisiana,@,Texas Tech,REG (Non-Conf),L 45-67,,24,3,7,.429,1,1,1.000,2,6,.333,.500,0,0,,1,1,2,1,1,0,0,3,7,4.8,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
3,28,3,2021-11-15,Southeastern Louisiana,,LSU Shreveport,REG (Non-Conf),W 74-35,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,1,0,0,2,1,0,-1.1,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
4,29,4,2021-11-19,Southeastern Louisiana,@,Alcorn State,REG (Non-Conf),W 69-58,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
5,30,5,2021-11-24,Southeastern Louisiana,,Louisiana,REG (Non-Conf),L 52-54,,17,2,5,.400,0,2,.000,2,3,.667,.400,3,4,.750,0,2,2,0,1,0,2,2,7,2.7,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
6,31,6,2021-11-27,Southeastern Louisiana,,Utah State,REG (Non-Conf),L 71-73,,25,3,6,.500,0,0,,3,6,.500,.500,0,0,,2,2,4,4,3,0,4,1,6,6.4,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
7,32,7,2021-12-01,Southeastern Louisiana,@,TCU,REG (Non-Conf),L 46-55,,7,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
8,33,8,2021-12-03,Southeastern Louisiana,@,Prairie View A&M,REG (Non-Conf),W 79-54,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,1,0,-0.4,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
9,34,9,2021-12-11,Southeastern Louisiana,,William Carey,REG (Non-Conf),W 68-28,,12,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,2,0,0,1,0,2,2.0,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
10,35,10,2021-12-20,Southeastern Louisiana,@,Stephen F. Austin,REG (Non-Conf),L 38-70,,25,3,6,.500,1,1,1.000,2,5,.400,.583,0,0,,0,4,4,3,0,0,4,2,7,2.5,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
11,36,11,2022-01-15,Southeastern Louisiana,,Northwestern State,REG (Conf),W 90-56,*,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,2,0,0,1,3,2,0.9,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
12,37,12,2022-01-20,Southeastern Louisiana,@,New Orleans,REG (Conf),W 72-48,*,27,4,9,.444,0,0,,4,9,.444,.444,1,3,.333,1,3,4,2,2,1,1,2,9,7.4,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
13,38,13,2022-01-22,Southeastern Louisiana,@,Nicholls State,REG (Conf),W 76-58,*,9,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,0,1,3,0,0,-3.1,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
14,39,14,2022-01-27,Southeastern Louisiana,,Texas A&M–Corpus Christi,REG (Conf),W 48-43,*,29,1,5,.200,0,0,,1,5,.200,.200,0,0,,1,2,3,1,1,0,5,0,2,-3.1,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
15,40,15,2022-01-29,Southeastern Louisiana,,Incarnate Word,REG (Conf),W 76-49,*,19,1,4,.250,0,2,.000,1,2,.500,.250,1,2,.500,0,2,2,2,0,0,2,2,3,-0.6,Alexius Horne,https://www.sports-reference.com/cbb/players/alexius-horne-1.html,southeastern-louisiana,2021-22
