ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,3,2021-11-15,Southeastern Louisiana,,LSU Shreveport,REG (Non-Conf),W 74-35,,10,0,3,.000,0,0,0,3,.000,.000,1,2,.500,1,1,2,0,3,0,1,0,1,1.5,Jaylen Huderson,https://www.sports-reference.com/cbb/players/jaylen-huderson-1.html,southeastern-louisiana,2021-22
2,24,15,2022-01-29,Southeastern Louisiana,,Incarnate Word,REG (Conf),W 76-49,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Jaylen Huderson,https://www.sports-reference.com/cbb/players/jaylen-huderson-1.html,southeastern-louisiana,2021-22
3,25,17,2022-02-05,Southeastern Louisiana,@,Houston Baptist,REG (Conf),W 52-30,,1,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jaylen Huderson,https://www.sports-reference.com/cbb/players/jaylen-huderson-1.html,southeastern-louisiana,2021-22
4,26,23,2022-02-26,Southeastern Louisiana,,Nicholls State,REG (Conf),W 71-45,,4,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Jaylen Huderson,https://www.sports-reference.com/cbb/players/jaylen-huderson-1.html,southeastern-louisiana,2021-22
5,27,25,2022-03-11,Southeastern Louisiana,,New Orleans,CTOURN,W 80-66,,0,0,0,,0,0,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jaylen Huderson,https://www.sports-reference.com/cbb/players/jaylen-huderson-1.html,southeastern-louisiana,2021-22
