ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,20,1,2021-11-09,Southeastern Louisiana,@,Tulane,REG (Non-Conf),L 58-66,,24,6,13,.462,1,1,1.000,5,12,.417,.500,2,2,1.000,0,6,6,1,3,0,4,1,15,9.4,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
2,21,2,2021-11-11,Southeastern Louisiana,@,Texas Tech,REG (Non-Conf),L 45-67,,28,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,0,2,2,2,0,0,3,1,6,0.9,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
3,22,3,2021-11-15,Southeastern Louisiana,,LSU Shreveport,REG (Non-Conf),W 74-35,,11,0,1,.000,0,0,,0,1,.000,.000,0,2,.000,0,1,1,2,0,0,1,1,0,-1.2,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
4,23,4,2021-11-19,Southeastern Louisiana,@,Alcorn State,REG (Non-Conf),W 69-58,,22,2,4,.500,1,1,1.000,1,3,.333,.625,2,2,1.000,1,4,5,3,0,0,3,1,7,5.6,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
5,24,5,2021-11-24,Southeastern Louisiana,,Louisiana,REG (Non-Conf),L 52-54,,31,3,7,.429,0,2,.000,3,5,.600,.429,2,2,1.000,2,5,7,2,0,1,2,3,8,6.1,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
6,25,6,2021-11-27,Southeastern Louisiana,,Utah State,REG (Non-Conf),L 71-73,,28,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,6,6,4,2,1,2,2,4,7.2,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
7,26,7,2021-12-01,Southeastern Louisiana,@,TCU,REG (Non-Conf),L 46-55,,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,2,2,0,1,0,1,1,0,-1.2,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
8,27,8,2021-12-03,Southeastern Louisiana,@,Prairie View A&M,REG (Non-Conf),W 79-54,*,32,2,4,.500,0,0,,2,4,.500,.500,0,0,,2,2,4,9,2,0,4,0,4,8.3,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
9,28,9,2021-12-11,Southeastern Louisiana,,William Carey,REG (Non-Conf),W 68-28,*,13,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,1,1,2,1,0,2,0,4,2.7,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
10,29,10,2021-12-20,Southeastern Louisiana,@,Stephen F. Austin,REG (Non-Conf),L 38-70,*,20,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,2,2,1,0,0,1,0,1,-0.5,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
11,30,11,2022-01-15,Southeastern Louisiana,,Northwestern State,REG (Conf),W 90-56,*,19,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,5,1,0,2,2,0,0.6,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
12,31,12,2022-01-20,Southeastern Louisiana,@,New Orleans,REG (Conf),W 72-48,*,12,2,3,.667,0,0,,2,3,.667,.667,0,2,.000,0,2,2,4,0,0,1,0,4,4.3,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
13,32,13,2022-01-22,Southeastern Louisiana,@,Nicholls State,REG (Conf),W 76-58,*,14,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,1,1,3,3,0,2,2,0,-0.2,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
14,33,14,2022-01-27,Southeastern Louisiana,,Texas A&M–Corpus Christi,REG (Conf),W 48-43,*,18,3,6,.500,0,1,.000,3,5,.600,.500,1,2,.500,0,2,2,2,1,0,2,0,7,4.6,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
15,34,20,2022-02-17,Southeastern Louisiana,@,Texas A&M–Corpus Christi,REG (Conf),L 50-57,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,1,0,1.3,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
16,35,21,2022-02-19,Southeastern Louisiana,@,Incarnate Word,REG (Conf),L 54-57,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
17,36,22,2022-02-24,Southeastern Louisiana,,New Orleans,REG (Conf),W 59-51 (OT),*,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
18,37,25,2022-03-11,Southeastern Louisiana,,New Orleans,CTOURN,W 80-66,*,11,1,2,.500,1,1,1.000,0,1,.000,.750,1,2,.500,1,0,1,2,1,0,1,1,4,4.3,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
19,38,26,2022-03-12,Southeastern Louisiana,@,Texas A&M–Corpus Christi,CTOURN,W 59-54 (OT),*,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,1,0,1.3,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
20,39,27,2022-03-13,Southeastern Louisiana,,Incarnate Word,CTOURN,L 52-56 (OT),*,9,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,1,3,0,1,0,1,3.3,Cierria Cunningham,https://www.sports-reference.com/cbb/players/cierria-cunningham-1.html,southeastern-louisiana,2021-22
