ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,48,5,2024-11-27,Loyola Marymount,,Cal State Fullerton,REG (Non-Conf),W 64-61 (OT),,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
2,49,6,2024-12-04,Loyola Marymount,,Life Pacific,REG (Non-Conf),W 83-43,,15,3,8,.375,2,5,.400,1,3,.333,.500,2,4,.500,2,4,6,0,0,0,0,1,10,7.0,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
3,50,8,2024-12-15,Loyola Marymount,,Wichita State,REG (Non-Conf),L 56-68,,6,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,1,1,1,0,0,0,0,5,5.4,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
4,51,9,2024-12-19,Loyola Marymount,,Portland,REG (Conf),L 48-83,,16,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,2,2,0,0,1,0,0,3,2.6,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
5,52,11,2024-12-28,Loyola Marymount,,San Francisco,REG (Conf),L 73-85,,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,1,0,3,1.7,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
6,53,12,2025-01-02,Loyola Marymount,@,Oregon State,REG (Conf),L 56-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
7,54,13,2025-01-04,Loyola Marymount,@,Portland,REG (Conf),L 61-80,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
8,55,15,2025-01-18,Loyola Marymount,,Gonzaga,REG (Conf),L 58-69,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
9,56,18,2025-01-25,Loyola Marymount,,Washington State,REG (Conf),W 79-76,,8,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
10,57,19,2025-01-28,Loyola Marymount,@,Pepperdine,REG (Conf),L 43-55,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
11,58,20,2025-01-30,Loyola Marymount,@,San Francisco,REG (Conf),W 73-68,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
12,59,21,2025-02-06,Loyola Marymount,,Oregon State,REG (Conf),L 49-66,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
13,60,25,2025-02-20,Loyola Marymount,,Pacific,REG (Conf),L 49-63,,4,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,3,3,1.5,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
14,61,26,2025-02-22,Loyola Marymount,,Pepperdine,REG (Conf),W 58-49,,5,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,1,1,3,0.6,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
15,62,27,2025-02-27,Loyola Marymount,@,San Diego,REG (Conf),W 63-60,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
16,63,29,2025-03-07,Loyola Marymount,N,Santa Clara,CTOURN,W 66-52,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Ava Toone,https://www.sports-reference.com/cbb/players/ava-toone-1.html,loyola-marymount,2024-25
